# RDF for density=1.9gcm3, timestep 540
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.010727
1.251482 0.300675
1.337790 2.360146
1.424100 4.898222
1.510409 3.841641
1.596718 1.611220
1.683027 0.359988
1.769336 0.116333
1.855645 0.019743
1.941954 0.006438
2.028263 0.005902
2.114572 0.034753
2.200881 0.365924
2.287190 0.960793
2.373499 1.528374
2.459808 2.106825
2.546118 1.978413
2.632427 1.496910
2.718736 1.130726
2.805045 0.875205
2.891354 0.718008
2.977663 0.628246
3.063972 0.459885
3.150281 0.356248
3.236590 0.283261
3.322899 0.297327
3.409208 0.350990
3.495517 0.512336
3.581826 0.741945
3.668135 1.031930
3.754445 1.210357
3.840754 1.272464
3.927063 1.162035
4.013371 1.030283
4.099681 1.078093
4.185989 1.128607
4.272299 1.208522
4.358608 1.203320
4.444917 1.154341
4.531226 1.056856
4.617535 1.040944
4.703844 1.100561
4.790154 1.173859
4.876462 1.280133
4.962771 1.333007
5.049081 1.364413
5.135389 1.282658
5.221699 1.221549
5.308008 1.080787
5.394317 0.992907
5.480626 0.927119
5.566935 0.886998
5.653244 0.892490
5.739553 0.913611
5.825862 0.888034
5.912171 0.880500
5.998480 0.898404
6.084789 0.940514
6.171099 0.975101
6.257407 1.016733
6.343717 1.047907
6.430026 1.049913
6.516335 1.057175
6.602644 1.023366
6.688952 0.949258
6.775262 0.884701
6.861571 0.851140
6.947880 0.826704
7.034189 0.821659
7.120498 0.866518
7.206807 0.907132
7.293117 0.918573
7.379425 0.963834
7.465734 1.002672
7.552043 1.006365
7.638352 0.995577
7.724662 0.994451
7.810970 0.967662
7.897280 1.000976
7.983589 0.979383
8.069898 0.994784
8.156207 0.989683
8.242516 0.996670
8.328825 1.022317
8.415134 1.042546
8.501443 1.089012
8.587752 1.110168
8.674061 1.141126
8.760370 1.150951
8.846680 1.133509
8.932989 1.128213
9.019298 1.096922
9.105606 1.090417
9.191916 1.020183
9.278225 1.022730
9.364534 0.982381
9.450843 0.994956
9.537152 0.984292
9.623461 0.976112
9.709770 0.988655
9.796080 1.000370
9.882388 0.992809
9.968698 1.003161
10.055006 0.990730
10.141315 0.981857
10.227625 0.960076
10.313933 0.952601
10.400243 0.940764
10.486551 0.929284
10.572861 0.925331
10.659170 0.938274
10.745480 0.951749
10.831788 0.944435
10.918097 0.949740
11.004406 0.964671
11.090715 0.965430
11.177025 0.986160
11.263333 0.986750
11.349642 1.003257
11.435951 0.997108
11.522261 0.989173
11.608570 1.000519
11.694879 0.973825
11.781188 0.991423
11.867496 0.982491
11.953806 0.989558
12.040115 0.992030
12.126424 1.016389
12.212733 1.037963
12.299042 1.048979
12.385351 1.049664
12.471661 1.058677
12.557969 1.043854
12.644279 1.043594
12.730587 1.052521
12.816896 1.034683
12.903206 1.046214
12.989515 1.041486
13.075824 1.027367
13.162132 1.022743
13.248442 1.024464
13.334751 1.017333
13.421061 1.011046
13.507369 1.005064
13.593678 1.013040
13.679987 1.013700
13.766296 1.007638
13.852606 0.997402
13.938914 0.992873
14.025224 0.975315
14.111532 0.966668
14.197842 0.953520
14.284151 0.962657
14.370460 0.954295
14.456769 0.947976
14.543077 0.944577
14.629387 0.970488
14.715696 0.964722
14.802006 0.979382
14.888314 0.979817
14.974623 0.987295
15.060932 0.981779
15.147242 0.984252
15.233551 0.987382
15.319860 0.989100
15.406168 0.996587
15.492477 0.986178
15.578787 0.988080
15.665096 0.995623
15.751405 1.001444
15.837714 1.009301
15.924023 1.011328
16.010332 1.025296
16.096642 1.014841
16.182949 1.032539
16.269260 1.034368
16.355568 1.024854
16.441877 1.031809
16.528187 1.021799
16.614494 1.014675
16.700806 1.017465
16.787113 1.014152
16.873423 1.012761
16.959732 1.017685
17.046040 1.020965
17.132351 1.027350
17.218658 1.030181
