# RDF for density=0.5gcm3, timestep 977
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.008958
1.282165 3.614995
1.417130 16.577911
1.552095 10.232992
1.687059 1.906477
1.822024 0.188337
1.956989 0.046207
2.091954 0.115926
2.226918 1.751066
2.361883 5.454847
2.496848 7.756177
2.631813 5.603055
2.766778 3.702583
2.901742 2.797248
3.036707 1.699367
3.171671 0.895053
3.306636 0.515894
3.441601 0.622687
3.576566 1.455759
3.711531 2.780741
3.846495 2.991842
3.981460 2.106066
4.116425 1.805190
4.251390 2.085461
4.386354 1.994070
4.521319 1.431137
4.656284 1.244865
4.791248 1.663602
4.926213 2.179150
5.061178 2.388369
5.196143 2.113813
5.331108 1.451707
5.466072 1.064914
5.601037 0.970947
5.736002 1.023002
5.870967 1.066906
6.005931 1.148728
6.140896 1.370757
6.275861 1.668405
6.410826 1.882904
6.545790 1.956722
6.680755 1.632019
6.815720 1.278665
6.950685 1.089267
7.085649 1.101532
7.220614 1.319921
7.355579 1.421130
7.490543 1.474506
7.625508 1.389688
7.760473 1.313752
7.895438 1.185917
8.030403 1.107407
8.165367 1.028973
8.300332 1.048384
8.435297 1.224915
8.570261 1.374960
8.705227 1.523436
8.840191 1.514575
8.975156 1.407111
9.110121 1.272150
9.245085 1.141245
9.380051 1.067861
9.515015 1.042479
9.649980 1.095146
9.784945 1.160547
9.919909 1.234244
10.054874 1.254914
10.189838 1.184837
10.324803 1.127611
10.459768 1.087260
10.594732 1.108628
10.729698 1.147443
10.864662 1.187503
10.999627 1.205661
11.134592 1.229626
11.269556 1.235894
11.404522 1.205457
11.539486 1.116578
11.674451 1.053422
11.809416 1.016444
11.944380 1.017426
12.079346 1.052250
12.214310 1.092092
12.349275 1.142735
12.484240 1.145788
12.619204 1.124822
12.754169 1.108832
12.889133 1.117209
13.024097 1.086725
13.159063 1.077909
13.294027 1.075363
13.428993 1.087951
13.563957 1.104847
13.698921 1.101287
13.833887 1.079411
13.968851 1.048247
14.103817 1.023240
14.238781 1.016398
14.373745 1.002107
14.508711 1.028457
14.643675 1.063387
14.778641 1.077448
14.913605 1.103469
15.048569 1.081094
15.183535 1.069798
15.318499 1.051380
15.453465 1.031957
15.588428 1.023987
15.723392 1.016834
15.858358 1.024896
15.993322 1.027748
16.128288 1.027937
16.263252 1.037201
16.398216 1.019785
16.533182 1.006371
16.668146 1.012042
16.803112 1.014746
16.938076 1.023028
17.073040 1.037333
17.208006 1.041045
17.342970 1.034125
17.477936 1.042102
17.612900 1.011635
17.747864 1.012585
17.882830 1.005296
18.017794 1.001484
18.152760 1.003273
18.287724 1.010235
18.422688 1.018007
18.557653 1.021401
18.692617 1.018592
18.827583 1.018341
18.962547 1.016910
19.097511 1.012802
19.232477 1.017279
19.367441 1.031631
19.502407 1.027441
19.637371 1.039092
19.772335 1.021737
19.907301 1.023654
20.042265 1.029422
20.177231 1.027586
20.312195 1.027314
20.447159 1.031461
20.582125 1.033757
20.717089 1.027095
20.852055 1.050939
20.987019 1.049320
21.121983 1.040279
21.256948 1.055571
21.391912 1.056888
21.526878 1.040837
21.661842 1.049302
21.796806 1.053276
21.931772 1.043724
22.066736 1.048230
22.201702 1.049505
22.336666 1.040234
22.471630 1.036655
22.606596 1.031348
22.741560 1.036718
22.876526 1.035531
23.011490 1.027851
23.146454 1.028042
23.281420 1.040711
23.416384 1.028899
23.551350 1.026814
23.686314 1.028250
23.821278 1.019323
23.956244 1.019591
24.091208 1.016972
24.226173 1.010035
24.361137 1.008736
24.496101 1.013193
24.631067 1.012920
24.766031 1.002036
24.900997 1.002421
25.035961 1.002877
25.170925 1.003269
25.305891 1.004003
25.440855 1.007774
25.575821 1.001747
25.710785 1.003073
25.845749 0.996635
25.980713 0.998941
26.115679 0.991125
26.250645 0.998500
26.385609 0.993259
26.520573 0.993474
26.655537 0.983962
26.790503 0.994346
26.925468 0.989803
