# RDF for density=1.0gcm3, timestep 955
# r	g(r)
0.053550 0.000000
0.160650 0.000000
0.267750 0.000000
0.374850 0.000000
0.481950 0.000000
0.589050 0.000000
0.696150 0.000000
0.803250 0.000000
0.910350 0.000000
1.017450 0.000000
1.124550 0.005889
1.231650 0.368271
1.338750 4.484828
1.445850 9.037727
1.552950 5.245726
1.660050 1.254526
1.767150 0.229059
1.874250 0.038182
1.981350 0.007593
2.088450 0.023919
2.195550 0.595172
2.302650 1.770890
2.409750 3.345650
2.516850 4.042295
2.623950 3.063161
2.731050 2.140225
2.838150 1.541373
2.945250 1.224271
3.052350 0.869503
3.159450 0.519637
3.266550 0.315002
3.373650 0.298596
3.480750 0.460126
3.587850 0.891610
3.694950 1.444978
3.802050 1.697268
3.909150 1.519709
4.016250 1.157897
4.123350 1.097212
4.230450 1.250171
4.337550 1.269218
4.444650 1.122395
4.551750 0.937100
4.658850 0.867728
4.765950 1.076574
4.873050 1.256067
4.980150 1.496822
5.087250 1.545626
5.194350 1.351335
5.301450 1.097076
5.408550 0.911122
5.515650 0.816796
5.622750 0.805073
5.729850 0.833148
5.836950 0.822981
5.944050 0.892316
6.051150 0.951791
6.158250 1.058513
6.265350 1.205478
6.372450 1.288454
6.479550 1.322192
6.586650 1.281090
6.693750 1.158254
6.800850 1.008934
6.907950 0.911983
7.015050 0.911006
7.122150 0.921426
7.229250 1.015979
7.336350 1.079728
7.443450 1.115471
7.550550 1.107713
7.657650 1.068559
7.764750 1.026673
7.871850 0.975234
7.978951 0.961990
8.086050 0.919009
8.193150 0.912009
8.300250 0.951056
8.407351 0.981803
8.514450 1.074989
8.621550 1.125546
8.728650 1.164428
8.835751 1.155839
8.942850 1.132431
9.049950 1.060732
9.157050 1.010472
9.264151 0.979159
9.371250 0.944781
9.478350 0.945028
9.585450 0.942614
9.692551 0.991546
9.799650 1.000657
9.906750 1.047553
10.013850 1.047799
10.120951 1.033005
10.228050 1.003305
10.335150 0.987909
10.442250 0.970834
10.549351 0.980615
10.656450 0.983590
10.763550 1.020268
10.870650 1.023420
10.977751 1.023641
11.084850 1.037567
11.191950 1.037554
11.299050 1.044605
11.406151 1.020434
11.513250 1.014421
11.620350 0.976648
11.727450 0.967514
11.834551 0.949170
11.941650 0.961706
12.048750 0.973993
12.155850 0.993939
12.262951 0.994591
12.370050 1.012858
12.477150 1.005303
12.584250 1.014775
12.691351 1.017743
12.798450 1.003319
12.905550 1.002473
13.012650 1.001395
13.119751 1.000773
13.226851 0.990737
13.333950 1.000556
13.441051 1.004071
13.548151 1.012996
13.655251 1.013928
13.762350 1.013893
13.869450 1.007037
13.976550 0.979563
14.083651 0.991317
14.190750 0.984111
14.297850 0.970624
14.404950 0.973960
14.512051 0.984758
14.619150 1.001778
14.726250 1.006940
14.833350 1.008892
14.940451 1.018613
15.047550 1.012898
15.154650 1.011032
15.261750 1.011306
15.368851 0.999633
15.475950 0.993693
15.583050 0.987333
15.690150 0.985204
15.797251 0.992905
15.904350 0.994792
16.011450 1.000695
16.118549 0.992575
16.225651 1.000650
16.332750 0.996482
16.439850 0.994899
16.546951 0.975715
16.654049 0.979600
16.761150 0.984284
16.868252 0.986203
16.975349 0.994435
17.082451 0.997207
17.189550 1.004533
17.296650 0.993892
17.403751 1.001948
17.510849 0.993059
17.617950 0.988474
17.725052 0.993851
17.832150 0.979769
17.939251 0.978648
18.046350 0.984352
18.153450 0.979092
18.260551 0.979052
18.367649 0.978120
18.474751 0.981067
18.581852 0.989253
18.688950 0.976097
18.796051 0.982704
18.903151 0.988118
19.010250 0.982421
19.117352 0.979073
19.224449 0.982963
19.331551 0.984429
19.438652 0.984678
19.545750 0.984792
19.652851 0.978921
19.759951 0.984024
19.867050 0.983350
19.974152 0.982011
20.081249 0.979439
20.188351 0.978731
20.295452 0.981470
20.402550 0.974144
20.509651 0.982833
20.616749 0.982950
20.723850 0.977356
20.830952 0.980890
20.938049 0.983341
21.045151 0.991250
21.152250 0.986997
21.259350 0.989395
21.366451 0.996752
