# RDF for density=1.9gcm3, timestep 392
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.003576
1.251482 0.347171
1.337790 2.327592
1.424100 4.895828
1.510409 3.907619
1.596718 1.542658
1.683027 0.397701
1.769336 0.086862
1.855645 0.028204
1.941954 0.007726
2.028263 0.007082
2.114572 0.040183
2.200881 0.369934
2.287190 0.922733
2.373499 1.571476
2.459808 2.033788
2.546118 2.018116
2.632427 1.514430
2.718736 1.127441
2.805045 0.894956
2.891354 0.783070
2.977663 0.650703
3.063972 0.515237
3.150281 0.386588
3.236590 0.329157
3.322899 0.328556
3.409208 0.388596
3.495517 0.520286
3.581826 0.785478
3.668135 1.025794
3.754445 1.220004
3.840754 1.251394
3.927063 1.149753
4.013371 1.052595
4.099681 1.021169
4.185989 1.091744
4.272299 1.181648
4.358608 1.184913
4.444917 1.143033
4.531226 1.077435
4.617535 1.018166
4.703844 1.039760
4.790154 1.119992
4.876462 1.216719
4.962771 1.332021
5.049081 1.312024
5.135389 1.291130
5.221699 1.206231
5.308008 1.096473
5.394317 1.006760
5.480626 0.933263
5.566935 0.909252
5.653244 0.905407
5.739553 0.921719
5.825862 0.915651
5.912171 0.871747
5.998480 0.912171
6.084789 0.930414
6.171099 0.966684
6.257407 1.001352
6.343717 1.031977
6.430026 1.064009
6.516335 1.061750
6.602644 1.057345
6.688952 0.978566
6.775262 0.919933
6.861571 0.870842
6.947880 0.876405
7.034189 0.859056
7.120498 0.864219
7.206807 0.907973
7.293117 0.934644
7.379425 0.972306
7.465734 1.006593
7.552043 1.015051
7.638352 0.997242
7.724662 0.992254
7.810970 0.992976
7.897280 0.967101
7.983589 0.981365
8.069898 0.987550
8.156207 0.953106
8.242516 0.961570
8.328825 0.995223
8.415134 1.009626
8.501443 1.058504
8.587752 1.089984
8.674061 1.109657
8.760370 1.145509
8.846680 1.123146
8.932989 1.131621
9.019298 1.083668
9.105606 1.065580
9.191916 1.023891
9.278225 1.028005
9.364534 0.997362
9.450843 0.995582
9.537152 0.982263
9.623461 0.978734
9.709770 0.993085
9.796080 1.002648
9.882388 0.996240
9.968698 1.023150
10.055006 1.007207
10.141315 0.977087
10.227625 0.985752
10.313933 0.957029
10.400243 0.954773
10.486551 0.939530
10.572861 0.937931
10.659170 0.951098
10.745480 0.961129
10.831788 0.980551
10.918097 0.975347
11.004406 0.982678
11.090715 0.989712
11.177025 1.000389
11.263333 0.980051
11.349642 0.999148
11.435951 1.002604
11.522261 0.986612
11.608570 0.977345
11.694879 0.971659
11.781188 0.976306
11.867496 0.970853
11.953806 0.974314
12.040115 0.984123
12.126424 1.005176
12.212733 1.019939
12.299042 1.022202
12.385351 1.030889
12.471661 1.031668
12.557969 1.039727
12.644279 1.028618
12.730587 1.040190
12.816896 1.030293
12.903206 1.031497
12.989515 1.033066
13.075824 1.028829
13.162132 1.030017
13.248442 1.022416
13.334751 1.024762
13.421061 1.013554
13.507369 1.024483
13.593678 1.017429
13.679987 1.017775
13.766296 1.007676
13.852606 1.003780
13.938914 0.996098
14.025224 0.976599
14.111532 0.972789
14.197842 0.982769
14.284151 0.975939
14.370460 0.975908
14.456769 0.971121
14.543077 0.966530
14.629387 0.977545
14.715696 0.984391
14.802006 0.981621
14.888314 0.982117
14.974623 0.989060
15.060932 0.991286
15.147242 0.990952
15.233551 0.992949
15.319860 0.980708
15.406168 0.981220
15.492477 0.988637
15.578787 0.990412
15.665096 0.993970
15.751405 0.995082
15.837714 0.995225
15.924023 1.003073
16.010332 1.003601
16.096642 1.006256
16.182949 1.012492
16.269260 1.005974
16.355568 1.007624
16.441877 1.011301
16.528187 1.018341
16.614494 1.010267
16.700806 1.016525
16.787113 1.009050
16.873423 1.013708
16.959732 1.021949
17.046040 1.022151
17.132351 1.025422
17.218658 1.019345
