# RDF for density=1.4gcm3, timestep 696
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.004919
1.195139 0.066615
1.290750 1.370781
1.386361 5.356637
1.481972 6.163987
1.577583 2.748531
1.673195 0.618304
1.768806 0.148302
1.864417 0.022248
1.960028 0.012388
2.055639 0.008447
2.151250 0.145260
2.246861 0.776582
2.342472 1.819295
2.438083 2.640234
2.533695 2.935921
2.629306 2.083459
2.724917 1.448663
2.820528 1.128514
2.916139 0.977375
3.011750 0.713633
3.107361 0.450422
3.202972 0.279530
3.298584 0.219817
3.394195 0.227233
3.489806 0.345879
3.585417 0.670167
3.681028 1.044604
3.776639 1.263112
3.872250 1.214603
3.967861 1.015439
4.063473 0.870208
4.159083 0.943822
4.254695 1.025462
4.350306 1.096579
4.445917 1.004170
4.541528 0.815791
4.637139 0.811831
4.732750 0.874455
4.828362 1.080583
4.923972 1.248105
5.019584 1.342936
5.115195 1.348909
5.210806 1.242239
5.306417 1.058838
5.402028 0.915464
5.497640 0.834881
5.593250 0.850517
5.688862 0.877690
5.784472 0.899953
5.880084 0.905684
5.975695 0.929255
6.071306 0.968658
6.166917 1.068555
6.262528 1.145253
6.358139 1.232054
6.453751 1.252674
6.549361 1.244942
6.644973 1.213283
6.740583 1.095296
6.836195 0.977152
6.931806 0.916951
7.027417 0.902290
7.123028 0.942373
7.218639 0.971702
7.314251 1.048783
7.409862 1.077376
7.505473 1.085171
7.601084 1.066383
7.696695 1.042867
7.792306 1.003812
7.887918 0.974175
7.983528 0.935669
8.079140 0.944747
8.174750 0.913684
8.270362 0.917906
8.365973 0.931149
8.461584 0.988828
8.557196 1.044583
8.652806 1.111022
8.748417 1.138775
8.844028 1.146907
8.939640 1.110087
9.035251 1.081599
9.130861 1.036028
9.226473 0.988519
9.322084 0.974244
9.417695 0.951734
9.513306 0.941779
9.608917 0.959537
9.704529 0.989313
9.800139 1.004848
9.895750 1.031652
9.991362 1.059795
10.086973 1.050220
10.182584 1.026217
10.278195 1.006428
10.373806 0.993249
10.469418 0.978441
10.565029 0.982858
10.660640 0.992261
10.756250 0.996617
10.851862 1.012723
10.947474 1.034390
11.043084 1.043092
11.138695 1.037837
11.234306 1.050406
11.329918 1.042637
11.425529 1.043388
11.521139 1.008786
11.616751 0.983817
11.712362 0.969109
11.807973 0.959612
11.903584 0.957834
11.999195 0.949564
12.094807 0.963744
12.190417 0.985426
12.286029 0.990771
12.381639 1.010737
12.477251 1.014827
12.572863 1.006611
12.668473 1.011191
12.764084 1.002242
12.859695 1.004115
12.955307 1.003486
13.050918 1.001299
13.146528 0.991443
13.242140 0.997088
13.337751 0.989358
13.433362 1.006540
13.528973 0.996726
13.624584 1.019319
13.720196 1.019078
13.815806 1.025512
13.911417 1.006275
14.007029 1.001051
14.102640 0.990588
14.198251 0.983980
14.293862 0.977530
14.389473 0.980197
14.485085 0.986516
14.580696 0.980217
14.676307 1.001005
14.771917 1.012677
14.867529 1.027075
14.963140 1.026252
15.058751 1.023877
15.154362 1.029222
15.249973 1.021131
15.345585 1.022695
15.441195 1.015625
15.536806 1.000796
15.632418 0.997394
15.728029 0.995419
15.823640 0.987524
15.919250 1.005056
16.014862 1.006883
16.110474 1.010332
16.206085 1.009136
16.301695 0.999122
16.397306 0.999484
16.492918 0.998138
16.588530 0.992242
16.684139 0.983903
16.779751 0.979672
16.875362 0.993453
16.970974 0.986157
17.066586 1.003847
17.162195 1.006749
17.257807 1.009119
17.353418 1.014953
17.449028 1.008736
17.544640 1.008994
17.640251 0.999561
17.735863 1.004019
17.831474 0.994769
17.927084 0.992585
18.022696 0.986041
18.118307 0.982251
18.213917 0.989005
18.309528 0.989889
18.405140 0.982211
18.500751 0.995987
18.596363 1.003642
18.691975 1.001191
18.787584 0.998098
18.883196 1.002697
18.978807 0.994402
19.074417 0.989464
