# RDF for density=1.6gcm3, timestep 735
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.232199
1.325691 2.254431
1.417118 5.604668
1.508545 4.644746
1.599972 1.841353
1.691399 0.449031
1.782826 0.068503
1.874253 0.017046
1.965680 0.005635
2.057107 0.005146
2.148534 0.137974
2.239961 0.656413
2.331388 1.395173
2.422815 2.248965
2.514242 2.376027
2.605669 2.081539
2.697096 1.418946
2.788523 1.036185
2.879950 0.936654
2.971377 0.698622
3.062804 0.526380
3.154231 0.341452
3.245658 0.262021
3.337085 0.235639
3.428512 0.278356
3.519938 0.447756
3.611366 0.739708
3.702793 1.034796
3.794219 1.178783
3.885646 1.140911
3.977074 0.982357
4.068501 0.877200
4.159927 0.897585
4.251354 1.020250
4.342781 1.071848
4.434208 0.985746
4.525635 0.930374
4.617063 0.866816
4.708489 0.949150
4.799916 1.045437
4.891343 1.204697
4.982770 1.307369
5.074197 1.347598
5.165624 1.293586
5.257051 1.191459
5.348478 1.040300
5.439905 0.994780
5.531332 0.965012
5.622759 0.926309
5.714186 0.965929
5.805613 0.949645
5.897040 0.956123
5.988467 0.972543
6.079894 1.022019
6.171321 1.068729
6.262748 1.111185
6.354175 1.177197
6.445602 1.208913
6.537029 1.190495
6.628456 1.133345
6.719883 1.089567
6.811310 0.984243
6.902737 0.944058
6.994164 0.894498
7.085590 0.914178
7.177018 0.930676
7.268445 0.963472
7.359872 1.017776
7.451299 1.004235
7.542726 1.011523
7.634152 0.998558
7.725579 0.972503
7.817007 0.939291
7.908433 0.924880
7.999861 0.904963
8.091288 0.875691
8.182714 0.869811
8.274141 0.877177
8.365568 0.904090
8.456995 0.925829
8.548422 0.954560
8.639849 1.025481
8.731277 1.056689
8.822703 1.051898
8.914130 1.041326
9.005557 1.039359
9.096984 1.023112
9.188411 0.990083
9.279839 0.968511
9.371265 0.964470
9.462692 0.967355
9.554119 0.982454
9.645546 0.998940
9.736973 1.009614
9.828400 1.029528
9.919827 1.040402
10.011253 1.063088
10.102681 1.053279
10.194108 1.052860
10.285535 1.047043
10.376962 1.025637
10.468389 1.018484
10.559815 1.014890
10.651243 1.010199
10.742670 1.029652
10.834097 1.028121
10.925524 1.051576
11.016951 1.035493
11.108377 1.041997
11.199804 1.039938
11.291231 1.043924
11.382658 1.041828
11.474086 1.026008
11.565513 1.015062
11.656940 0.999682
11.748366 0.980558
11.839793 0.952066
11.931220 0.949511
12.022648 0.952982
12.114075 0.963185
12.205502 0.966113
12.296928 0.972145
12.388355 0.972677
12.479782 0.982987
12.571209 0.982481
12.662636 0.976771
12.754063 0.980109
12.845490 0.976944
12.936917 0.977171
13.028344 0.968636
13.119771 0.966410
13.211198 0.969678
13.302625 0.975534
13.394053 0.973629
13.485479 0.980418
13.576906 0.985284
13.668333 1.008746
13.759760 1.010540
13.851187 1.015829
13.942614 1.012091
14.034040 0.998007
14.125467 0.996746
14.216895 0.999088
14.308322 1.005400
14.399749 1.012972
14.491176 1.014063
14.582603 1.013136
14.674029 1.028252
14.765457 1.015622
14.856884 1.029821
14.948311 1.040364
15.039738 1.044699
15.131165 1.038908
15.222591 1.021255
15.314018 1.032359
15.405445 1.024295
15.496872 1.012288
15.588300 1.011363
15.679727 1.006257
15.771153 1.001364
15.862580 1.003424
15.954007 1.005847
16.045435 1.001430
16.136862 1.002794
16.228289 0.993241
16.319715 1.003993
16.411142 0.988280
16.502569 0.990226
16.593996 0.983325
16.685423 0.971660
16.776850 0.972145
16.868277 0.974839
16.959703 0.973969
17.051130 0.968661
17.142557 0.974386
17.233986 0.984839
17.325413 0.989372
17.416840 0.986695
17.508266 0.998891
17.599693 0.988404
17.691120 0.988965
17.782547 0.984093
17.873974 0.991976
17.965401 0.984171
18.056828 0.982324
18.148254 0.992462
18.239681 0.991378
