# RDF for density=1.2gcm3, timestep 617
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.014744
1.258484 0.732189
1.359163 4.793973
1.459841 7.501436
1.560520 3.886001
1.661199 1.024516
1.761878 0.231416
1.862556 0.049395
1.963235 0.017100
2.063914 0.013926
2.164593 0.250396
2.265271 1.103365
2.365950 2.365597
2.466629 3.263052
2.567307 2.989181
2.667986 2.201144
2.768665 1.477312
2.869344 1.297810
2.970022 0.978172
3.070701 0.651538
3.171380 0.393894
3.272058 0.280754
3.372737 0.276993
3.473416 0.425082
3.574095 0.755472
3.674774 1.199374
3.775452 1.461372
3.876131 1.393469
3.976810 1.136656
4.077488 1.022545
4.178167 1.070903
4.278846 1.179167
4.379525 1.155480
4.480204 1.020386
4.580882 0.865455
4.681561 0.878556
4.782239 1.078321
4.882918 1.262405
4.983597 1.428763
5.084276 1.472204
5.184955 1.304992
5.285633 1.156659
5.386312 1.001120
5.486991 0.923774
5.587669 0.896912
5.688348 0.911077
5.789027 0.924713
5.889706 0.939164
5.990384 0.987957
6.091063 1.048324
6.191742 1.147419
6.292420 1.239868
6.393099 1.305958
6.493778 1.322367
6.594457 1.248047
6.695135 1.178579
6.795814 1.073980
6.896493 0.975765
6.997171 0.937116
7.097850 0.957438
7.198529 1.026254
7.299208 1.097376
7.399886 1.107441
7.500566 1.127945
7.601244 1.096444
7.701922 1.055516
7.802601 1.040476
7.903280 0.994289
8.003959 0.972729
8.104637 0.941790
8.205317 0.935563
8.305995 0.952093
8.406673 1.016092
8.507353 1.065783
8.608031 1.115631
8.708710 1.149531
8.809389 1.152035
8.910067 1.134704
9.010746 1.097866
9.111425 1.041906
9.212103 1.006595
9.312782 0.993223
9.413462 0.953130
9.514139 0.983611
9.614819 0.999414
9.715497 1.013302
9.816175 1.030192
9.916855 1.061866
10.017533 1.046990
10.118212 1.049323
10.218891 1.026284
10.319570 1.015634
10.420248 1.004309
10.520927 1.003108
10.621605 1.005100
10.722284 1.022887
10.822964 1.029111
10.923641 1.025257
11.024321 1.056534
11.125000 1.056201
11.225677 1.057982
11.326357 1.045051
11.427036 1.032637
11.527714 1.022962
11.628393 0.999475
11.729072 0.983913
11.829750 0.971014
11.930429 0.968454
12.031108 0.980627
12.131786 1.002417
12.232466 1.020521
12.333144 1.018432
12.433823 1.003940
12.534502 1.006609
12.635180 1.016526
12.735859 1.012312
12.836538 1.009951
12.937216 1.005750
13.037895 1.007412
13.138575 0.995404
13.239252 1.002097
13.339931 0.998881
13.440610 0.997427
13.541288 1.005092
13.641968 0.995876
13.742646 1.002097
13.843325 1.007363
13.944004 1.002938
14.044683 0.980514
14.145361 0.981872
14.246040 0.970996
14.346718 0.970646
14.447397 0.979835
14.548077 0.977786
14.648754 0.994687
14.749434 0.991383
14.850113 0.999883
14.950790 1.005569
15.051470 1.002513
15.152149 0.999192
15.252827 1.000695
15.353506 0.986622
15.454185 0.987794
15.554863 0.983393
15.655542 0.972805
15.756221 0.981114
15.856899 0.988447
15.957579 0.984663
16.058258 0.979120
16.158936 0.987173
16.259613 0.979255
16.360294 0.987584
16.460972 0.983752
16.561649 0.976402
16.662331 0.972432
16.763008 0.978330
16.863686 0.976094
16.964367 0.976803
17.065044 0.987307
17.165722 0.986636
17.266403 0.981980
17.367081 0.994748
17.467758 0.991937
17.568438 0.985366
17.669117 0.984382
17.769794 0.972202
17.870474 0.983531
17.971153 0.981327
18.071831 0.977611
18.172510 0.985656
18.273190 0.983622
18.373867 0.981517
18.474546 0.980295
18.575226 0.986183
18.675903 0.987147
18.776583 0.983761
18.877262 0.984596
18.977940 0.985708
19.078619 0.976411
19.179298 0.981720
19.279976 0.991317
19.380653 0.994202
19.481335 0.987567
19.582012 0.988132
19.682690 0.982767
19.783371 0.994576
19.884048 0.983914
19.984726 0.984529
20.085407 0.989997
