# RDF for density=1.8gcm3, timestep 92
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.050045
1.274373 0.712719
1.362260 3.240803
1.450148 4.925423
1.538036 3.300016
1.625924 1.189952
1.713811 0.339312
1.801699 0.100790
1.889587 0.018327
1.977475 0.010298
2.065362 0.005900
2.153250 0.155254
2.241138 0.688525
2.329026 1.330776
2.416914 1.882081
2.504801 2.050810
2.592689 1.754629
2.680577 1.327607
2.768465 1.024627
2.856352 0.842229
2.944240 0.746824
3.032128 0.566175
3.120016 0.464397
3.207903 0.380597
3.295791 0.383280
3.383679 0.405840
3.471567 0.509197
3.559454 0.715218
3.647342 0.974070
3.735230 1.179188
3.823118 1.172785
3.911005 1.160823
3.998893 1.066916
4.086781 1.023329
4.174669 1.039916
4.262557 1.115511
4.350444 1.120372
4.438332 1.112987
4.526220 1.040205
4.614108 1.050379
4.701995 1.081842
4.789883 1.122818
4.877771 1.239298
4.965659 1.272384
5.053546 1.254139
5.141434 1.258861
5.229322 1.141974
5.317210 1.059485
5.405097 1.008942
5.492985 0.959727
5.580873 0.939599
5.668761 0.934504
5.756649 0.926240
5.844536 0.942073
5.932424 0.947697
6.020312 0.963288
6.108200 0.973548
6.196087 1.020087
6.283975 1.000165
6.371863 1.042084
6.459751 1.050595
6.547638 1.062626
6.635526 1.022885
6.723414 0.980507
6.811302 0.935506
6.899189 0.901990
6.987077 0.909139
7.074965 0.915758
7.162853 0.929729
7.250741 0.946783
7.338628 0.961913
7.426516 0.994141
7.514404 0.982881
7.602292 0.968650
7.690179 0.987328
7.778067 0.983614
7.865955 0.974208
7.953843 0.984867
8.041731 0.966961
8.129618 0.968486
8.217506 0.989403
8.305393 0.988431
8.393282 1.011718
8.481169 1.020955
8.569057 1.052089
8.656944 1.068625
8.744833 1.084709
8.832720 1.068556
8.920609 1.089234
9.008495 1.051333
9.096384 1.041762
9.184271 1.024906
9.272160 1.009902
9.360046 1.000104
9.447935 0.992584
9.535822 1.000227
9.623711 0.987668
9.711597 0.992343
9.799486 1.005580
9.887373 1.010751
9.975262 1.008101
10.063148 0.999812
10.151037 1.000457
10.238924 0.990750
10.326813 0.977830
10.414700 0.984094
10.502588 0.966413
10.590475 0.977732
10.678364 0.983601
10.766251 0.985809
10.854139 0.985762
10.942026 0.988322
11.029915 0.980644
11.117802 0.995139
11.205690 0.985782
11.293577 0.998565
11.381466 1.004503
11.469353 0.994980
11.557241 0.989462
11.645128 0.972099
11.733017 0.988619
11.820904 0.976311
11.908792 0.991601
11.996679 0.985111
12.084568 0.988770
12.172455 1.001093
12.260344 1.010066
12.348230 1.009972
12.436119 1.009910
12.524006 1.023610
12.611895 1.018950
12.699781 1.017264
12.787670 1.017645
12.875557 1.011008
12.963446 1.015295
13.051332 1.016808
13.139221 1.008538
13.227108 1.013906
13.314997 1.001901
13.402884 1.008986
13.490772 1.008800
13.578659 0.999413
13.666548 0.998811
13.754435 0.998250
13.842323 0.998988
13.930210 0.999222
14.018099 0.999160
14.105986 0.997308
14.193874 0.986089
14.281761 0.997975
14.369650 0.991576
14.457537 0.988542
14.545425 0.993763
14.633312 0.982814
14.721201 0.984124
14.809088 0.995033
14.896976 1.002537
14.984863 0.991038
15.072752 0.998442
15.160639 0.995527
15.248528 0.997444
15.336414 0.994051
15.424303 1.000551
15.512190 1.000855
15.600079 1.000307
15.687965 1.000517
15.775854 1.004763
15.863741 0.988568
15.951630 0.999023
16.039516 0.994868
16.127405 0.999288
16.215292 1.003857
16.303181 1.008361
16.391068 1.008379
16.478956 1.002940
16.566843 1.009123
16.654732 1.011910
16.742619 1.001932
16.830507 0.998851
16.918394 1.004431
17.006283 1.009043
17.094170 1.002847
17.182058 0.999564
17.269945 1.001188
17.357834 1.002071
17.445721 1.001626
17.533609 1.001936
