# RDF for density=0.6gcm3, timestep 822
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.380413
1.333261 7.351544
1.460238 14.522333
1.587215 5.690237
1.714193 0.974344
1.841170 0.135635
1.968147 0.018885
2.095124 0.090471
2.222101 1.394823
2.349079 4.318308
2.476056 6.588902
2.603033 5.397318
2.730010 3.301257
2.856987 2.582839
2.983965 1.821871
3.110942 0.922344
3.237919 0.487529
3.364896 0.395119
3.491874 0.720959
3.618851 1.625067
3.745828 2.605927
3.872805 2.409286
3.999783 1.674630
4.126760 1.586671
4.253737 1.854435
4.380714 1.718531
4.507691 1.270178
4.634668 1.012227
4.761646 1.348547
4.888623 1.804722
5.015600 2.174514
5.142577 2.051852
5.269555 1.523508
5.396532 1.074684
5.523509 0.893591
5.650486 0.934748
5.777463 0.965208
5.904441 0.991605
6.031418 1.061502
6.158395 1.349219
6.285373 1.524666
6.412350 1.797427
6.539327 1.778656
6.666304 1.531363
6.793282 1.178810
6.920259 1.012406
7.047235 1.003822
7.174213 1.153229
7.301190 1.261324
7.428167 1.353278
7.555144 1.392048
7.682122 1.254303
7.809099 1.144242
7.936076 1.073070
8.063053 1.013647
8.190031 0.923244
8.317008 0.998780
8.443985 1.110458
8.570963 1.289548
8.697939 1.398915
8.824917 1.414377
8.951895 1.321977
9.078871 1.182277
9.205849 1.073779
9.332826 1.007907
9.459803 0.991666
9.586781 0.991280
9.713757 1.073554
9.840734 1.129895
9.967712 1.180949
10.094688 1.171125
10.221666 1.102180
10.348644 1.070131
10.475620 1.044443
10.602598 1.056681
10.729575 1.125067
10.856552 1.157806
10.983530 1.150082
11.110506 1.187289
11.237484 1.194951
11.364462 1.160721
11.491438 1.126815
11.618416 1.067633
11.745393 1.011167
11.872370 0.998489
11.999348 1.019143
12.126325 1.062457
12.253302 1.072796
12.380280 1.112830
12.507256 1.113939
12.634233 1.113070
12.761211 1.094634
12.888187 1.083364
13.015165 1.081895
13.142142 1.062292
13.269119 1.075196
13.396097 1.064172
13.523073 1.082582
13.650051 1.082889
13.777029 1.081319
13.904005 1.042514
14.030983 1.036048
14.157960 1.026356
14.284937 1.003998
14.411915 1.011798
14.538892 1.027927
14.665869 1.041414
14.792847 1.059920
14.919823 1.075907
15.046801 1.072828
15.173779 1.062990
15.300755 1.037603
15.427732 1.046424
15.554709 1.019547
15.681686 1.014376
15.808664 1.011449
15.935640 1.016760
16.062618 1.012539
16.189594 1.033342
16.316574 1.023805
16.443550 1.019184
16.570526 1.004004
16.697506 1.006646
16.824482 1.003394
16.951458 1.008846
17.078436 1.025281
17.205414 1.026044
17.332390 1.040048
17.459368 1.028734
17.586346 1.027336
17.713322 1.021187
17.840300 1.001758
17.967278 0.997351
18.094254 0.999287
18.221230 0.989863
18.348209 0.990944
18.475185 1.013802
18.602161 1.020914
18.729141 1.004971
18.856117 1.010867
18.983093 1.010290
19.110073 1.007900
19.237049 0.999849
19.364025 1.010462
19.491003 1.009105
19.617981 1.005955
19.744957 1.008184
19.871935 1.014921
19.998913 1.010575
20.125889 1.009817
20.252867 1.004114
20.379845 0.981207
20.506821 0.982816
20.633799 0.994487
20.760777 1.005537
20.887753 0.992358
21.014729 1.006659
21.141708 1.003495
21.268684 1.006764
21.395660 0.994634
21.522640 1.004345
21.649616 0.992217
21.776592 0.993644
21.903570 0.999870
22.030548 0.990192
22.157524 0.995099
22.284502 0.993661
22.411480 0.988158
22.538456 0.992726
22.665434 0.990364
22.792412 0.989093
22.919388 0.986123
23.046366 0.979567
23.173344 0.984804
23.300320 0.988074
23.427296 0.990452
23.554276 0.998318
23.681252 0.992192
23.808228 0.981683
23.935207 0.990764
24.062183 0.981269
24.189159 0.980891
24.316139 0.984087
24.443115 0.980089
24.570091 0.968245
24.697069 0.993335
24.824047 0.989983
24.951023 0.982707
25.078001 0.983881
25.204979 0.981672
25.331955 0.980061
