# RDF for density=1.7gcm3, timestep 110
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.078617
1.299025 1.260798
1.388613 4.302508
1.478201 5.029109
1.567789 2.611939
1.657377 0.877426
1.746965 0.181594
1.836553 0.057354
1.926141 0.012684
2.015729 0.009008
2.105317 0.047186
2.194905 0.440649
2.284492 1.003902
2.374081 1.682875
2.463669 2.133888
2.553257 2.132766
2.642845 1.627545
2.732432 1.157692
2.822021 0.967830
2.911608 0.808034
3.001196 0.644407
3.090784 0.474580
3.180372 0.351029
3.269960 0.331570
3.359548 0.340068
3.449136 0.410544
3.538724 0.592966
3.628312 0.863944
3.717900 1.060767
3.807488 1.177365
3.897076 1.137287
3.986664 0.994292
4.076252 0.935024
4.165840 0.975389
4.255427 1.063841
4.345016 1.056152
4.434604 1.039707
4.524191 0.994339
4.613779 0.970106
4.703367 1.003705
4.792955 1.114498
4.882544 1.197040
4.972131 1.291990
5.061719 1.325045
5.151307 1.271666
5.240895 1.165550
5.330483 1.084368
5.420071 1.012331
5.509659 0.979845
5.599247 0.941409
5.688835 0.967086
5.778423 0.968813
5.868011 0.968166
5.957599 0.986334
6.047187 0.998376
6.136775 1.013935
6.226362 1.069553
6.315950 1.108110
6.405539 1.132143
6.495126 1.142647
6.584714 1.080653
6.674302 1.046670
6.763890 0.988378
6.853478 0.924188
6.943066 0.914051
7.032654 0.899480
7.122242 0.910803
7.211830 0.935776
7.301418 0.972982
7.391006 0.993198
7.480594 1.006923
7.570182 0.993368
7.659770 0.963130
7.749358 0.942298
7.838945 0.933398
7.928534 0.921736
8.018122 0.916544
8.107710 0.918769
8.197297 0.921898
8.286885 0.921112
8.376473 0.946306
8.466061 0.979075
8.555649 0.999672
8.645237 1.048961
8.734825 1.073888
8.824413 1.074418
8.914001 1.069102
9.003589 1.047149
9.093177 1.039676
9.182765 1.013470
9.272352 1.014919
9.361940 1.008641
9.451529 0.998218
9.541117 0.993577
9.630705 1.014643
9.720293 1.020113
9.809880 1.038346
9.899468 1.048345
9.989057 1.035706
10.078644 1.042664
10.168232 1.033262
10.257820 1.027868
10.347408 1.004185
10.436996 1.001673
10.526584 0.999220
10.616172 0.997415
10.705760 1.010862
10.795348 1.014298
10.884935 1.004788
10.974524 1.004116
11.064112 1.014663
11.153700 1.021172
11.243288 1.007041
11.332875 1.008111
11.422463 1.003498
11.512052 0.995361
11.601640 0.968897
11.691227 0.973896
11.780815 0.962825
11.870403 0.950015
11.959991 0.963471
12.049580 0.981341
12.139167 0.971759
12.228755 0.976736
12.318343 0.979050
12.407931 0.994078
12.497519 0.986486
12.587107 0.987697
12.676695 0.992607
12.766283 0.997499
12.855871 0.999460
12.945458 1.001612
13.035047 1.001279
13.124635 1.005657
13.214222 1.013551
13.303810 1.013468
13.393398 1.002290
13.482986 1.017261
13.572575 1.018837
13.662163 1.021438
13.751750 1.021219
13.841338 1.011240
13.930926 1.015142
14.020514 1.008441
14.110102 1.011010
14.199690 1.009003
14.289278 1.005327
14.378866 1.004548
14.468454 1.013244
14.558042 1.011978
14.647630 1.007277
14.737218 1.003934
14.826805 1.010604
14.916393 1.014116
15.005981 1.008802
15.095570 1.004096
15.185158 1.009052
15.274745 1.002752
15.364333 0.995500
15.453921 0.999585
15.543509 0.993192
15.633097 0.993769
15.722685 0.987302
15.812273 0.990931
15.901861 0.985261
15.991449 0.992529
16.081038 0.984959
16.170624 0.988018
16.260212 0.980817
16.349800 0.994289
16.439388 0.994712
16.528976 0.986905
16.618565 0.987492
16.708153 0.986350
16.797741 0.993050
16.887329 0.992871
16.976917 0.985294
17.066504 1.000751
17.156092 1.001281
17.245680 0.997045
17.335268 1.009088
17.424856 1.001002
17.514444 1.012886
17.604033 1.014383
17.693621 0.999009
17.783207 1.006708
17.872795 1.007933
