# RDF for density=1.6gcm3, timestep 946
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.189332
1.325691 2.344236
1.417118 5.555884
1.508545 4.570602
1.599972 1.892384
1.691399 0.445226
1.782826 0.082204
1.874253 0.017046
1.965680 0.002818
2.057107 0.009005
2.148534 0.155663
2.239961 0.599994
2.331388 1.446252
2.422815 2.291626
2.514242 2.452673
2.605669 1.957256
2.697096 1.427178
2.788523 1.082393
2.879950 0.896614
2.971377 0.720203
3.062804 0.499103
3.154231 0.330508
3.245658 0.237215
3.337085 0.205817
3.428512 0.228798
3.519938 0.408210
3.611366 0.703391
3.702793 1.032414
3.794219 1.181808
3.885646 1.108457
3.977074 0.957919
4.068501 0.819312
4.159927 0.941002
4.251354 1.012117
4.342781 1.051641
4.434208 1.002359
4.525635 0.925855
4.617063 0.874222
4.708489 0.934661
4.799916 1.068831
4.891343 1.232004
4.982770 1.326666
5.074197 1.376356
5.165624 1.327660
5.257051 1.193035
5.348478 1.053242
5.439905 0.990733
5.531332 0.942057
5.622759 0.965228
5.714186 0.975600
5.805613 0.958206
5.897040 0.951739
5.988467 1.002602
6.079894 1.032182
6.171321 1.084597
6.262748 1.138253
6.354175 1.162297
6.445602 1.205440
6.537029 1.220053
6.628456 1.148835
6.719883 1.043390
6.811310 0.993279
6.902737 0.921776
6.994164 0.904292
7.085590 0.878609
7.177018 0.939872
7.268445 0.939872
7.359872 0.992347
7.451299 0.994331
7.542726 0.998795
7.634152 0.965488
7.725579 0.942583
7.817007 0.926194
7.908433 0.905859
7.999861 0.888501
8.091288 0.879018
8.182714 0.849646
8.274141 0.856421
8.365568 0.882151
8.456995 0.918293
8.548422 0.958956
8.639849 1.013519
8.731277 1.050618
8.822703 1.081765
8.914130 1.079559
9.005557 1.049160
9.096984 1.037717
9.188411 1.003819
9.279839 0.986846
9.371265 0.974885
9.462692 0.982100
9.554119 0.982603
9.645546 0.989693
9.736973 1.014208
9.828400 1.036123
9.919827 1.070833
10.011253 1.076668
10.102681 1.075577
10.194108 1.064491
10.285535 1.037059
10.376962 1.032007
10.468389 1.025017
10.559815 1.006418
10.651243 1.008255
10.742670 1.031515
10.834097 1.035450
10.925524 1.038440
11.016951 1.037153
11.108377 1.038468
11.199804 1.050356
11.291231 1.048963
11.382658 1.045148
11.474086 1.021955
11.565513 0.997274
11.656940 0.983855
11.748366 0.948922
11.839793 0.944998
11.931220 0.944998
12.022648 0.946014
12.114075 0.944561
12.205502 0.955296
12.296928 0.974018
12.388355 0.978885
12.479782 0.975891
12.571209 0.979828
12.662636 0.982442
12.754063 0.974453
12.845490 0.970575
12.936917 0.978374
13.028344 0.974666
13.119771 0.966948
13.211198 0.963751
13.302625 0.972457
13.394053 0.983462
13.485479 0.979789
13.576906 0.997010
13.668333 0.999507
13.759760 1.007607
13.851187 1.011061
13.942614 1.003899
14.034040 1.002720
14.125467 1.000198
14.216895 1.000704
14.308322 1.002741
14.399749 1.007602
14.491176 1.006440
14.582603 1.018896
14.674029 1.022399
14.765457 1.033890
14.856884 1.038158
14.948311 1.038878
15.039738 1.045253
15.131165 1.041667
15.222591 1.038453
15.314018 1.027031
15.405445 1.027633
15.496872 1.018806
15.588300 1.015587
15.679727 1.009800
15.771153 1.005907
15.862580 0.996803
15.954007 1.004125
16.045435 1.005448
16.136862 1.004571
16.228289 1.001325
16.319715 1.000906
16.411142 0.995801
16.502569 0.981229
16.593996 0.979489
16.685423 0.972129
16.776850 0.974128
16.868277 0.977719
16.959703 0.971981
17.051130 0.981489
17.142557 0.980370
17.233986 0.992189
17.325413 0.986253
17.416840 0.992303
17.508266 0.987968
17.599693 0.985548
17.691120 0.986964
17.782547 0.982079
17.873974 0.979910
17.965401 0.991475
18.056828 0.987150
18.148254 0.983131
18.239681 0.991386
