# RDF for density=0.7gcm3, timestep 829
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.021546
1.266220 1.675856
1.386813 10.878934
1.507405 10.296127
1.627998 2.825223
1.748590 0.431836
1.869183 0.078286
1.989775 0.011912
2.110367 0.103777
2.230960 1.446020
2.351552 3.730630
2.472145 5.609053
2.592737 4.810433
2.713329 3.026510
2.833922 2.290505
2.954515 1.756142
3.075107 1.023553
3.195699 0.529309
3.316292 0.354271
3.436884 0.442460
3.557477 1.037653
3.678069 1.917052
3.798661 2.276513
3.919254 1.862816
4.039846 1.478110
4.160439 1.486333
4.281031 1.674028
4.401624 1.498348
4.522216 1.120570
4.642808 0.995710
4.763401 1.183772
4.883993 1.649710
5.004585 1.968189
5.125178 1.858704
5.245770 1.535273
5.366363 1.078498
5.486955 0.900003
5.607548 0.887810
5.728140 0.925296
5.848732 0.898845
5.969325 0.972509
6.089917 1.103546
6.210510 1.306210
6.331102 1.485705
6.451694 1.609070
6.572287 1.581151
6.692880 1.354711
6.813472 1.122239
6.934064 0.941288
7.054657 0.967578
7.175249 1.044369
7.295841 1.193222
7.416434 1.278407
7.537026 1.275201
7.657619 1.243875
7.778212 1.100966
7.898804 1.078045
8.019396 1.001711
8.139988 0.968822
8.260581 0.927617
8.381173 1.017699
8.501766 1.150231
8.622358 1.285296
8.742950 1.351919
8.863543 1.327860
8.984136 1.254707
9.104728 1.136216
9.225321 1.064679
9.345913 0.990618
9.466505 0.966805
9.587097 0.975786
9.707690 1.052314
9.828282 1.076076
9.948875 1.143836
10.069468 1.136434
10.190060 1.104605
10.310652 1.041993
10.431245 1.018739
10.551837 1.015078
10.672430 1.034920
10.793022 1.084338
10.913614 1.097344
11.034206 1.107584
11.154799 1.135849
11.275392 1.133581
11.395984 1.117418
11.516577 1.058496
11.637169 1.016891
11.757761 0.976484
11.878353 0.946050
11.998946 0.973012
12.119538 1.004941
12.240131 1.039254
12.360723 1.066761
12.481316 1.053815
12.601908 1.071221
12.722501 1.055100
12.843093 1.028631
12.963686 1.041685
13.084278 1.034431
13.204870 1.028393
13.325462 1.017772
13.446055 1.024372
13.566648 1.051193
13.687241 1.047424
13.807833 1.031691
13.928425 1.026160
14.049017 1.000591
14.169609 0.994427
14.290202 0.978050
14.410794 0.997139
14.531387 1.006075
14.651979 1.029185
14.772572 1.028666
14.893164 1.042565
15.013757 1.067038
15.134349 1.049526
15.254942 1.036674
15.375534 1.028390
15.496126 1.013427
15.616718 1.004714
15.737311 1.012298
15.857903 1.014145
15.978496 1.019870
16.099087 1.029510
16.219681 1.032741
16.340275 1.020508
16.460865 1.010937
16.581459 1.011764
16.702049 1.013165
16.822643 1.017901
16.943235 1.015931
17.063828 1.036641
17.184422 1.036065
17.305012 1.040393
17.425606 1.035271
17.546196 1.033168
17.666790 1.028131
17.787384 1.007721
17.907974 1.013642
18.028568 1.009213
18.149158 1.005729
18.269753 1.003632
18.390345 1.004135
18.510937 1.002791
18.631531 1.006016
18.752121 1.008715
18.872715 1.006804
18.993305 1.008309
19.113899 0.990984
19.234491 1.005611
19.355083 0.998042
19.475677 1.012811
19.596268 1.012133
19.716862 0.998522
19.837452 1.008191
19.958046 0.996001
20.078640 0.996637
20.199230 0.986391
20.319824 0.989773
20.440414 0.982945
20.561008 0.986602
20.681601 0.985917
20.802193 0.985853
20.922787 0.993423
21.043377 0.988657
21.163971 0.987718
21.284561 0.989700
21.405155 0.996921
21.525749 0.995921
21.646339 0.993640
21.766933 0.983153
21.887524 0.993087
22.008118 0.982156
22.128708 0.983368
22.249302 0.988704
22.369896 0.979247
22.490486 0.984849
22.611080 0.988294
22.731670 0.984863
22.852264 0.981770
22.972857 0.986945
23.093449 0.983174
23.214043 0.988167
23.334633 0.988085
23.455227 0.992431
23.575817 0.998061
23.696411 0.992138
23.817005 0.992840
23.937595 0.989813
24.058189 0.986180
