# RDF for density=0.8gcm3, timestep 645
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.264759
1.326188 4.719004
1.441509 11.024458
1.556830 6.212609
1.672151 1.351792
1.787471 0.251196
1.902792 0.026220
2.018113 0.021191
2.133433 0.210483
2.248754 1.404688
2.364075 3.497991
2.479396 4.747167
2.594716 4.043614
2.710037 2.806582
2.825358 1.945282
2.940679 1.566144
3.055999 1.013929
3.171320 0.550161
3.286641 0.359602
3.401961 0.388594
3.517282 0.689387
3.632603 1.245530
3.747924 1.878005
3.863244 1.821359
3.978565 1.429364
4.093885 1.168159
4.209207 1.291152
4.324527 1.366301
4.439848 1.180204
4.555169 0.945642
4.670489 0.913372
4.785810 1.129573
4.901131 1.432464
5.016452 1.624988
5.131772 1.551141
5.247093 1.271125
5.362413 0.999393
5.477735 0.811604
5.593055 0.774892
5.708376 0.818082
5.823697 0.844802
5.939017 0.869096
6.054338 0.963244
6.169659 1.082015
6.284980 1.243737
6.400300 1.350211
6.515621 1.376449
6.630941 1.293457
6.746263 1.125749
6.861584 0.941178
6.976904 0.875917
7.092225 0.920777
7.207545 0.999067
7.322866 1.091646
7.438187 1.138572
7.553508 1.135392
7.668828 1.077577
7.784149 1.023946
7.899469 0.982508
8.014791 0.948526
8.130112 0.891244
8.245432 0.894302
8.360752 0.948217
8.476073 1.003949
8.591394 1.095764
8.706715 1.165095
8.822036 1.183979
8.937357 1.138268
9.052677 1.063636
9.167997 1.009515
9.283319 0.946328
9.398640 0.926468
9.513960 0.920558
9.629280 0.931311
9.744601 0.947499
9.859922 1.006886
9.975243 1.024169
10.090564 1.025489
10.205885 1.005049
10.321205 0.968948
10.436525 0.969719
10.551847 0.966476
10.667168 0.975353
10.782488 0.989878
10.897808 1.023114
11.013129 1.019458
11.128450 1.036703
11.243771 1.042448
11.359092 1.029697
11.474413 1.032764
11.589733 0.982885
11.705053 0.959891
11.820374 0.935142
11.935696 0.918972
12.051016 0.955892
12.166336 0.967189
12.281658 0.983363
12.396978 1.021500
12.512299 0.999169
12.627620 1.001314
12.742941 1.007078
12.858261 0.991980
12.973581 1.018980
13.088902 0.988517
13.204224 0.989590
13.319544 0.982901
13.434864 0.989051
13.550186 1.005597
13.665506 1.010895
13.780827 1.011473
13.896148 0.995118
14.011469 0.986583
14.126789 0.971545
14.242109 0.968547
14.357430 0.973625
14.472752 0.974813
14.588072 1.002792
14.703392 0.996981
14.818714 1.007705
14.934034 1.018608
15.049355 1.020392
15.164676 1.019151
15.279997 0.998493
15.395317 0.997823
15.510637 0.998858
15.625958 0.984743
15.741280 0.993213
15.856600 0.992833
15.971920 0.995698
16.087242 0.998062
16.202562 1.006495
16.317883 0.994091
16.433205 0.991517
16.548523 0.981371
16.663845 0.996703
16.779167 0.984472
16.894485 0.997429
17.009808 0.993734
17.125128 1.002869
17.240448 1.004209
17.355770 1.009628
17.471090 0.998673
17.586411 0.993920
17.701733 1.003744
17.817051 0.997129
17.932373 0.986264
18.047695 0.995180
18.163013 0.985804
18.278336 0.981881
18.393656 0.979316
18.508976 0.990080
18.624298 1.000057
18.739618 0.994942
18.854939 1.000887
18.970261 0.978514
19.085579 0.992680
19.200901 0.981333
19.316223 1.002567
19.431541 0.995391
19.546864 0.990165
19.662184 0.998330
19.777504 0.981937
19.892826 0.996068
20.008146 0.995587
20.123466 0.993691
20.238789 0.985028
20.354107 0.992817
20.469429 0.990307
20.584751 0.986270
20.700069 0.988770
20.815392 0.989959
20.930712 0.991154
21.046032 0.984377
21.161354 0.996148
21.276674 0.993431
21.391994 1.008867
21.507317 0.994104
21.622635 0.999998
21.737957 0.998784
21.853279 1.002828
21.968597 1.001122
22.083920 0.991544
22.199240 0.997425
22.314560 1.001320
22.429882 1.000416
22.545202 1.002883
22.660522 1.007987
22.775845 1.007062
22.891163 1.002167
23.006485 0.996813
