# RDF for density=1.7gcm3, timestep 803
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.100058
1.299025 1.266993
1.388613 4.649529
1.478201 5.270756
1.567789 2.416256
1.657377 0.696611
1.746965 0.155896
1.836553 0.020152
1.926141 0.001409
2.015729 0.001287
2.105317 0.022414
2.194905 0.332115
2.284492 0.995886
2.374081 1.819249
2.463669 2.356150
2.553257 2.203350
2.642845 1.586370
2.732432 1.122674
2.822021 0.956667
2.911608 0.815435
3.001196 0.603769
3.090784 0.422579
3.180372 0.287441
3.269960 0.234251
3.359548 0.223315
3.449136 0.322633
3.538724 0.542856
3.628312 0.838920
3.717900 1.101246
3.807488 1.270068
3.897076 1.103888
3.986664 0.940662
4.076252 0.922435
4.165840 1.009740
4.255427 1.110044
4.345016 1.156698
4.434604 1.047419
4.524191 0.978243
4.613779 0.908692
4.703367 0.974865
4.792955 1.095149
4.882544 1.287416
4.972131 1.379561
5.061719 1.402197
5.151307 1.328618
5.240895 1.195250
5.330483 1.042775
5.420071 0.953410
5.509659 0.946770
5.599247 0.933069
5.688835 0.976781
5.778423 0.943598
5.868011 0.956320
5.957599 0.960034
6.047187 0.971420
6.136775 1.034763
6.226362 1.103006
6.315950 1.106405
6.405539 1.150751
6.495126 1.166695
6.584714 1.163028
6.674302 1.045144
6.763890 0.944257
6.853478 0.893571
6.943066 0.869358
7.032654 0.880554
7.122242 0.910287
7.211830 0.924917
7.301418 0.936099
7.391006 0.974913
7.480594 0.998793
7.570182 0.970464
7.659770 0.961704
7.749358 0.927059
7.838945 0.942674
7.928534 0.929805
8.018122 0.918252
8.107710 0.906359
8.197297 0.881896
8.286885 0.901046
8.376473 0.926443
8.466061 0.976959
8.555649 1.043894
8.645237 1.072820
8.734825 1.091914
8.824413 1.105779
8.914001 1.108228
9.003589 1.097176
9.093177 1.059787
9.182765 1.026742
9.272352 1.007255
9.361940 1.005180
9.451529 0.987388
9.541117 0.987315
9.630705 0.984705
9.720293 1.015021
9.809880 1.045302
9.899468 1.054269
9.989057 1.071501
10.078644 1.034736
10.168232 1.031644
10.257820 1.018972
10.347408 0.994368
10.436996 0.998985
10.526584 0.978550
10.616172 0.989388
10.705760 0.993159
10.795348 1.006131
10.884935 0.996667
10.974524 0.993044
11.064112 1.016308
11.153700 1.014131
11.243288 1.025036
11.332875 1.017964
11.422463 1.001453
11.512052 0.993230
11.601640 0.960272
11.691227 0.939807
11.780815 0.946585
11.870403 0.949978
11.959991 0.941207
12.049580 0.949429
12.139167 0.961681
12.228755 0.981772
12.318343 0.982083
12.407931 0.991564
12.497519 1.000213
12.587107 1.005059
12.676695 0.995096
12.766283 1.002200
12.855871 1.000947
12.945458 1.014406
13.035047 1.011774
13.124635 0.998887
13.214222 0.997948
13.303810 0.998606
13.393398 1.018557
13.482986 1.022554
13.572575 1.036210
13.662163 1.036371
13.751750 1.032169
13.841338 1.026675
13.930926 1.020194
14.020514 1.012458
14.110102 1.000714
14.199690 1.000133
14.289278 0.995146
14.378866 1.001323
14.468454 0.991211
14.558042 0.988365
14.647630 1.000050
14.737218 1.015576
14.826805 1.021142
14.916393 1.032025
15.005981 1.021122
15.095570 1.013356
15.185158 1.004538
15.274745 1.007010
15.364333 0.996718
15.453921 0.995315
15.543509 0.994761
15.633097 0.981626
15.722685 0.996546
15.812273 0.990596
15.901861 0.992954
15.991449 0.987386
16.081038 0.991440
16.170624 0.998518
16.260212 0.996452
16.349800 0.996382
16.439388 0.984679
16.528976 0.978464
16.618565 0.972912
16.708153 0.976187
16.797741 0.973608
16.887329 0.981273
16.976917 0.987317
17.066504 0.993507
17.156092 0.999087
17.245680 1.009011
17.335268 1.008644
17.424856 1.009640
17.514444 0.998788
17.604033 1.006064
17.693621 1.008021
17.783207 0.998489
17.872795 0.998953
