# RDF for density=0.5gcm3, timestep 646
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.026873
1.282165 3.708239
1.417130 16.454590
1.552095 10.257473
1.687059 1.873320
1.822024 0.159909
1.956989 0.036966
2.091954 0.064703
2.226918 1.879541
2.361883 5.209496
2.496848 7.555554
2.631813 5.851778
2.766778 3.627051
2.901742 2.617865
3.036707 1.803018
3.171671 0.873938
3.306636 0.548272
3.441601 0.647594
3.576566 1.483435
3.711531 2.715635
3.846495 2.961533
3.981460 2.178279
4.116425 1.789868
4.251390 2.018209
4.386354 1.981803
4.521319 1.485403
4.656284 1.347197
4.791248 1.661546
4.926213 2.166992
5.061178 2.359805
5.196143 2.131297
5.331108 1.494478
5.466072 1.112708
5.601037 0.981480
5.736002 1.058154
5.870967 1.099433
6.005931 1.209256
6.140896 1.431471
6.275861 1.635144
6.410826 1.870843
6.545790 1.912101
6.680755 1.672211
6.815720 1.339384
6.950685 1.143254
7.085649 1.147605
7.220614 1.300001
7.355579 1.476099
7.490543 1.470931
7.625508 1.451795
7.760473 1.296899
7.895438 1.226433
8.030403 1.152977
8.165367 1.094468
8.300332 1.082644
8.435297 1.226076
8.570261 1.369336
8.705227 1.501944
8.840191 1.494641
8.975156 1.434656
9.110121 1.282957
9.245085 1.150082
9.380051 1.099115
9.515015 1.059425
9.649980 1.077783
9.784945 1.175463
9.919909 1.214335
10.054874 1.239972
10.189838 1.219732
10.324803 1.127722
10.459768 1.092007
10.594732 1.095485
10.729698 1.147135
10.864662 1.177905
10.999627 1.191078
11.134592 1.199116
11.269556 1.235104
11.404522 1.185811
11.539486 1.140332
11.674451 1.047794
11.809416 1.013313
11.944380 1.021397
12.079346 1.037771
12.214310 1.104591
12.349275 1.119325
12.484240 1.124850
12.619204 1.112742
12.754169 1.099836
12.889133 1.079344
13.024097 1.077471
13.159063 1.068913
13.294027 1.065346
13.428993 1.064391
13.563957 1.086244
13.698921 1.095878
13.833887 1.051968
13.968851 1.040868
14.103817 1.004313
14.238781 1.002834
14.373745 1.004821
14.508711 1.038073
14.643675 1.038950
14.778641 1.056698
14.913605 1.070092
15.048569 1.071297
15.183535 1.067289
15.318499 1.030306
15.453465 1.021035
15.588428 1.023112
15.723392 1.025212
15.858358 1.013563
15.993322 1.021934
16.128288 1.018250
16.263252 1.023123
16.398216 1.021606
16.533182 1.007386
16.668146 0.997280
16.803112 1.007221
16.938076 1.011345
17.073040 1.033304
17.208006 1.042639
17.342970 1.024708
17.477936 1.031747
17.612900 1.025598
17.747864 1.018768
17.882830 1.017678
18.017794 0.999866
18.152760 1.001232
18.287724 1.003706
18.422688 1.013765
18.557653 1.016911
18.692617 1.023287
18.827583 1.029628
18.962547 1.009624
19.097511 1.022769
19.232477 1.020183
19.367441 1.039718
19.502407 1.031041
19.637371 1.022198
19.772335 1.023005
19.907301 1.025605
20.042265 1.031875
20.177231 1.024643
20.312195 1.015800
20.447159 1.016471
20.582125 1.021833
20.717089 1.027233
20.852055 1.026727
20.987019 1.034127
21.121983 1.032449
21.256948 1.032611
21.391912 1.036642
21.526878 1.030089
21.661842 1.036348
21.796806 1.029180
21.931772 1.023972
22.066736 1.028404
22.201702 1.019911
22.336666 1.027744
22.471630 1.018904
22.606596 1.018173
22.741560 1.013726
22.876526 1.020793
23.011490 1.012071
23.146454 1.013525
23.281420 1.015649
23.416384 1.019999
23.551350 1.009355
23.686314 1.030407
23.821278 1.010785
23.956244 1.010275
24.091208 1.006418
24.226173 0.995507
24.361137 0.999499
24.496101 0.997576
24.631067 1.004565
24.766031 1.007915
24.900997 1.002726
25.035961 1.000618
25.170925 1.000270
25.305891 0.999340
25.440855 0.998876
25.575821 0.998526
25.710785 1.005796
25.845749 0.999055
25.980713 1.001581
26.115679 0.999060
26.250645 0.994715
26.385609 0.993624
26.520573 0.999338
26.655537 0.998331
26.790503 0.996746
26.925468 0.997984
