# RDF for density=0.8gcm3, timestep 414
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.294176
1.326188 4.527693
1.441509 10.754556
1.556830 6.419103
1.672151 1.444381
1.787471 0.218784
1.902792 0.061975
2.018113 0.016953
2.133433 0.265474
2.248754 1.442238
2.364075 3.253981
2.479396 4.650286
2.594716 4.092333
2.710037 2.776024
2.825358 1.998266
2.940679 1.506253
3.055999 1.056446
3.171320 0.617107
3.286641 0.425929
3.401961 0.413953
3.517282 0.689387
3.632603 1.285434
3.747924 1.836831
3.863244 1.847965
3.978565 1.399915
4.093885 1.213485
4.209207 1.267765
4.324527 1.333067
4.439848 1.223559
4.555169 1.008879
4.670489 0.934742
4.785810 1.117512
4.901131 1.380355
5.016452 1.570444
5.131772 1.547535
5.247093 1.274574
5.362413 0.999993
5.477735 0.800096
5.593055 0.799176
5.708376 0.819142
5.823697 0.836657
5.939017 0.865180
6.054338 0.951939
6.169659 1.040059
6.284980 1.180359
6.400300 1.297948
6.515621 1.332323
6.630941 1.236716
6.746263 1.077571
6.861584 0.966848
6.976904 0.917239
7.092225 0.933306
7.207545 0.973642
7.322866 1.036911
7.438187 1.091762
7.553508 1.091514
7.668828 1.063779
7.784149 1.020954
7.899469 0.963417
8.014791 0.955380
8.130112 0.919846
8.245432 0.897984
8.360752 0.942907
8.476073 1.001546
8.591394 1.076466
8.706715 1.133209
8.822036 1.160907
8.937357 1.126163
9.052677 1.081229
9.167997 1.011775
9.283319 0.976981
9.398640 0.936241
9.513960 0.942685
9.629280 0.959521
9.744601 0.975046
9.859922 1.017275
9.975243 1.036748
10.090564 1.036512
10.205885 1.016279
10.321205 1.019801
10.436525 0.979428
10.551847 0.977525
10.667168 0.997430
10.782488 1.024257
10.897808 1.033581
11.013129 1.035758
11.128450 1.061450
11.243771 1.075088
11.359092 1.063552
11.474413 1.050402
11.589733 1.024532
11.705053 0.994925
11.820374 0.988773
11.935696 0.993448
12.051016 0.988200
12.166336 1.006878
12.281658 1.020392
12.396978 1.026667
12.512299 1.032226
12.627620 1.028628
12.742941 1.023239
12.858261 1.025084
12.973581 1.024058
13.088902 1.026310
13.204224 1.012465
13.319544 1.017353
13.434864 1.011052
13.550186 1.010370
13.665506 1.029085
13.780827 1.031542
13.896148 1.017405
14.011469 1.004260
14.126789 0.986079
14.242109 0.989955
14.357430 0.986105
14.472752 0.998594
14.588072 1.003157
14.703392 1.001973
14.818714 1.014114
14.934034 1.012376
15.049355 1.012273
15.164676 1.018006
15.279997 1.006091
15.395317 1.008713
15.510637 1.009551
15.625958 0.992698
15.741280 0.990600
15.856600 0.994035
15.971920 1.002264
16.087242 0.995360
16.202562 0.981224
16.317883 0.985127
16.433205 0.983014
16.548523 0.988117
16.663845 0.992226
16.779167 0.976438
16.894485 0.982790
17.009808 0.986872
17.125128 0.984706
17.240448 0.989977
17.355770 0.988434
17.471090 0.993780
17.586411 0.987347
17.701733 0.974210
17.817051 0.986441
17.932373 0.985620
18.047695 0.978324
18.163013 0.981984
18.278336 0.978238
18.393656 0.976356
18.508976 0.983087
18.624298 0.985360
18.739618 0.974489
18.854939 0.984277
18.970261 0.984991
19.085579 0.987063
19.200901 0.983207
19.316223 0.992525
19.431541 0.980621
19.546864 0.988459
19.662184 0.982587
19.777504 0.997872
19.892826 0.983797
20.008146 0.987802
20.123466 1.000726
20.238789 0.992099
20.354107 0.981231
20.469429 0.988195
20.584751 0.986698
20.700069 0.983048
20.815392 0.988943
20.930712 0.995125
21.046032 0.995408
21.161354 0.996727
21.276674 0.992439
21.391994 0.995793
21.507317 0.996801
21.622635 0.992445
21.737957 0.995733
21.853279 0.993843
21.968597 0.992178
22.083920 0.991013
22.199240 1.003968
22.314560 0.992868
22.429882 1.002698
22.545202 0.993991
22.660522 0.996127
22.775845 1.000047
22.891163 0.994498
23.006485 0.998379
