# RDF for density=0.7gcm3, timestep 267
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.000000
1.266220 1.564132
1.386813 10.545555
1.507405 10.142578
1.627998 3.113439
1.748590 0.521287
1.869183 0.086384
1.989775 0.014294
2.110367 0.105895
2.230960 1.374003
2.351552 3.785217
2.472145 5.329681
2.592737 4.733253
2.713329 3.044449
2.833922 2.313998
2.954515 1.657798
3.075107 1.073433
3.195699 0.626302
3.316292 0.448629
3.436884 0.498366
3.557477 1.080889
3.678069 1.920539
3.798661 2.181058
3.919254 1.891682
4.039846 1.485625
4.160439 1.484153
4.281031 1.615859
4.401624 1.481305
4.522216 1.179159
4.642808 1.082808
4.763401 1.272336
4.883993 1.644568
5.004585 1.876654
5.125178 1.782919
5.245770 1.467389
5.366363 1.119449
5.486955 0.943875
5.607548 0.922315
5.728140 0.956062
5.848732 0.930563
5.969325 1.012489
6.089917 1.144502
6.210510 1.303274
6.331102 1.460284
6.451694 1.519085
6.572287 1.484609
6.692880 1.329436
6.813472 1.113907
6.934064 1.012321
7.054657 1.001512
7.175249 1.109975
7.295841 1.174789
7.416434 1.261598
7.537026 1.249458
7.657619 1.151844
7.778212 1.113910
7.898804 1.081069
8.019396 1.008900
8.139988 0.969107
8.260581 0.986933
8.381173 1.062426
8.501766 1.127258
8.622358 1.212580
8.742950 1.294030
8.863543 1.270696
8.984136 1.216951
9.104728 1.110266
9.225321 1.073880
9.345913 1.004876
9.466505 1.018287
9.587097 1.018694
9.707690 1.035795
9.828282 1.064160
9.948875 1.089408
10.069468 1.104238
10.190060 1.080709
10.310652 1.037555
10.431245 1.013363
10.551837 1.030924
10.672430 1.052646
10.793022 1.073971
10.913614 1.090373
11.034206 1.090962
11.154799 1.096762
11.275392 1.083488
11.395984 1.095042
11.516577 1.043486
11.637169 1.023649
11.757761 0.986517
11.878353 0.969521
11.998946 0.986446
12.119538 1.006033
12.240131 1.023637
12.360723 1.030698
12.481316 1.039825
12.601908 1.034803
12.722501 1.034407
12.843093 1.026800
12.963686 1.027594
13.084278 1.017071
13.204870 1.023252
13.325462 1.010333
13.446055 1.018814
13.566648 1.017386
13.687241 1.026625
13.807833 1.006998
13.928425 0.978889
14.049017 0.982044
14.169609 0.972858
14.290202 0.967100
14.410794 0.982192
14.531387 0.994055
14.651979 0.979831
14.772572 1.005428
14.893164 1.008090
15.013757 1.011495
15.134349 0.999890
15.254942 0.997591
15.375534 0.985288
15.496126 0.974136
15.616718 0.976434
15.737311 0.982755
15.857903 0.976045
15.978496 0.987978
16.099087 0.971557
16.219681 0.981600
16.340275 0.965030
16.460865 0.972948
16.581459 0.979267
16.702049 0.976502
16.822643 0.974327
16.943235 0.972746
17.063828 0.977213
17.184422 0.989323
17.305012 0.984564
17.425606 0.984158
17.546196 0.973562
17.666790 0.976048
17.787384 0.972711
17.907974 0.967835
18.028568 0.972870
18.149158 0.968263
18.269753 0.975677
18.390345 0.966168
18.510937 0.978505
18.631531 0.972341
18.752121 0.968495
18.872715 0.974646
18.993305 0.970857
19.113899 0.972080
19.234491 0.973402
19.355083 0.974066
19.475677 0.978957
19.596268 0.974395
19.716862 0.975952
19.837452 0.982010
19.958046 0.972908
20.078640 0.980115
20.199230 0.968446
20.319824 0.965118
20.440414 0.973009
20.561008 0.969975
20.681601 0.975065
20.802193 0.978854
20.922787 0.969025
21.043377 0.970493
21.163971 0.981009
21.284561 0.978027
21.405155 0.974939
21.525749 0.981667
21.646339 0.982988
21.766933 0.977477
21.887524 0.979104
22.008118 0.989704
22.128708 0.985902
22.249302 0.987617
22.369896 0.980812
22.490486 0.978340
22.611080 0.986181
22.731670 0.982344
22.852264 0.983531
22.972857 0.983915
23.093449 0.997778
23.214043 0.989830
23.334633 0.990277
23.455227 0.991591
23.575817 0.995354
23.696411 0.998422
23.817005 0.994520
23.937595 0.991065
24.058189 0.989049
