# RDF for density=1.7gcm3, timestep 120
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.067896
1.299025 1.285580
1.388613 4.505840
1.478201 5.029109
1.567789 2.528987
1.657377 0.801293
1.746965 0.174741
1.836553 0.055804
1.926141 0.016912
2.015729 0.007721
2.105317 0.041288
2.194905 0.396150
2.284492 0.986869
2.374081 1.785851
2.463669 2.167486
2.553257 2.121536
2.642845 1.570648
2.732432 1.180103
2.822021 0.933030
2.911608 0.779660
3.001196 0.644988
3.090784 0.465822
3.180372 0.335003
3.269960 0.303206
3.359548 0.293737
3.449136 0.391204
3.538724 0.577933
3.628312 0.888969
3.717900 1.124322
3.807488 1.220651
3.897076 1.108020
3.986664 0.966325
4.076252 0.928100
4.165840 0.981566
4.255427 1.031065
4.345016 1.109610
4.434604 1.018701
4.524191 0.995616
4.613779 0.959789
4.703367 1.034672
4.792955 1.102661
4.882544 1.189582
4.972131 1.330487
5.061719 1.290960
5.151307 1.289205
5.240895 1.177164
5.330483 1.053449
5.420071 1.006100
5.509659 0.960207
5.599247 0.955587
5.688835 0.961754
5.778423 0.928406
5.868011 0.971051
5.957599 0.950458
6.047187 1.013034
6.136775 1.034486
6.226362 1.091810
6.315950 1.090019
6.405539 1.116976
6.495126 1.116244
6.584714 1.124072
6.674302 1.070266
6.763890 0.966203
6.853478 0.924077
6.943066 0.900274
7.032654 0.904132
7.122242 0.906061
7.211830 0.936983
7.301418 0.972295
7.391006 0.988220
7.480594 1.001316
7.570182 0.982966
7.659770 0.977034
7.749358 0.943169
7.838945 0.924803
7.928534 0.939871
8.018122 0.942003
8.107710 0.910575
8.197297 0.923532
8.286885 0.919398
8.376473 0.955063
8.466061 0.974406
8.555649 1.022176
8.645237 1.055748
8.734825 1.066211
8.824413 1.069448
8.914001 1.062554
9.003589 1.056471
9.093177 1.035691
9.182765 1.026184
9.272352 1.005248
9.361940 0.985729
9.451529 0.993652
9.541117 1.002308
9.630705 0.999082
9.720293 1.010980
9.809880 1.033673
9.899468 1.044877
9.989057 1.048913
10.078644 1.035199
10.168232 1.024563
10.257820 1.027694
10.347408 1.002988
10.436996 1.010507
10.526584 0.998418
10.616172 0.997044
10.705760 1.002102
10.795348 1.015779
10.884935 1.003553
10.974524 1.009544
11.064112 1.013040
11.153700 1.013942
11.243288 1.027063
11.332875 0.991458
11.422463 1.000552
11.512052 0.988278
11.601640 0.975735
11.691227 0.968234
11.780815 0.953028
11.870403 0.962559
11.959991 0.962338
12.049580 0.971796
12.139167 0.972433
12.228755 0.973274
12.318343 0.986598
12.407931 0.992243
12.497519 0.990018
12.587107 0.978637
12.676695 0.986342
12.766283 0.996392
12.855871 0.999112
12.945458 0.995558
13.035047 0.993954
13.124635 0.996610
13.214222 0.997708
13.303810 1.008947
13.393398 1.007129
13.482986 1.008056
13.572575 1.016978
13.662163 1.020472
13.751750 1.025118
13.841338 1.013723
13.930926 1.015303
14.020514 1.006818
14.110102 1.004391
14.199690 1.009171
14.289278 1.015123
14.378866 1.010619
14.468454 1.001303
14.558042 1.006858
14.647630 1.012920
14.737218 1.013228
14.826805 1.019869
14.916393 1.019310
15.005981 1.021041
15.095570 1.013666
15.185158 1.010424
15.274745 1.003200
15.364333 1.003474
15.453921 1.001118
15.543509 0.999480
15.633097 0.994807
15.722685 0.991385
15.812273 0.991611
15.901861 0.994991
15.991449 0.992467
16.081038 0.991167
16.170624 1.001298
16.260212 0.995681
16.349800 0.991081
16.439388 0.985724
16.528976 0.991499
16.618565 0.986867
16.708153 0.985956
16.797741 0.992355
16.887329 0.985793
16.976917 0.987897
17.066504 0.985885
17.156092 0.999407
17.245680 0.998848
17.335268 0.997768
17.424856 0.993363
17.514444 0.996103
17.604033 0.993560
17.693621 0.999861
17.783207 1.005095
17.872795 0.994050
