# RDF for density=0.6gcm3, timestep 913
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.330170
1.333261 7.551346
1.460238 14.110770
1.587215 5.939081
1.714193 0.953008
1.841170 0.098644
1.968147 0.021583
2.095124 0.076186
2.222101 1.329209
2.349079 4.274746
2.476056 6.602540
2.603033 5.395776
2.730010 3.313879
2.856987 2.558508
2.983965 1.845348
3.110942 0.991466
3.237919 0.525415
3.364896 0.383118
3.491874 0.671238
3.618851 1.645022
3.745828 2.500885
3.872805 2.496403
3.999783 1.771985
4.126760 1.617361
4.253737 1.927226
4.380714 1.757205
4.507691 1.354548
4.634668 1.151408
4.761646 1.293683
4.888623 1.834028
5.015600 2.193629
5.142577 2.077149
5.269555 1.624398
5.396532 1.151140
5.523509 0.934365
5.650486 0.917068
5.777463 0.944852
5.904441 0.953224
6.031418 1.086790
6.158395 1.304567
6.285373 1.547422
6.412350 1.714039
6.539327 1.761300
6.666304 1.579586
6.793282 1.203727
6.920259 0.988613
7.047235 0.933308
7.174213 1.074628
7.301190 1.211907
7.428167 1.360098
7.555144 1.339487
7.682122 1.241195
7.809099 1.122986
7.936076 1.063111
8.063053 0.952545
8.190031 0.901425
8.317008 0.948758
8.443985 1.080548
8.570963 1.247141
8.697939 1.358844
8.824917 1.391961
8.951895 1.332804
9.078871 1.187350
9.205849 1.068228
9.332826 0.973822
9.459803 0.952882
9.586781 0.974900
9.713757 1.015832
9.840734 1.109601
9.967712 1.154435
10.094688 1.131424
10.221666 1.084870
10.348644 1.046509
10.475620 1.021867
10.602598 1.020041
10.729575 1.074035
10.856552 1.106541
10.983530 1.138643
11.110506 1.139188
11.237484 1.162832
11.364462 1.159183
11.491438 1.106391
11.618416 1.048427
11.745393 0.984039
11.872370 0.973570
11.999348 0.992352
12.126325 1.032457
12.253302 1.052256
12.380280 1.093050
12.507256 1.088612
12.634233 1.087856
12.761211 1.092644
12.888187 1.082923
13.015165 1.076588
13.142142 1.052123
13.269119 1.042838
13.396097 1.051472
13.523073 1.079838
13.650051 1.068077
13.777029 1.069918
13.904005 1.069281
14.030983 1.028826
14.157960 1.000802
14.284937 0.994777
14.411915 1.000851
14.538892 1.007873
14.665869 1.043601
14.792847 1.057770
14.919823 1.074357
15.046801 1.060638
15.173779 1.066804
15.300755 1.042024
15.427732 1.014888
15.554709 1.009825
15.681686 1.009359
15.808664 1.010487
15.935640 1.023470
16.062618 1.026356
16.189594 1.032085
16.316574 1.021351
16.443550 1.005033
16.570526 0.998884
16.697506 0.992342
16.824482 0.988215
16.951458 1.007718
17.078436 1.015675
17.205414 1.025091
17.332390 1.048887
17.459368 1.030792
17.586346 1.009793
17.713322 1.003145
17.840300 0.999967
17.967278 1.003244
18.094254 0.991719
18.221230 0.997986
18.348209 0.990431
18.475185 1.001169
18.602161 1.002486
18.729141 1.004181
18.856117 1.003296
18.983093 0.995248
19.110073 0.986473
19.237049 0.993549
19.364025 1.012330
19.491003 1.010646
19.617981 0.997399
19.744957 1.006066
19.871935 1.008568
19.998913 1.000094
20.125889 1.001868
20.252867 1.001132
20.379845 0.983322
20.506821 0.992959
20.633799 0.988864
20.760777 0.991857
20.887753 0.989051
21.014729 0.996385
21.141708 0.999027
21.268684 0.999299
21.395660 0.993926
21.522640 1.003194
21.649616 0.994950
21.776592 0.988739
21.903570 0.994869
22.030548 0.991097
22.157524 0.994322
22.284502 0.992188
22.411480 0.990759
22.538456 0.987344
22.665434 0.997883
22.792412 0.976748
22.919388 0.988083
23.046366 0.982500
23.173344 0.977464
23.300320 0.988507
23.427296 0.989833
23.554276 0.992627
23.681252 1.000040
23.808228 0.987621
23.935207 0.984760
24.062183 0.990784
24.189159 0.988993
24.316139 0.983848
24.443115 0.975820
24.570091 0.983051
24.697069 0.981800
24.824047 0.990636
24.951023 0.987980
25.078001 0.986532
25.204979 0.984288
25.331955 0.976184
