# RDF for density=0.6gcm3, timestep 267
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.315815
1.333261 6.869668
1.460238 14.404744
1.587215 5.905902
1.714193 1.063244
1.841170 0.175709
1.968147 0.021583
2.095124 0.119041
2.222101 1.426571
2.349079 4.142166
2.476056 6.227493
2.603033 5.286256
2.730010 3.309671
2.856987 2.452224
2.983965 1.797219
3.110942 1.131870
3.237919 0.566292
3.364896 0.484667
3.491874 0.795542
3.618851 1.638636
3.745828 2.469596
3.872805 2.392560
3.999783 1.754343
4.126760 1.539409
4.253737 1.681701
4.380714 1.715807
4.507691 1.394161
4.634668 1.180607
4.761646 1.387735
4.888623 1.840589
5.015600 2.089329
5.142577 1.961730
5.269555 1.501297
5.396532 1.181291
5.523509 1.015912
5.650486 1.003831
5.777463 1.072001
5.904441 1.074363
6.031418 1.193975
6.158395 1.343431
6.285373 1.510906
6.412350 1.619973
6.539327 1.635895
6.666304 1.526423
6.793282 1.266700
6.920259 1.109325
7.047235 1.104856
7.174213 1.163182
7.301190 1.260932
7.428167 1.362750
7.555144 1.300661
7.682122 1.223305
7.809099 1.149385
7.936076 1.130001
8.063053 1.066709
8.190031 1.031558
8.317008 1.045326
8.443985 1.144179
8.570963 1.242019
8.697939 1.312277
8.824917 1.379612
8.951895 1.278798
9.078871 1.227427
9.205849 1.135702
9.332826 1.059154
9.459803 1.063859
9.586781 1.045081
9.713757 1.090615
9.840734 1.111328
9.967712 1.162957
10.094688 1.158199
10.221666 1.123491
10.348644 1.093754
10.475620 1.075403
10.602598 1.090065
10.729575 1.105907
10.856552 1.137938
10.983530 1.137690
11.110506 1.143252
11.237484 1.169869
11.364462 1.136519
11.491438 1.115020
11.618416 1.079017
11.745393 1.043751
11.872370 1.034237
11.999348 1.034463
12.126325 1.061818
12.253302 1.081638
12.380280 1.085752
12.507256 1.081261
12.634233 1.086808
12.761211 1.091232
12.888187 1.083175
13.015165 1.073564
13.142142 1.067013
13.269119 1.065400
13.396097 1.054968
13.523073 1.057658
13.650051 1.073463
13.777029 1.069367
13.904005 1.049435
14.030983 1.034348
14.157960 1.015821
14.284937 1.016703
14.411915 1.040386
14.538892 1.028323
14.665869 1.038401
14.792847 1.037276
14.919823 1.060174
15.046801 1.057637
15.173779 1.038018
15.300755 1.035147
15.427732 1.020115
15.554709 1.025553
15.681686 1.003706
15.808664 1.023057
15.935640 1.014146
16.062618 1.021656
16.189594 1.020260
16.316574 1.009061
16.443550 1.006676
16.570526 1.000064
16.697506 1.012514
16.824482 1.015489
16.951458 1.004790
17.078436 1.013166
17.205414 1.007010
17.332390 1.013810
17.459368 1.019029
17.586346 1.003101
17.713322 0.995399
17.840300 1.001495
17.967278 0.999132
18.094254 0.987026
18.221230 0.989485
18.348209 0.997232
18.475185 0.987601
18.602161 0.992275
18.729141 0.993765
18.856117 0.995196
18.983093 0.980613
19.110073 0.991440
19.237049 0.988521
19.364025 0.986291
19.491003 0.992980
19.617981 0.983329
19.744957 0.991854
19.871935 0.985245
19.998913 0.984020
20.125889 0.974369
20.252867 0.982591
20.379845 0.978791
20.506821 0.988012
20.633799 0.973714
20.760777 0.985624
20.887753 0.979623
21.014729 0.983815
21.141708 0.993660
21.268684 0.983746
21.395660 0.987989
21.522640 0.987036
21.649616 0.987199
21.776592 0.984606
21.903570 0.992570
22.030548 0.989945
22.157524 0.990032
22.284502 0.979989
22.411480 0.985681
22.538456 0.990225
22.665434 0.983496
22.792412 0.985290
22.919388 0.995655
23.046366 0.988640
23.173344 0.984220
23.300320 0.988613
23.427296 0.994976
23.554276 0.991016
23.681252 0.977354
23.808228 0.986948
23.935207 0.984405
24.062183 0.988401
24.189159 0.984652
24.316139 0.992114
24.443115 0.983580
24.570091 0.987588
24.697069 0.982983
24.824047 0.988652
24.951023 0.987896
25.078001 0.986308
25.204979 0.986263
25.331955 0.984744
