# RDF for density=0.5gcm3, timestep 321
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.035830
1.282165 3.493061
1.417130 16.607273
1.552095 10.257473
1.687059 1.860887
1.822024 0.188337
1.956989 0.043127
2.091954 0.094358
2.226918 1.939020
2.361883 5.501380
2.496848 7.445778
2.631813 5.647348
2.766778 3.651715
2.901742 2.619267
3.036707 1.774866
3.171671 0.933764
3.306636 0.615187
3.441601 0.716339
3.576566 1.563695
3.711531 2.840708
3.846495 2.869807
3.981460 2.174556
4.116425 1.819816
4.251390 1.990786
4.386354 1.938253
4.521319 1.551793
4.656284 1.412516
4.791248 1.689307
4.926213 2.252583
5.061178 2.316958
5.196143 2.059176
5.331108 1.509842
5.466072 1.166428
5.601037 1.087190
5.736002 1.155720
5.870967 1.170309
6.005931 1.282544
6.140896 1.472781
6.275861 1.720842
6.410826 1.822888
6.545790 1.836906
6.680755 1.655288
6.815720 1.339892
6.950685 1.190157
7.085649 1.196264
7.220614 1.318789
7.355579 1.456903
7.490543 1.476400
7.625508 1.399227
7.760473 1.318456
7.895438 1.189136
8.030403 1.199463
8.165367 1.130225
8.300332 1.120674
8.435297 1.219939
8.570261 1.372871
8.705227 1.466280
8.840191 1.473498
8.975156 1.392021
9.110121 1.271012
9.245085 1.150911
9.380051 1.116620
9.515015 1.095209
9.649980 1.117578
9.784945 1.162766
9.919909 1.228127
10.054874 1.212772
10.189838 1.177904
10.324803 1.147539
10.459768 1.110885
10.594732 1.118932
10.729698 1.146418
10.864662 1.163707
10.999627 1.194834
11.134592 1.199449
11.269556 1.199048
11.404522 1.175830
11.539486 1.123935
11.674451 1.075504
11.809416 1.043863
11.944380 1.040341
12.079346 1.064787
12.214310 1.095652
12.349275 1.122614
12.484240 1.118679
12.619204 1.116892
12.754169 1.097804
12.889133 1.106127
13.024097 1.093195
13.159063 1.082272
13.294027 1.076498
13.428993 1.083108
13.563957 1.085667
13.698921 1.097262
13.833887 1.077869
13.968851 1.054477
14.103817 1.036412
14.238781 1.041604
14.373745 1.044179
14.508711 1.056575
14.643675 1.062506
14.778641 1.077286
14.913605 1.096995
15.048569 1.090684
15.183535 1.080190
15.318499 1.053894
15.453465 1.056075
15.588428 1.059636
15.723392 1.060276
15.858358 1.051036
15.993322 1.055709
16.128288 1.067320
16.263252 1.055898
16.398216 1.059900
16.533182 1.055982
16.668146 1.046855
16.803112 1.048896
16.938076 1.052997
17.073040 1.059359
17.208006 1.063504
17.342970 1.070617
17.477936 1.064916
17.612900 1.050251
17.747864 1.049417
17.882830 1.044915
18.017794 1.034003
18.152760 1.037728
18.287724 1.031338
18.422688 1.037585
18.557653 1.033910
18.692617 1.036072
18.827583 1.037502
18.962547 1.036637
19.097511 1.027461
19.232477 1.032148
19.367441 1.031348
19.502407 1.020010
19.637371 1.028977
19.772335 1.034809
19.907301 1.025754
20.042265 1.018213
20.177231 1.024426
20.312195 1.011295
20.447159 1.010599
20.582125 1.021164
20.717089 1.011201
20.852055 1.013236
20.987019 1.019711
21.121983 1.023296
21.256948 1.020701
21.391912 1.014282
21.526878 1.009664
21.661842 1.004858
21.796806 1.014399
21.931772 1.010648
22.066736 1.003318
22.201702 1.008813
22.336666 1.010038
22.471630 1.002579
22.606596 1.006014
22.741560 1.007325
22.876526 1.000147
23.011490 0.998921
23.146454 0.999471
23.281420 1.010749
23.416384 1.001564
23.551350 1.007631
23.686314 1.008329
23.821278 1.002695
23.956244 1.000651
24.091208 0.998345
24.226173 0.999991
24.361137 1.004013
24.496101 1.000625
24.631067 1.001968
24.766031 1.015063
24.900997 1.001013
25.035961 0.999714
25.170925 0.997765
25.305891 0.998557
25.440855 0.996432
25.575821 1.000069
25.710785 0.999002
25.845749 0.994700
25.980713 0.998337
26.115679 0.994664
26.250645 0.989851
26.385609 0.992971
26.520573 0.987911
26.655537 0.990573
26.790503 0.993195
26.925468 0.991952
