# RDF for density=1.6gcm3, timestep 888
# r	g(r)
0.045713 0.000000
0.137140 0.000000
0.228567 0.000000
0.319994 0.000000
0.411421 0.000000
0.502848 0.000000
0.594275 0.000000
0.685702 0.000000
0.777129 0.000000
0.868556 0.000000
0.959983 0.000000
1.051410 0.000000
1.142837 0.000000
1.234264 0.232199
1.325691 2.458816
1.417118 5.409534
1.508545 4.520376
1.599972 1.866868
1.691399 0.488987
1.782826 0.106180
1.874253 0.023244
1.965680 0.005635
2.057107 0.011578
2.148534 0.135616
2.239961 0.628203
2.331388 1.484311
2.422815 2.222070
2.514242 2.369137
2.605669 1.989329
2.697096 1.421191
2.788523 1.076792
2.879950 0.889394
2.971377 0.739318
3.062804 0.493300
3.154231 0.331055
3.245658 0.224811
3.337085 0.185284
3.428512 0.231577
3.519938 0.382284
3.611366 0.713827
3.702793 0.981985
3.794219 1.085373
3.885646 1.064826
3.977074 0.922466
4.068501 0.834442
4.159927 0.880596
4.251354 0.957294
4.342781 1.053373
4.434208 0.992945
4.525635 0.896881
4.617063 0.862474
4.708489 0.915752
4.799916 1.055480
4.891343 1.203446
4.982770 1.330614
5.074197 1.358382
5.165624 1.339494
5.257051 1.221994
5.348478 1.119855
5.439905 1.020721
5.531332 0.975689
5.622759 0.970050
5.714186 0.996442
5.805613 1.003112
5.897040 0.984460
5.988467 1.021731
6.079894 1.058399
6.171321 1.080738
6.262748 1.148803
6.354175 1.177737
6.445602 1.187290
6.537029 1.208587
6.628456 1.178079
6.719883 1.080524
6.811310 0.999029
6.902737 0.910121
6.994164 0.888265
7.085590 0.909515
7.177018 0.923066
7.268445 0.930185
7.359872 0.979481
7.451299 1.004921
7.542726 0.990182
7.634152 0.957267
7.725579 0.938934
7.817007 0.924679
7.908433 0.901768
7.999861 0.888501
8.091288 0.860639
8.182714 0.849890
8.274141 0.861670
8.365568 0.875927
8.456995 0.905047
8.548422 0.947109
8.639849 1.003892
8.731277 1.046440
8.822703 1.063125
8.914130 1.053865
9.005557 1.050302
9.096984 1.018506
9.188411 1.006011
9.279839 0.980271
9.371265 0.989888
9.462692 0.979790
9.554119 0.980038
9.645546 1.004323
9.736973 1.012887
9.828400 1.048861
9.919827 1.067236
10.011253 1.070421
10.102681 1.083739
10.194108 1.075231
10.285535 1.049616
10.376962 1.046518
10.468389 1.025986
10.559815 1.024459
10.651243 1.024260
10.742670 1.037577
10.834097 1.045422
10.925524 1.047083
11.016951 1.047852
11.108377 1.037850
11.199804 1.040546
11.291231 1.040678
11.382658 1.032710
11.474086 1.018068
11.565513 1.012864
11.656940 0.976863
11.748366 0.965785
11.839793 0.946202
11.931220 0.927863
12.022648 0.933753
12.114075 0.951999
12.205502 0.948205
12.296928 0.958895
12.388355 0.960154
12.479782 0.969563
12.571209 0.966737
12.662636 0.967060
12.754063 0.966186
12.845490 0.971466
12.936917 0.971250
13.028344 0.956976
13.119771 0.967327
13.211198 0.963766
13.302625 0.970858
13.394053 0.989077
13.485479 0.996704
13.576906 1.000702
13.668333 1.006910
13.759760 1.014940
13.851187 1.022115
13.942614 1.008366
14.034040 1.012285
14.125467 1.010798
14.216895 1.014482
14.308322 1.010905
14.399749 1.018709
14.491176 1.013622
14.582603 1.017949
14.674029 1.022626
14.765457 1.035413
14.856884 1.047136
14.948311 1.043020
15.039738 1.053990
15.131165 1.044152
15.222591 1.041660
15.314018 1.035656
15.405445 1.019156
15.496872 1.019803
15.588300 1.010523
15.679727 1.013144
15.771153 1.005206
15.862580 0.991751
15.954007 0.999965
16.045435 0.990264
16.136862 1.001268
16.228289 0.992869
16.319715 0.993629
16.411142 0.979284
16.502569 0.980190
16.593996 0.977185
16.685423 0.960366
16.776850 0.957551
16.868277 0.966544
16.959703 0.956763
17.051130 0.971189
17.142557 0.973432
17.233986 0.976746
17.325413 0.990352
17.416840 0.982127
17.508266 0.981094
17.599693 0.982138
17.691120 0.983485
17.782547 0.984601
17.873974 0.981129
17.965401 0.984078
18.056828 0.989830
18.148254 0.987429
18.239681 0.995011
