# RDF for density=0.8gcm3, timestep 790
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.258875
1.326188 4.758247
1.441509 10.991239
1.556830 6.137844
1.672151 1.469071
1.787471 0.205279
1.902792 0.042906
2.018113 0.021191
2.133433 0.191521
2.248754 1.413222
2.364075 3.397607
2.479396 4.893189
2.594716 4.184641
2.710037 2.650269
2.825358 2.112885
2.940679 1.542188
3.055999 0.970488
3.171320 0.571618
3.286641 0.351611
3.401961 0.329671
3.517282 0.663570
3.632603 1.392717
3.747924 1.911804
3.863244 1.861268
3.978565 1.445725
4.093885 1.210394
4.209207 1.378366
4.324527 1.415691
4.439848 1.204728
4.555169 0.940233
4.670489 0.945427
4.785810 1.132211
4.901131 1.529136
5.016452 1.669926
5.131772 1.593099
5.247093 1.291192
5.362413 0.992188
5.477735 0.836922
5.593055 0.781791
5.708376 0.795829
5.823697 0.832584
5.939017 0.869585
6.054338 0.962302
6.169659 1.119435
6.284980 1.280234
6.400300 1.380769
6.515621 1.405934
6.630941 1.294046
6.746263 1.103557
6.861584 0.947779
6.976904 0.902696
7.092225 0.934336
7.207545 1.017679
7.322866 1.105813
7.438187 1.178673
7.553508 1.154608
7.668828 1.087706
7.784149 1.015968
7.899469 0.997726
8.014791 0.959546
8.130112 0.885628
8.245432 0.910047
8.360752 0.959208
8.476073 1.051293
8.591394 1.145470
8.706715 1.198006
8.822036 1.179764
8.937357 1.150264
9.052677 1.085758
9.167997 0.994623
9.283319 0.939617
9.398640 0.926762
9.513960 0.909686
9.629280 0.947045
9.744601 0.973318
9.859922 1.027931
9.975243 1.037443
10.090564 1.030661
10.205885 0.999786
10.321205 0.976526
10.436525 0.966628
10.551847 0.974462
10.667168 0.986050
10.782488 0.998194
10.897808 1.009448
11.013129 1.035188
11.128450 1.050645
11.243771 1.044838
11.359092 1.057731
11.474413 1.006865
11.589733 0.971188
11.705053 0.958568
11.820374 0.931744
11.935696 0.945333
12.051016 0.956338
12.166336 0.979641
12.281658 0.994752
12.396978 1.018747
12.512299 1.023431
12.627620 1.014524
12.742941 1.011437
12.858261 1.009054
12.973581 1.002670
13.088902 0.991389
13.204224 0.991620
13.319544 0.987864
13.434864 1.009785
13.550186 1.008654
13.665506 1.014986
13.780827 1.023201
13.896148 0.998293
14.011469 0.982053
14.126789 0.985820
14.242109 0.975186
14.357430 0.979739
14.472752 0.972299
14.588072 0.999831
14.703392 1.007483
14.818714 1.023313
14.934034 1.036414
15.049355 1.034381
15.164676 1.014778
15.279997 0.998549
15.395317 0.992614
15.510637 0.993044
15.625958 0.991496
15.741280 0.976281
15.856600 0.988507
15.971920 0.994108
16.087242 1.016742
16.202562 1.016410
16.317883 0.992000
16.433205 0.991581
16.548523 0.982001
16.663845 0.991387
16.779167 0.986910
16.894485 0.993451
17.009808 1.001701
17.125128 1.016586
17.240448 1.003890
17.355770 1.012866
17.471090 1.012744
17.586411 0.997898
17.701733 0.989969
17.817051 0.988725
17.932373 0.987633
18.047695 0.978748
18.163013 0.988892
18.278336 0.988238
18.393656 0.983220
18.508976 0.991579
18.624298 0.997568
18.739618 0.998519
18.854939 0.993529
18.970261 0.990605
19.085579 0.985404
19.200901 0.988452
19.316223 0.991600
19.431541 0.990269
19.546864 0.989939
19.662184 0.997705
19.777504 0.988989
19.892826 0.990494
20.008146 0.988514
20.123466 0.987594
20.238789 0.986240
20.354107 0.986972
20.469429 0.991894
20.584751 0.986005
20.700069 0.988186
20.815392 0.991214
20.930712 0.994908
21.046032 0.989522
21.161354 0.995792
21.276674 0.999771
21.391994 1.001038
21.507317 0.993553
21.622635 0.986601
21.737957 0.988910
21.853279 0.991873
21.968597 0.990604
22.083920 0.991756
22.199240 0.994394
22.314560 0.997887
22.429882 0.991939
22.545202 0.990824
22.660522 0.991966
22.775845 0.994106
22.891163 0.985997
23.006485 0.985804
