# RDF for density=0.7gcm3, timestep 624
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.028728
1.266220 1.722898
1.386813 10.290618
1.507405 10.399878
1.627998 3.024483
1.748590 0.496611
1.869183 0.072887
1.989775 0.033352
2.110367 0.150371
2.230960 1.360737
2.351552 3.619752
2.472145 5.439269
2.592737 4.842709
2.713329 3.086733
2.833922 2.299902
2.954515 1.711833
3.075107 1.081414
3.195699 0.607827
3.316292 0.414317
3.436884 0.508749
3.557477 1.015290
3.678069 1.866842
3.798661 2.270628
3.919254 1.839477
4.039846 1.463659
4.160439 1.481973
4.281031 1.674542
4.401624 1.453549
4.522216 1.146404
4.642808 0.980829
4.763401 1.262773
4.883993 1.579703
5.004585 1.882681
5.125178 1.808061
5.245770 1.475961
5.366363 1.062773
5.486955 0.881828
5.607548 0.859907
5.728140 0.918107
5.848732 0.896915
5.969325 0.941530
6.089917 1.085738
6.210510 1.251173
6.331102 1.450399
6.451694 1.564417
6.572287 1.515188
6.692880 1.332806
6.813472 1.076715
6.934064 0.949922
7.054657 0.953929
7.175249 1.028060
7.295841 1.145011
7.416434 1.255251
7.537026 1.227535
7.657619 1.168416
7.778212 1.094884
7.898804 1.043265
8.019396 0.971636
8.139988 0.945470
8.260581 0.931351
8.381173 0.981166
8.501766 1.115380
8.622358 1.230092
8.742950 1.300325
8.863543 1.290511
8.984136 1.211457
9.104728 1.124948
9.225321 1.041177
9.345913 0.974523
9.466505 0.970700
9.587097 0.955564
9.707690 0.994848
9.828282 1.056346
9.948875 1.099036
10.069468 1.105355
10.190060 1.067079
10.310652 1.024864
10.431245 0.999056
10.551837 1.001097
10.672430 1.011975
10.793022 1.043275
10.913614 1.081660
11.034206 1.080462
11.154799 1.074887
11.275392 1.109462
11.395984 1.094752
11.516577 1.044127
11.637169 0.988745
11.757761 0.942702
11.878353 0.932810
11.998946 0.950994
12.119538 0.975586
12.240131 1.009247
12.360723 1.033260
12.481316 1.041400
12.601908 1.024614
12.722501 1.027908
12.843093 1.023540
12.963686 1.028885
13.084278 1.001640
13.204870 1.001663
13.325462 0.997210
13.446055 1.017614
13.566648 1.014054
13.687241 1.035740
13.807833 1.017390
13.928425 0.994451
14.049017 0.972053
14.169609 0.961674
14.290202 0.952916
14.410794 0.963111
14.531387 0.973770
14.651979 0.999608
14.772572 1.011351
14.893164 1.014768
15.013757 1.034474
15.134349 1.019538
15.254942 1.002213
15.375534 0.987363
15.496126 0.975236
15.616718 0.962623
15.737311 0.976964
15.857903 0.986475
15.978496 0.986426
16.099087 0.986555
16.219681 0.983519
16.340275 0.978122
16.460865 0.965079
16.581459 0.972884
16.702049 0.960640
16.822643 0.958908
16.943235 0.978415
17.063828 0.991924
17.184422 0.992869
17.305012 1.006461
17.425606 1.000409
17.546196 0.983951
17.666790 0.991887
17.787384 0.961141
17.907974 0.968365
18.028568 0.966890
18.149158 0.958926
18.269753 0.960724
18.390345 0.967925
18.510937 0.984012
18.631531 0.976500
18.752121 0.980381
18.872715 0.975785
18.993305 0.979788
19.113899 0.976148
19.234491 0.978324
19.355083 0.983108
19.475677 0.988434
19.596268 0.986950
19.716862 0.985635
19.837452 0.987356
19.958046 0.987759
20.078640 0.980840
20.199230 0.973996
20.319824 0.968614
20.440414 0.971992
20.561008 0.973011
20.681601 0.981263
20.802193 0.969806
20.922787 0.978336
21.043377 0.975362
21.163971 0.982283
21.284561 0.987076
21.405155 0.981879
21.525749 0.971211
21.646339 0.971280
21.766933 0.970607
21.887524 0.982954
22.008118 0.973984
22.128708 0.978600
22.249302 0.984577
22.369896 0.977013
22.490486 0.973042
22.611080 0.982647
22.731670 0.969316
22.852264 0.972339
22.972857 0.980473
23.093449 0.975310
23.214043 0.988430
23.334633 0.986578
23.455227 0.990330
23.575817 0.986052
23.696411 0.986341
23.817005 0.994121
23.937595 0.981795
24.058189 0.982593
