# RDF for density=1.1gcm3, timestep 723
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.117901
1.295703 2.008504
1.399359 7.551571
1.503016 6.768822
1.606672 2.353327
1.710328 0.498910
1.813985 0.108231
1.917641 0.011394
2.021297 0.003419
2.124953 0.081971
2.228610 0.873200
2.332266 2.085099
2.435922 3.413295
2.539578 3.491238
2.643235 2.500086
2.746891 1.712401
2.850547 1.425972
2.954203 1.111592
3.057860 0.720059
3.161516 0.381532
3.265172 0.246979
3.368829 0.232631
3.472485 0.363181
3.576141 0.719274
3.679797 1.252391
3.783453 1.557989
3.887110 1.382165
3.990766 1.057810
4.094422 0.945771
4.198079 1.116038
4.301735 1.215768
4.405391 1.076095
4.509048 0.906263
4.612703 0.777357
4.716360 0.868225
4.820016 1.058872
4.923673 1.318439
5.027328 1.471351
5.130985 1.429219
5.234641 1.205961
5.338298 1.016444
5.441954 0.837286
5.545610 0.819678
5.649266 0.836712
5.752923 0.854955
5.856579 0.855503
5.960235 0.888139
6.063891 0.955482
6.167547 1.056581
6.271204 1.195285
6.374860 1.302653
6.478517 1.338355
6.582172 1.332651
6.685829 1.192111
6.789485 1.015675
6.893142 0.936701
6.996798 0.908726
7.100454 0.940023
7.204110 1.032948
7.307767 1.092532
7.411423 1.124239
7.515079 1.163451
7.618735 1.148127
7.722391 1.083780
7.826048 1.035186
7.929704 1.026854
8.033360 0.965019
8.137016 0.955369
8.240673 0.924584
8.344330 0.962655
8.447985 1.026286
8.551641 1.118936
8.655298 1.216495
8.758954 1.211901
8.862610 1.220105
8.966267 1.197605
9.069923 1.111978
9.173579 1.053865
9.277235 1.010492
9.380892 0.986926
9.484549 0.966685
9.588204 0.975898
9.691860 1.014819
9.795517 1.048555
9.899174 1.087377
10.002829 1.094417
10.106485 1.093618
10.210142 1.056859
10.313798 1.017853
10.417454 0.993301
10.521111 0.993184
10.624767 1.012801
10.728423 1.026815
10.832079 1.035778
10.935736 1.071309
11.039392 1.066193
11.143048 1.064836
11.246704 1.085343
11.350361 1.069127
11.454018 1.052479
11.557673 1.020511
11.661329 0.987494
11.764986 0.957684
11.868642 0.951091
11.972298 0.949637
12.075954 0.978945
12.179611 1.005307
12.283267 1.008220
12.386923 1.035260
12.490580 1.030140
12.594236 1.015377
12.697892 1.021946
12.801548 1.026316
12.905205 1.008754
13.008862 1.013302
13.112517 1.004573
13.216173 0.990163
13.319830 0.990561
13.423486 1.000859
13.527142 1.028568
13.630798 1.035045
13.734455 1.011788
13.838111 1.013382
13.941767 1.009735
14.045424 0.981744
14.149080 0.971674
14.252736 0.977496
14.356392 0.969097
14.460049 0.968708
14.563705 0.979280
14.667361 0.993436
14.771017 1.013003
14.874674 1.033367
14.978331 1.028186
15.081985 1.026386
15.185642 1.023285
15.289299 1.024676
15.392955 0.992165
15.496611 1.005848
15.600267 0.996448
15.703924 0.991955
15.807580 0.991285
15.911236 0.996874
16.014893 1.000561
16.118549 1.010183
16.222206 1.013259
16.325861 1.004694
16.429518 0.996447
16.533175 0.988109
16.636829 0.986726
16.740486 0.982473
16.844143 0.981458
16.947800 0.982510
17.051455 0.991745
17.155111 0.999455
17.258768 1.009821
17.362423 1.008344
17.466080 1.004231
17.569736 1.001552
17.673393 0.990095
17.777050 0.988472
17.880705 0.988356
17.984362 0.980790
18.088018 0.961993
18.191673 0.964755
18.295330 0.972822
18.398987 0.985867
18.502644 0.986429
18.606298 0.984472
18.709955 0.978942
18.813612 0.991810
18.917267 0.990462
19.020924 0.980476
19.124580 0.987990
19.228237 0.983718
19.331894 0.985184
19.435549 0.986072
19.539206 0.989087
19.642862 0.995828
19.746517 0.994098
19.850174 0.990101
19.953831 0.991241
20.057487 0.989853
20.161142 0.988865
20.264799 0.983932
20.368456 0.979669
20.472111 0.988688
20.575768 0.983242
20.679424 0.987560
