# RDF for density=1.4gcm3, timestep 958
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.045798
1.290750 1.499292
1.386361 5.437096
1.481972 6.145029
1.577583 2.645760
1.673195 0.631053
1.768806 0.121684
1.864417 0.020536
1.960028 0.013936
2.055639 0.009855
2.151250 0.137547
2.246861 0.793080
2.342472 1.811705
2.438083 2.736315
2.533695 2.865489
2.629306 2.065387
2.724917 1.408600
2.820528 1.193578
2.916139 1.031246
3.011750 0.695267
3.107361 0.458433
3.202972 0.274891
3.298584 0.204506
3.394195 0.232397
3.489806 0.349787
3.585417 0.675721
3.681028 1.089831
3.776639 1.299820
3.872250 1.187621
3.967861 0.993898
4.063473 0.877775
4.159083 0.943134
4.254695 1.057014
4.350306 1.083375
4.445917 0.906041
4.541528 0.802233
4.637139 0.737952
4.732750 0.849486
4.828362 1.057358
4.923972 1.223320
5.019584 1.381664
5.115195 1.308205
5.210806 1.188990
5.306417 1.045315
5.402028 0.870812
5.497640 0.828188
5.593250 0.813621
5.688862 0.849929
5.784472 0.866700
5.880084 0.862834
5.975695 0.903595
6.071306 0.977213
6.166917 1.067460
6.262528 1.145557
6.358139 1.212037
6.453751 1.281673
6.549361 1.272684
6.644973 1.181078
6.740583 1.068320
6.836195 0.983264
6.931806 0.909150
7.027417 0.911085
7.123028 0.933929
7.218639 0.998307
7.314251 1.071027
7.409862 1.110861
7.505473 1.107246
7.601084 1.099955
7.696695 1.050299
7.792306 1.003224
7.887918 0.972358
7.983528 0.949018
8.079140 0.939004
8.174750 0.897213
8.270362 0.874325
8.365973 0.931744
8.461584 0.992069
8.557196 1.053643
8.652806 1.104267
8.748417 1.122877
8.844028 1.127509
8.939640 1.123191
9.035251 1.050332
9.130861 0.991424
9.226473 0.965454
9.322084 0.939256
9.417695 0.933285
9.513306 0.919492
9.608917 0.928541
9.704529 0.955386
9.800139 0.980811
9.895750 1.005221
9.991362 1.027014
10.086973 1.044197
10.182584 1.002575
10.278195 0.996572
10.373806 0.968452
10.469418 0.957080
10.565029 0.964787
10.660640 0.995193
10.756250 1.006954
10.851862 1.023889
10.947474 1.034316
11.043084 1.042628
11.138695 1.037454
11.234306 1.062003
11.329918 1.063588
11.425529 1.041679
11.521139 1.024072
11.616751 0.995214
11.712362 0.964511
11.807973 0.946724
11.903584 0.948638
11.999195 0.963407
12.094807 0.981905
12.190417 0.990731
12.286029 1.006262
12.381639 1.016908
12.477251 1.040357
12.572863 1.020424
12.668473 1.014416
12.764084 1.015499
12.859695 1.009403
12.955307 1.015664
13.050918 1.014486
13.146528 1.002339
13.242140 0.995307
13.337751 0.994426
13.433362 1.000226
13.528973 1.018019
13.624584 1.025666
13.720196 1.031374
13.815806 1.017891
13.911417 1.006936
14.007029 0.994379
14.102640 0.985023
14.198251 0.982858
14.293862 0.973220
14.389473 0.979680
14.485085 0.975853
14.580696 0.991902
14.676307 0.998740
14.771917 1.012036
14.867529 1.021180
14.963140 1.035075
15.058751 1.032050
15.154362 1.018716
15.249973 1.005729
15.345585 1.008432
15.441195 0.991256
15.536806 0.988324
15.632418 0.991940
15.728029 0.987686
15.823640 0.995354
15.919250 0.995828
16.014862 0.991061
16.110474 1.010515
16.206085 1.001796
16.301695 0.997756
16.397306 1.001852
16.492918 0.994704
16.588530 0.984609
16.684139 0.983796
16.779751 0.981173
16.875362 0.994874
16.970974 0.989731
17.066586 1.006564
17.162195 1.015476
17.257807 1.022584
17.353418 1.016633
17.449028 1.016201
17.544640 1.007292
17.640251 1.008567
17.735863 1.001692
17.831474 0.999971
17.927084 0.995010
18.022696 0.989457
18.118307 0.985323
18.213917 0.989606
18.309528 0.993225
18.405140 1.001734
18.500751 1.006904
18.596363 1.006868
18.691975 1.001438
18.787584 1.000956
18.883196 1.001295
18.978807 0.999565
19.074417 0.997093
