# RDF for density=1.9gcm3, timestep 474
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.010727
1.251482 0.291376
1.337790 2.308602
1.424100 4.900616
1.510409 3.858668
1.596718 1.573130
1.683027 0.442271
1.769336 0.096168
1.855645 0.019743
1.941954 0.003863
2.028263 0.005902
2.114572 0.032581
2.200881 0.351888
2.287190 0.902310
2.373499 1.571476
2.459808 2.053050
2.546118 1.998639
2.632427 1.544564
2.718736 1.101160
2.805045 0.914707
2.891354 0.752862
2.977663 0.650703
3.063972 0.489372
3.150281 0.398333
3.236590 0.332402
3.322899 0.340431
3.409208 0.375643
3.495517 0.504387
3.581826 0.765415
3.668135 1.048894
3.754445 1.251702
3.840754 1.281682
3.927063 1.169278
4.013371 1.017619
4.099681 1.079538
4.185989 1.126113
4.272299 1.197080
4.358608 1.175966
4.444917 1.101737
4.531226 1.047158
4.617535 1.038893
4.703844 1.048759
4.790154 1.123484
4.876462 1.230096
4.962771 1.341683
5.049081 1.342124
5.135389 1.299969
5.221699 1.204984
5.308008 1.085096
5.394317 0.971544
5.480626 0.909657
5.566935 0.903297
5.653244 0.903432
5.739553 0.895477
5.825862 0.894760
5.912171 0.875637
5.998480 0.894219
6.084789 0.947991
6.171099 0.983263
6.257407 1.010283
6.343717 1.025098
6.430026 1.062835
6.516335 1.069184
6.602644 1.042751
6.688952 0.995283
6.775262 0.913797
6.861571 0.857329
6.947880 0.836865
7.034189 0.840308
7.120498 0.890178
7.206807 0.900025
7.293117 0.946970
7.379425 0.983722
7.465734 1.004153
7.552043 1.021012
7.638352 1.014223
7.724662 0.992335
7.810970 0.991304
7.897280 1.001521
7.983589 0.983346
8.069898 0.989564
8.156207 0.951573
8.242516 0.979870
8.328825 0.978910
8.415134 1.023754
8.501443 1.061125
8.587752 1.090478
8.674061 1.123503
8.760370 1.131270
8.846680 1.139591
8.932989 1.115006
9.019298 1.082295
9.105606 1.059840
9.191916 1.044699
9.278225 1.009161
9.364534 0.988584
9.450843 0.987453
9.537152 0.976924
9.623461 0.972388
9.709770 0.999061
9.796080 0.987717
9.882388 1.007877
9.968698 1.009564
10.055006 1.004901
10.141315 0.991254
10.227625 0.966576
10.313933 0.963376
10.400243 0.951630
10.486551 0.937565
10.572861 0.935780
10.659170 0.941971
10.745480 0.956986
10.831788 0.959647
10.918097 0.964265
11.004406 0.988133
11.090715 0.988844
11.177025 0.990592
11.263333 0.994024
11.349642 1.002277
11.435951 0.996885
11.522261 0.987015
11.608570 0.983634
11.694879 0.983608
11.781188 0.972807
11.867496 0.983819
11.953806 0.987332
12.040115 0.996821
12.126424 1.007934
12.212733 1.005140
12.299042 1.024674
12.385351 1.028989
12.471661 1.033979
12.557969 1.036278
12.644279 1.044369
12.730587 1.031140
12.816896 1.039443
12.903206 1.034341
12.989515 1.026921
13.075824 1.035647
13.162132 1.028237
13.248442 1.019552
13.334751 1.016022
13.421061 1.017760
13.507369 1.012477
13.593678 1.015774
13.679987 1.017567
13.766296 1.000910
13.852606 0.996744
13.938914 1.004547
14.025224 0.988425
14.111532 0.971509
14.197842 0.970687
14.284151 0.966953
14.370460 0.972816
14.456769 0.964800
14.543077 0.967345
14.629387 0.968207
14.715696 0.975487
14.802006 0.976456
14.888314 0.993182
14.974623 0.986212
15.060932 0.998961
15.147242 0.983373
15.233551 0.990982
15.319860 0.989514
15.406168 0.993763
15.492477 0.983790
15.578787 0.987770
15.665096 0.994010
15.751405 1.002110
15.837714 0.995651
15.924023 0.994645
16.010332 1.004454
16.096642 1.013745
16.182949 1.016479
16.269260 1.019873
16.355568 1.016212
16.441877 1.015469
16.528187 1.012732
16.614494 1.017516
16.700806 1.014479
16.787113 1.010748
16.873423 1.009230
16.959732 1.014063
17.046040 1.019276
17.132351 1.015784
17.218658 1.017272
