# RDF for density=0.8gcm3, timestep 56
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.329477
1.326188 4.189220
1.441509 10.285341
1.556830 6.511668
1.672151 1.626472
1.787471 0.364640
1.902792 0.076277
2.018113 0.065692
2.133433 0.318569
2.248754 1.577074
2.364075 3.278691
2.479396 4.154648
2.594716 3.914127
2.710037 2.761921
2.825358 1.922574
2.940679 1.552169
3.055999 1.039809
3.171320 0.753575
3.286641 0.673655
3.401961 0.678734
3.517282 0.929416
3.632603 1.469908
3.747924 1.780294
3.863244 1.835240
3.978565 1.470266
4.093885 1.236147
4.209207 1.293589
4.324527 1.283215
4.439848 1.262534
4.555169 1.164891
4.670489 1.170208
4.785810 1.302570
4.901131 1.452948
5.016452 1.554664
5.131772 1.458374
5.247093 1.292603
5.362413 1.087203
5.477735 1.010981
5.593055 0.989036
5.708376 0.995581
5.823697 1.051484
5.939017 1.060732
6.054338 1.115384
6.169659 1.163206
6.284980 1.256850
6.400300 1.260436
6.515621 1.261559
6.630941 1.228273
6.746263 1.165393
6.861584 1.097583
6.976904 1.089088
7.092225 1.073697
7.207545 1.124865
7.322866 1.128512
7.438187 1.122657
7.553508 1.114966
7.668828 1.107522
7.784149 1.088201
7.899469 1.052371
8.014791 1.053351
8.130112 1.048622
8.245432 1.039818
8.360752 1.078878
8.476073 1.081213
8.591394 1.125003
8.706715 1.127401
8.822036 1.144602
8.937357 1.115355
9.052677 1.112094
9.167997 1.091784
9.283319 1.067537
9.398640 1.036707
9.513960 1.025661
9.629280 1.056907
9.744601 1.046004
9.859922 1.053105
9.975243 1.050716
10.090564 1.049654
10.205885 1.040646
10.321205 1.041357
10.436525 1.036058
10.551847 1.030714
10.667168 1.043064
10.782488 1.024406
10.897808 1.037216
11.013129 1.055616
11.128450 1.030708
11.243771 1.039170
11.359092 1.024612
11.474413 1.028109
11.589733 1.025111
11.705053 0.991459
11.820374 1.005085
11.935696 1.006416
12.051016 1.005320
12.166336 1.006236
12.281658 1.012609
12.396978 1.015208
12.512299 1.010859
12.627620 1.016473
12.742941 1.003303
12.858261 1.003258
12.973581 1.007235
13.088902 1.003836
13.204224 1.008925
13.319544 1.004482
13.434864 1.000578
13.550186 1.000496
13.665506 1.003706
13.780827 0.991563
13.896148 1.005535
14.011469 0.992915
14.126789 0.993131
14.242109 0.995445
14.357430 0.999800
14.472752 0.992164
14.588072 0.985471
14.703392 0.995264
14.818714 0.988934
14.934034 0.997725
15.049355 0.997979
15.164676 0.991015
15.279997 0.992965
15.395317 0.994636
15.510637 0.997189
15.625958 0.981066
15.741280 0.988196
15.856600 0.989125
15.971920 0.986984
16.087242 0.991207
16.202562 0.984907
16.317883 0.986813
16.433205 0.995465
16.548523 0.978990
16.663845 0.978298
16.779167 0.985683
16.894485 0.991213
17.009808 0.981650
17.125128 0.985501
17.240448 0.982484
17.355770 0.975293
17.471090 0.991999
17.586411 0.984039
17.701733 0.983550
17.817051 0.983858
17.932373 0.991365
18.047695 0.980603
18.163013 0.980544
18.278336 0.983612
18.393656 0.980260
18.508976 0.986565
18.624298 0.983891
18.739618 0.988895
18.854939 0.979469
18.970261 0.974892
19.085579 0.976587
19.200901 0.978851
19.316223 0.985630
19.431541 0.982038
19.546864 0.981308
19.662184 0.973142
19.777504 0.980536
19.892826 0.984102
20.008146 0.984977
20.123466 0.981071
20.238789 0.977104
20.354107 0.981418
20.469429 0.981427
20.584751 0.970073
20.700069 0.979200
20.815392 0.979519
20.930712 0.982001
21.046032 0.986033
21.161354 0.974412
21.276674 0.975495
21.391994 0.981588
21.507317 0.981273
21.622635 0.973667
21.737957 0.979766
21.853279 0.983684
21.968597 0.978744
22.083920 0.977241
22.199240 0.977805
22.314560 0.978140
22.429882 0.982605
22.545202 0.986451
22.660522 0.976103
22.775845 0.974759
22.891163 0.981310
23.006485 0.987859
