# RDF for density=1.2gcm3, timestep 107
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.004915
1.258484 0.682267
1.359163 4.640594
1.459841 7.105648
1.560520 4.064606
1.661199 1.201239
1.761878 0.292986
1.862556 0.058895
1.963235 0.013680
2.063914 0.026304
2.164593 0.313698
2.265271 1.195847
2.365950 2.371485
2.466629 2.973797
2.567307 2.816170
2.667986 2.115025
2.768665 1.548684
2.869344 1.141689
2.970022 0.983403
3.070701 0.652237
3.171380 0.498758
3.272058 0.392809
3.372737 0.439248
3.473416 0.498296
3.574095 0.843713
3.674774 1.213530
3.775452 1.386916
3.876131 1.306597
3.976810 1.160832
4.077488 1.011443
4.178167 1.037673
4.278846 1.094915
4.379525 1.055467
4.480204 1.015460
4.580882 0.976033
4.681561 0.992850
4.782239 1.098498
4.882918 1.223145
4.983597 1.304281
5.084276 1.320215
5.184955 1.247859
5.285633 1.120794
5.386312 0.948405
5.486991 0.917643
5.587669 0.924782
5.688348 0.918819
5.789027 0.957956
5.889706 0.969000
5.990384 1.000632
6.091063 1.052055
6.191742 1.103228
6.292420 1.149296
6.393099 1.208701
6.493778 1.186207
6.594457 1.150119
6.695135 1.127401
6.795814 1.032299
6.896493 0.967172
6.997171 0.978047
7.097850 0.972225
7.198529 1.022819
7.299208 1.054193
7.399886 1.067593
7.500566 1.078613
7.601244 1.042592
7.701922 1.029511
7.802601 1.006584
7.903280 0.995661
8.003959 0.979212
8.104637 0.957446
8.205317 0.983149
8.305995 0.978179
8.406673 1.002286
8.507353 1.048021
8.608031 1.063052
8.708710 1.085818
8.809389 1.105272
8.910067 1.068315
9.010746 1.067176
9.111425 1.029915
9.212103 1.013819
9.312782 1.007209
9.413462 0.988914
9.514139 0.985578
9.614819 0.998844
9.715497 1.006318
9.816175 1.032791
9.916855 1.016618
10.017533 1.021830
10.118212 1.024983
10.218891 1.012901
10.319570 0.998982
10.420248 1.002670
10.520927 0.986134
10.621605 0.991894
10.722284 1.009097
10.822964 1.009694
10.923641 1.020533
11.024321 1.017724
11.125000 1.009569
11.225677 1.005093
11.326357 1.010827
11.427036 1.006940
11.527714 1.003516
11.628393 0.979486
11.729072 0.980750
11.829750 0.973746
11.930429 0.975309
12.031108 0.983997
12.131786 0.984948
12.232466 0.990122
12.333144 0.992126
12.433823 0.990614
12.534502 1.000232
12.635180 0.994331
12.735859 0.996096
12.836538 0.993588
12.937216 0.994564
13.037895 0.997794
13.138575 0.997886
13.239252 0.989874
13.339931 0.986990
13.440610 0.983524
13.541288 0.987224
13.641968 0.990031
13.742646 0.999933
13.843325 0.995564
13.944004 0.985952
14.044683 0.985828
14.145361 0.988428
14.246040 0.980871
14.346718 0.996589
14.447397 0.981035
14.548077 0.975357
14.648754 0.985317
14.749434 0.991595
14.850113 0.991692
14.950790 0.990439
15.051470 0.996038
15.152149 0.991526
15.252827 0.988836
15.353506 0.987769
15.454185 0.991865
15.554863 0.987521
15.655542 0.983241
15.756221 0.982097
15.856899 0.983990
15.957579 0.987200
16.058258 0.990164
16.158936 0.997146
16.259613 0.994640
16.360294 0.985737
16.460972 0.993678
16.561649 0.989236
16.662331 0.987130
16.763008 0.992406
16.863686 0.983443
16.964367 0.994029
17.065044 0.995355
17.165722 0.994343
17.266403 0.984279
17.367081 1.002922
17.467758 0.992995
17.568438 0.995640
17.669117 0.992279
17.769794 0.994519
17.870474 0.982581
17.971153 0.993512
18.071831 0.989945
18.172510 0.989619
18.273190 0.989357
18.373867 0.993702
18.474546 0.987924
18.575226 0.990739
18.675903 1.000726
18.776583 0.985995
18.877262 0.996870
18.977940 0.990906
19.078619 0.987033
19.179298 0.992759
19.279976 0.989978
19.380653 0.996308
19.481335 0.991927
19.582012 0.990900
19.682690 0.993062
19.783371 0.993860
19.884048 0.994935
19.984726 0.996380
20.085407 0.999785
