# RDF for density=1.1gcm3, timestep 142
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.073688
1.295703 1.917019
1.399359 6.859879
1.503016 7.059356
1.606672 2.548085
1.710328 0.580073
1.813985 0.133697
1.917641 0.055071
2.021297 0.013674
2.124953 0.140743
2.228610 0.947724
2.332266 2.038877
2.435922 3.142585
2.539578 3.408939
2.643235 2.510082
2.746891 1.754980
2.850547 1.403624
2.954203 1.121995
3.057860 0.773840
3.161516 0.571599
3.265172 0.390450
3.368829 0.369256
3.472485 0.557804
3.576141 0.851441
3.679797 1.288498
3.783453 1.517002
3.887110 1.453816
3.990766 1.150785
4.094422 1.079512
4.198079 1.154877
4.301735 1.198783
4.405391 1.161031
4.509048 1.053986
4.612703 0.998943
4.716360 1.043754
4.820016 1.156882
4.923673 1.353589
5.027328 1.452282
5.130985 1.405606
5.234641 1.258726
5.338298 1.094877
5.441954 0.968421
5.545610 0.936419
5.649266 0.955993
5.752923 0.973142
5.856579 0.962415
5.960235 0.985074
6.063891 1.057868
6.167547 1.143620
6.271204 1.193509
6.374860 1.246793
6.478517 1.267792
6.582172 1.288315
6.685829 1.178829
6.789485 1.099468
6.893142 1.012848
6.996798 1.007602
7.100454 0.984634
7.204110 1.035640
7.307767 1.085338
7.411423 1.086472
7.515079 1.123008
7.618735 1.106370
7.722391 1.046650
7.826048 1.028800
7.929704 1.010636
8.033360 0.994459
8.137016 0.991448
8.240673 0.981618
8.344330 0.993303
8.447985 1.037835
8.551641 1.092384
8.655298 1.124095
8.758954 1.158002
8.862610 1.125040
8.966267 1.114979
9.069923 1.082854
9.173579 1.042909
9.277235 1.037355
9.380892 0.995260
9.484549 1.009198
9.588204 1.018484
9.691860 1.039804
9.795517 1.052413
9.899174 1.050454
10.002829 1.070891
10.106485 1.064828
10.210142 1.039304
10.313798 1.036830
10.417454 1.012256
10.521111 1.029121
10.624767 1.027837
10.728423 1.032701
10.832079 1.043815
10.935736 1.050983
11.039392 1.055017
11.143048 1.058085
11.246704 1.053922
11.350361 1.025970
11.454018 1.026178
11.557673 1.029714
11.661329 1.007372
11.764986 1.002774
11.868642 0.994430
11.972298 0.977999
12.075954 1.007182
12.179611 1.011993
12.283267 1.009053
12.386923 1.009084
12.490580 1.018813
12.594236 1.002298
12.697892 1.010856
12.801548 1.016981
12.905205 1.014248
13.008862 1.001332
13.112517 0.996286
13.216173 1.002360
13.319830 0.996861
13.423486 1.001963
13.527142 1.004806
13.630798 1.003541
13.734455 0.996699
13.838111 0.994031
13.941767 0.986233
14.045424 0.991304
14.149080 0.990516
14.252736 0.982172
14.356392 0.982246
14.460049 0.994531
14.563705 0.983265
14.667361 0.995059
14.771017 0.998164
14.874674 0.995121
14.978331 1.003154
15.081985 0.998564
15.185642 0.992813
15.289299 1.004058
15.392955 0.993286
15.496611 0.989414
15.600267 0.993607
15.703924 0.999235
15.807580 0.990991
15.911236 0.989742
16.014893 0.989967
16.118549 0.981443
16.222206 0.994015
16.325861 0.994525
16.429518 0.982383
16.533175 0.992287
16.636829 0.987471
16.740486 0.991060
16.844143 0.993619
16.947800 0.994998
17.051455 0.985090
17.155111 0.992144
17.258768 0.996701
17.362423 0.994094
17.466080 0.988959
17.569736 0.992456
17.673393 0.997586
17.777050 0.993202
17.880705 0.995598
17.984362 0.992041
18.088018 0.984666
18.191673 0.988479
18.295330 0.981910
18.398987 0.990612
18.502644 0.973472
18.606298 0.982495
18.709955 0.998896
18.813612 0.995491
18.917267 0.993693
19.020924 0.983006
19.124580 0.985001
19.228237 0.981460
19.331894 0.989483
19.435549 0.989197
19.539206 0.986489
19.642862 0.982703
19.746517 0.987398
19.850174 0.981884
19.953831 0.980987
20.057487 0.985252
20.161142 0.982782
20.264799 0.982903
20.368456 0.983709
20.472111 0.987313
20.575768 0.980511
20.679424 0.978087
