# RDF for density=0.9gcm3, timestep 770
# r	g(r)
0.055431 0.000000
0.166292 0.000000
0.277154 0.000000
0.388016 0.000000
0.498877 0.000000
0.609739 0.000000
0.720600 0.000000
0.831462 0.000000
0.942324 0.000000
1.053185 0.000000
1.164047 0.023546
1.274908 1.482206
1.385770 8.171910
1.496632 8.816160
1.607493 2.945850
1.718355 0.535084
1.829216 0.081087
1.940078 0.019082
2.050940 0.009486
2.161801 0.314213
2.272663 1.494181
2.383524 3.429119
2.494386 4.427974
2.605247 3.605303
2.716109 2.309809
2.826971 1.733743
2.937832 1.440767
3.048694 0.965215
3.159555 0.480520
3.270417 0.282828
3.381279 0.247136
3.492140 0.477789
3.603002 1.031105
3.713863 1.670110
3.824725 1.759670
3.935587 1.495487
4.046448 1.153868
4.157310 1.185054
4.268171 1.345130
4.379033 1.279132
4.489895 1.074205
4.600757 0.903151
4.711618 0.938094
4.822480 1.209850
4.933341 1.502755
5.044203 1.596790
5.155065 1.516243
5.265926 1.273738
5.376788 1.016886
5.487649 0.846606
5.598511 0.842694
5.709373 0.855102
5.820234 0.875615
5.931096 0.938264
6.041957 0.974344
6.152819 1.128466
6.263680 1.258554
6.374542 1.374673
6.485404 1.440987
6.596265 1.380486
6.707127 1.213156
6.817988 1.057427
6.928850 0.953035
7.039711 0.944351
7.150573 0.964472
7.261435 1.083154
7.372296 1.156709
7.483158 1.179285
7.594019 1.150915
7.704881 1.074605
7.815742 1.042770
7.926604 0.991824
8.037466 0.956627
8.148327 0.929805
8.259190 0.932981
8.370050 0.986135
8.480913 1.038208
8.591774 1.158767
8.702635 1.201308
8.813498 1.215254
8.924358 1.171118
9.035221 1.107847
9.146082 1.045473
9.256943 0.993744
9.367805 0.968638
9.478666 0.939445
9.589529 0.977397
9.700390 0.982416
9.811252 1.019057
9.922113 1.054782
10.032974 1.062531
10.143837 1.055955
10.254698 1.009715
10.365560 0.999238
10.476421 0.972230
10.587282 1.002037
10.698145 1.026292
10.809006 1.021539
10.919868 1.052059
11.030729 1.048293
11.141590 1.064962
11.252453 1.062897
11.363314 1.056725
11.474175 1.040296
11.585037 1.007564
11.695898 0.965679
11.806761 0.948263
11.917622 0.954586
12.028484 0.966370
12.139345 0.980168
12.250206 1.005214
12.361069 1.016571
12.471930 1.025676
12.582792 1.021445
12.693653 1.027421
12.804514 1.017145
12.915377 1.011433
13.026237 1.006288
13.137100 1.004686
13.247961 1.011816
13.358823 1.006154
13.469685 1.005662
13.580545 1.023073
13.691408 1.016067
13.802269 1.013344
13.913131 1.011494
14.023993 0.980419
14.134853 0.979921
14.245716 0.974365
14.356577 0.977929
14.467439 0.982073
14.578300 0.996786
14.689161 1.005841
14.800024 1.011637
14.910885 1.028029
15.021747 1.032870
15.132608 1.017749
15.243469 1.008051
15.354332 0.998967
15.465193 1.003249
15.576056 0.980791
15.686916 0.992808
15.797777 0.985537
15.908640 0.993103
16.019501 0.993904
16.130363 0.998461
16.241224 1.000045
16.352085 0.998673
16.462948 0.994471
16.573811 0.991397
16.684669 0.996329
16.795532 0.975991
16.906395 0.983524
17.017256 1.005354
17.128117 1.010629
17.238979 1.003525
17.349840 1.001311
17.460701 1.004572
17.571564 1.006570
17.682426 1.007239
17.793285 0.986565
17.904148 0.988748
18.015011 0.987537
18.125872 0.990494
18.236732 0.981534
18.347595 0.993681
18.458456 0.991638
18.569317 0.987678
18.680180 0.996113
18.791042 0.997142
18.901901 0.998083
19.012764 1.001140
19.123627 0.995937
19.234488 0.992008
19.345348 0.996198
19.456211 0.995657
19.567074 0.993429
19.677933 0.986307
19.788795 0.994962
19.899658 0.997287
20.010519 0.994348
20.121380 1.000571
20.232243 0.992725
20.343103 0.989717
20.453964 0.980925
20.564827 0.989795
20.675690 0.986572
20.786549 0.974967
20.897411 0.994576
21.008274 0.988736
21.119135 0.999623
21.229996 0.991903
21.340858 0.993417
21.451719 0.997961
21.562580 0.994400
21.673443 0.988235
21.784306 0.993532
21.895164 0.989034
22.006027 0.985247
22.116890 0.991681
