# RDF for density=1.8gcm3, timestep 599
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.021448
1.274373 0.647645
1.362260 3.552680
1.450148 5.033122
1.538036 3.240442
1.625924 1.113795
1.713811 0.258769
1.801699 0.074430
1.889587 0.023966
1.977475 0.001287
2.065362 0.008260
2.153250 0.137883
2.241138 0.596321
2.329026 1.252822
2.416914 2.041075
2.504801 2.171563
2.592689 1.814539
2.680577 1.275764
2.768465 1.028568
2.856352 0.857655
2.944240 0.669586
3.032128 0.576578
3.120016 0.397685
3.207903 0.336080
3.295791 0.333226
3.383679 0.331971
3.471567 0.441944
3.559454 0.658001
3.647342 0.980882
3.735230 1.198312
3.823118 1.266814
3.911005 1.173329
3.998893 1.038267
4.086781 1.034481
4.174669 1.098555
4.262557 1.138785
4.350444 1.180752
4.438332 1.112221
4.526220 1.046103
4.614108 0.996702
4.701995 1.044042
4.789883 1.112285
4.877771 1.229988
4.965659 1.304234
5.053546 1.329049
5.141434 1.288000
5.229322 1.200518
5.317210 1.078360
5.405097 0.986885
5.492985 0.900161
5.580873 0.920688
5.668761 0.917898
5.756649 0.912567
5.844536 0.915544
5.932424 0.888618
6.020312 0.941758
6.108200 0.957896
6.196087 1.014317
6.283975 1.038285
6.371863 1.090196
6.459751 1.080154
6.547638 1.079536
6.635526 1.071708
6.723414 0.989862
6.811302 0.906641
6.899189 0.876288
6.987077 0.853864
7.074965 0.858228
7.162853 0.903138
7.250741 0.921885
7.338628 0.970700
7.426516 1.003634
7.514404 1.007667
7.602292 0.992256
7.690179 0.992946
7.778067 0.993433
7.865955 0.972662
7.953843 0.993302
8.041731 0.968518
8.129618 0.973589
8.217506 0.959209
8.305393 0.965951
8.393282 0.990565
8.481169 1.031874
8.569057 1.059630
8.656944 1.099225
8.744833 1.117132
8.832720 1.116244
8.920609 1.098597
9.008495 1.083561
9.096384 1.045321
9.184271 1.037260
9.272160 1.016109
9.360046 0.997806
9.447935 0.985760
9.535822 0.969278
9.623711 0.983184
9.711597 0.974755
9.799486 0.990219
9.887373 1.011832
9.975262 1.007089
10.063148 1.005479
10.151037 1.013404
10.238924 0.975191
10.326813 0.978161
10.414700 0.957451
10.502588 0.952446
10.590475 0.953044
10.678364 0.972652
10.766251 0.979424
10.854139 0.986104
10.942026 0.988742
11.029915 1.001149
11.117802 0.990598
11.205690 0.996166
11.293577 0.997380
11.381466 1.005164
11.469353 1.011858
11.557241 1.011794
11.645128 0.991608
11.733017 0.984450
11.820904 0.978545
11.908792 0.984111
11.996679 0.994329
12.084568 0.987443
12.172455 0.999938
12.260344 1.011305
12.348230 1.012745
12.436119 1.033445
12.524006 1.026884
12.611895 1.034965
12.699781 1.030562
12.787670 1.021616
12.875557 1.035409
12.963446 1.025705
13.051332 1.019970
13.139221 1.008946
13.227108 1.018653
13.314997 1.004911
13.402884 1.005202
13.490772 0.996988
13.578659 1.004451
13.666548 1.002302
13.754435 1.008629
13.842323 0.993234
13.930210 0.998223
14.018099 0.990232
14.105986 0.981141
14.193874 0.971682
14.281761 0.978710
14.369650 0.969218
14.457537 0.963059
14.545425 0.975226
14.633312 0.967332
14.721201 0.977491
14.809088 0.987010
14.896976 0.986350
14.984863 0.998549
15.072752 0.989357
15.160639 0.995713
15.248528 1.003712
15.336414 1.006808
15.424303 1.003132
15.512190 1.004956
15.600079 0.996459
15.687965 1.002839
15.775854 1.006948
15.863741 1.004582
15.951630 0.999241
16.039516 1.007715
16.127405 1.016235
16.215292 1.013268
16.303181 1.011751
16.391068 1.019238
16.478956 1.022305
16.566843 1.017185
16.654732 1.015540
16.742619 1.013732
16.830507 1.014367
16.918394 1.009997
17.006283 1.011680
17.094170 1.000297
17.182058 1.011322
17.269945 1.013983
17.357834 0.998880
17.445721 1.007126
17.533609 1.010411
