# RDF for density=0.6gcm3, timestep 660
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.315815
1.333261 6.922557
1.460238 14.703618
1.587215 6.055209
1.714193 0.849884
1.841170 0.089396
1.968147 0.024280
2.095124 0.114280
2.222101 1.348258
2.349079 4.217926
2.476056 6.607655
2.603033 5.366467
2.730010 3.412047
2.856987 2.548264
2.983965 1.908738
3.110942 0.986066
3.237919 0.474569
3.364896 0.375733
3.491874 0.686669
3.618851 1.648214
3.745828 2.499396
3.872805 2.386985
3.999783 1.826869
4.126760 1.592809
4.253737 1.857324
4.380714 1.752847
4.507691 1.369981
4.634668 1.064298
4.761646 1.315582
4.888623 1.831623
5.015600 2.163710
5.142577 2.043551
5.269555 1.599928
5.396532 1.109502
5.523509 0.938819
5.650486 0.900698
5.777463 0.996213
5.904441 0.959820
6.031418 1.115239
6.158395 1.281689
6.285373 1.532604
6.412350 1.705903
6.539327 1.729032
6.666304 1.531598
6.793282 1.202821
6.920259 1.010224
7.047235 0.993297
7.174213 1.096563
7.301190 1.212887
7.428167 1.357256
7.555144 1.355420
7.682122 1.218876
7.809099 1.129671
7.936076 1.069750
8.063053 0.998050
8.190031 0.950673
8.317008 0.979889
8.443985 1.113976
8.570963 1.263222
8.697939 1.387585
8.824917 1.421626
8.951895 1.323673
9.078871 1.211701
9.205849 1.095366
9.332826 1.025789
9.459803 0.998909
9.586781 1.003621
9.713757 1.050232
9.840734 1.128276
9.967712 1.205570
10.094688 1.159738
10.221666 1.115487
10.348644 1.060077
10.475620 1.047873
10.602598 1.075000
10.729575 1.108904
10.856552 1.146985
10.983530 1.153375
11.110506 1.183986
11.237484 1.189488
11.364462 1.181280
11.491438 1.122857
11.618416 1.067168
11.745393 1.021927
11.872370 1.002346
11.999348 1.008253
12.126325 1.055917
12.253302 1.097443
12.380280 1.117263
12.507256 1.115811
12.634233 1.131734
12.761211 1.099898
12.888187 1.115146
13.015165 1.095842
13.142142 1.084989
13.269119 1.064272
13.396097 1.083628
13.523073 1.080524
13.650051 1.096522
13.777029 1.091949
13.904005 1.074851
14.030983 1.048739
14.157960 1.021193
14.284937 1.012144
14.411915 1.023173
14.538892 1.030746
14.665869 1.052836
14.792847 1.093838
14.919823 1.088281
15.046801 1.095152
15.173779 1.081515
15.300755 1.069753
15.427732 1.039835
15.554709 1.034453
15.681686 1.023515
15.808664 1.029645
15.935640 1.036355
16.062618 1.039970
16.189594 1.043014
16.316574 1.036744
16.443550 1.025563
16.570526 1.016359
16.697506 1.012664
16.824482 1.025220
16.951458 1.029001
17.078436 1.031302
17.205414 1.054578
17.332390 1.051044
17.459368 1.043515
17.586346 1.037138
17.713322 1.032215
17.840300 1.009312
17.967278 1.006871
18.094254 1.008036
18.221230 1.000600
18.348209 1.012075
18.475185 1.010540
18.602161 1.023361
18.729141 1.016951
18.856117 1.010955
18.983093 1.023141
19.110073 1.013854
19.237049 1.019821
19.364025 1.013668
19.491003 1.007317
19.617981 1.020732
19.744957 1.013332
19.871935 1.019369
19.998913 0.999062
20.125889 1.013598
20.252867 0.999323
20.379845 0.992408
20.506821 0.989329
20.633799 0.993652
20.760777 1.001244
20.887753 1.006315
21.014729 0.996444
21.141708 1.003366
21.268684 1.006336
21.395660 1.010437
21.522640 0.999245
21.649616 0.988370
21.776592 0.993633
21.903570 0.991034
22.030548 0.999056
22.157524 0.990277
22.284502 0.993209
22.411480 0.992320
22.538456 0.988291
22.665434 0.997170
22.792412 0.974584
22.919388 0.977625
23.046366 0.979537
23.173344 0.989408
23.300320 0.990384
23.427296 0.986233
23.554276 0.986645
23.681252 0.995613
23.808228 0.988571
23.935207 0.980737
24.062183 0.975374
24.189159 0.976362
24.316139 0.978827
24.443115 0.984288
24.570091 0.982653
24.697069 0.976967
24.824047 0.981518
24.951023 0.978316
25.078001 0.975977
25.204979 0.973156
25.331955 0.977593
