# RDF for density=0.7gcm3, timestep 222
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.007182
1.266220 1.787580
1.386813 10.241591
1.507405 10.387426
1.627998 2.985343
1.748590 0.481188
1.869183 0.078286
1.989775 0.021441
2.110367 0.101659
2.230960 1.453601
2.351552 3.561754
2.472145 5.382160
2.592737 4.710801
2.713329 3.023948
2.833922 2.181266
2.954515 1.755061
3.075107 1.125309
3.195699 0.636464
3.316292 0.467501
3.436884 0.557468
3.557477 1.052562
3.678069 1.864053
3.798661 2.251668
3.919254 1.922392
4.039846 1.489093
4.160439 1.491784
4.281031 1.607108
4.401624 1.516366
4.522216 1.225753
4.642808 1.125700
4.763401 1.308926
4.883993 1.652874
5.004585 1.839362
5.125178 1.811293
5.245770 1.497217
5.366363 1.202335
5.486955 0.983047
5.607548 0.956519
5.728140 0.958938
5.848732 0.987103
5.969325 1.054059
6.089917 1.145011
6.210510 1.337520
6.331102 1.466404
6.451694 1.550138
6.572287 1.493346
6.692880 1.341020
6.813472 1.172234
6.934064 1.079430
7.054657 1.029758
7.175249 1.092199
7.295841 1.182410
7.416434 1.259882
7.537026 1.257596
7.657619 1.211535
7.778212 1.138861
7.898804 1.057933
8.019396 1.005379
8.139988 0.989754
8.260581 0.995505
8.381173 1.053293
8.501766 1.141225
8.622358 1.221082
8.742950 1.276257
8.863543 1.267694
8.984136 1.217185
9.104728 1.118347
9.225321 1.059247
9.345913 1.006388
9.466505 0.992493
9.587097 1.003707
9.707690 1.058321
9.828282 1.072658
9.948875 1.117623
10.069468 1.096515
10.190060 1.065444
10.310652 1.024332
10.431245 1.011369
10.551837 1.009316
10.672430 1.033346
10.793022 1.048539
10.913614 1.051638
11.034206 1.104794
11.154799 1.093388
11.275392 1.098627
11.395984 1.058718
11.516577 1.019869
11.637169 0.982127
11.757761 0.975870
11.878353 0.965843
11.998946 0.979369
12.119538 1.001279
12.240131 1.009468
12.360723 1.022053
12.481316 1.034859
12.601908 1.014960
12.722501 1.018319
12.843093 1.016218
12.963686 1.006092
13.084278 1.000648
13.204870 1.020384
13.325462 1.014584
13.446055 1.005612
13.566648 1.021743
13.687241 1.015445
13.807833 1.002321
13.928425 0.980664
14.049017 0.977933
14.169609 0.970132
14.290202 0.963681
14.410794 0.970879
14.531387 0.984404
14.651979 0.995609
14.772572 0.994079
14.893164 1.012067
15.013757 1.001198
15.134349 1.008293
15.254942 0.987131
15.375534 0.991753
15.496126 0.983134
15.616718 0.978717
15.737311 0.972317
15.857903 0.983642
15.978496 0.984117
16.099087 0.985026
16.219681 0.978839
16.340275 0.984147
16.460865 0.973714
16.581459 0.967806
16.702049 0.988577
16.822643 0.969626
16.943235 0.991742
17.063828 0.987096
17.184422 0.996703
17.305012 1.004413
17.425606 0.995810
17.546196 0.971692
17.666790 0.987535
17.787384 0.981628
17.907974 0.969924
18.028568 0.978153
18.149158 0.977086
18.269753 0.976609
18.390345 0.973044
18.510937 0.985099
18.631531 0.979652
18.752121 0.974907
18.872715 0.969480
18.993305 0.973394
19.113899 0.975592
19.234491 0.970291
19.355083 0.978373
19.475677 0.978970
19.596268 0.987478
19.716862 0.981509
19.837452 0.973978
19.958046 0.971984
20.078640 0.972252
20.199230 0.964631
20.319824 0.959862
20.440414 0.977209
20.561008 0.963325
20.681601 0.968050
20.802193 0.974515
20.922787 0.971590
21.043377 0.969364
21.163971 0.969824
21.284561 0.970082
21.405155 0.975578
21.525749 0.966447
21.646339 0.973102
21.766933 0.970518
21.887524 0.980610
22.008118 0.985048
22.128708 0.973513
22.249302 0.979308
22.369896 0.969282
22.490486 0.974721
22.611080 0.976456
22.731670 0.981376
22.852264 0.978265
22.972857 0.984630
23.093449 0.979220
23.214043 0.982599
23.334633 0.986595
23.455227 0.991582
23.575817 0.985508
23.696411 0.989618
23.817005 0.990944
23.937595 0.994720
24.058189 0.989114
