# RDF for density=1.7gcm3, timestep 873
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.078617
1.299025 1.279385
1.388613 4.749839
1.478201 5.203764
1.567789 2.435399
1.657377 0.669965
1.746965 0.140478
1.836553 0.027902
1.926141 0.005637
2.015729 0.001287
2.105317 0.030671
2.194905 0.341883
2.284492 0.971841
2.374081 1.799767
2.463669 2.375964
2.553257 2.200141
2.642845 1.632785
2.732432 1.102363
2.822021 0.971769
2.911608 0.793847
3.001196 0.622346
3.090784 0.414368
3.180372 0.282788
3.269960 0.241098
3.359548 0.236750
3.449136 0.316919
3.538724 0.527406
3.628312 0.813498
3.717900 1.113730
3.807488 1.232915
3.897076 1.149338
3.986664 0.974880
4.076252 0.909217
4.165840 1.009740
4.255427 1.120440
4.345016 1.124014
4.434604 1.080392
4.524191 0.987441
4.613779 0.904761
4.703367 1.001814
4.792955 1.085588
4.882544 1.254731
4.972131 1.375754
5.061719 1.384848
5.151307 1.338669
5.240895 1.204008
5.330483 1.067252
5.420071 0.956792
5.509659 0.921792
5.599247 0.931067
5.688835 0.939455
5.778423 0.939369
5.868011 0.942803
5.957599 0.931304
6.047187 0.990582
6.136775 1.032542
6.226362 1.066990
6.315950 1.131968
6.405539 1.166172
6.495126 1.182810
6.584714 1.147591
6.674302 1.066861
6.763890 0.965860
6.853478 0.908936
6.943066 0.868707
7.032654 0.851688
7.122242 0.886473
7.211830 0.915466
7.301418 0.954639
7.391006 0.984487
7.480594 1.009726
7.570182 0.994053
7.659770 0.968790
7.749358 0.941688
7.838945 0.927271
7.928534 0.909175
8.018122 0.904505
8.107710 0.896494
8.197297 0.879328
8.286885 0.891261
8.376473 0.916866
8.466061 0.965139
8.555649 1.023998
8.645237 1.088178
8.734825 1.105827
8.824413 1.117934
8.914001 1.097237
9.003589 1.070663
9.093177 1.063582
9.182765 1.007889
9.272352 0.999013
9.361940 0.981225
9.451529 0.980714
9.541117 0.985534
9.630705 1.003706
9.720293 1.008656
9.809880 1.037911
9.899468 1.067182
9.989057 1.063483
10.078644 1.070001
10.168232 1.042493
10.257820 1.017605
10.347408 0.998812
10.436996 0.996344
10.526584 0.996106
10.616172 0.988645
10.705760 1.010908
10.795348 1.004247
10.884935 1.011232
10.974524 1.014971
11.064112 1.012014
11.153700 1.014656
11.243288 1.018541
11.332875 1.028225
11.422463 1.004139
11.512052 0.976697
11.601640 0.955959
11.691227 0.939749
11.780815 0.934772
11.870403 0.936283
11.959991 0.928100
12.049580 0.928376
12.139167 0.949863
12.228755 0.973764
12.318343 0.988769
12.407931 0.981578
12.497519 0.986352
12.587107 0.989480
12.676695 0.996007
12.766283 1.008457
12.855871 1.001896
12.945458 1.014468
13.035047 1.004849
13.124635 1.007053
13.214222 1.001362
13.303810 1.008918
13.393398 0.996489
13.482986 1.017750
13.572575 1.031044
13.662163 1.036932
13.751750 1.033192
13.841338 1.029337
13.930926 1.018402
14.020514 1.013176
14.110102 0.997430
14.199690 1.003530
14.289278 0.996017
14.378866 0.997352
14.468454 1.004076
14.558042 1.000899
14.647630 1.007509
14.737218 1.017069
14.826805 1.022141
14.916393 1.019428
15.005981 1.026568
15.095570 1.015433
15.185158 1.013859
15.274745 1.001833
15.364333 1.004560
15.453921 0.994681
15.543509 0.994199
15.633097 0.986579
15.722685 0.976333
15.812273 0.983192
15.901861 0.985406
15.991449 0.989932
16.081038 1.000853
16.170624 0.986588
16.260212 1.002356
16.349800 0.983343
16.439388 0.994287
16.528976 0.979096
16.618565 0.982076
16.708153 0.982023
16.797741 0.980985
16.887329 0.985582
16.976917 0.983887
17.066504 0.994054
17.156092 1.004932
17.245680 1.001380
17.335268 1.010436
17.424856 1.009803
17.514444 1.012034
17.604033 1.003356
17.693621 0.995209
17.783207 1.015514
17.872795 1.002277
