# RDF for density=1.2gcm3, timestep 429
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.004915
1.258484 0.719708
1.359163 4.776138
1.459841 7.427226
1.560520 3.948242
1.661199 1.091384
1.761878 0.191078
1.862556 0.047496
1.963235 0.015390
2.063914 0.023209
2.164593 0.295411
2.265271 1.072538
2.365950 2.349113
2.466629 3.170967
2.567307 3.008182
2.667986 2.090948
2.768665 1.612316
2.869344 1.217748
2.970022 0.954259
3.070701 0.665520
3.171380 0.450914
3.272058 0.281985
3.372737 0.261347
3.473416 0.403227
3.574095 0.741023
3.674774 1.184242
3.775452 1.419751
3.876131 1.387326
3.976810 1.158748
4.077488 1.007479
4.178167 1.053533
4.278846 1.165125
4.379525 1.148950
4.480204 1.016117
4.580882 0.952158
4.681561 0.915852
4.782239 1.094463
4.882918 1.238351
4.983597 1.405671
5.084276 1.473479
5.184955 1.345451
5.285633 1.164445
5.386312 1.008164
5.486991 0.934065
5.587669 0.895011
5.688348 0.899464
5.789027 0.905436
5.889706 0.959878
5.990384 0.986854
6.091063 1.058097
6.191742 1.111653
6.292420 1.196580
6.393099 1.274346
6.493778 1.297980
6.594457 1.260326
6.695135 1.192845
6.795814 1.076263
6.896493 0.994754
6.997171 0.958389
7.097850 0.971047
7.198529 1.034141
7.299208 1.063226
7.399886 1.109729
7.500566 1.111657
7.601244 1.102719
7.701922 1.077964
7.802601 1.026724
7.903280 0.991967
8.003959 0.968922
8.104637 0.975010
8.205317 0.958377
8.305995 0.946168
8.406673 1.000701
8.507353 1.028529
8.608031 1.089653
8.708710 1.137884
8.809389 1.160784
8.910067 1.120172
9.010746 1.102494
9.111425 1.059137
9.212103 1.009935
9.312782 0.998316
9.413462 0.967414
9.514139 0.980698
9.614819 0.978449
9.715497 0.994655
9.816175 1.003373
9.916855 1.045845
10.017533 1.055267
10.118212 1.031551
10.218891 1.026600
10.319570 1.005110
10.420248 0.994959
10.520927 0.995902
10.621605 0.993706
10.722284 1.011190
10.822964 1.023004
10.923641 1.026224
11.024321 1.039258
11.125000 1.038438
11.225677 1.049088
11.326357 1.049213
11.427036 1.037131
11.527714 1.025492
11.628393 0.994843
11.729072 0.975239
11.829750 0.970402
11.930429 0.970399
12.031108 0.965871
12.131786 0.979439
12.232466 0.993779
12.333144 1.001704
12.433823 1.025004
12.534502 1.016449
12.635180 1.009774
12.735859 1.016214
12.836538 1.016232
12.937216 1.019378
13.037895 1.006869
13.138575 1.002927
13.239252 1.007400
13.339931 0.988953
13.440610 0.988304
13.541288 0.989777
13.641968 1.012949
13.742646 1.020353
13.843325 1.007260
13.944004 0.996903
14.044683 0.988903
14.145361 0.973569
14.246040 0.975868
14.346718 0.966578
14.447397 0.967359
14.548077 0.978814
14.648754 0.985793
14.749434 1.000929
14.850113 1.004113
14.950790 1.009550
15.051470 1.007474
15.152149 1.011869
15.252827 1.003330
15.353506 0.993069
15.454185 0.989298
15.554863 0.974320
15.655542 0.978157
15.756221 0.972325
15.856899 0.985484
15.957579 0.980961
16.058258 0.977740
16.158936 0.984320
16.259613 0.996460
16.360294 0.987264
16.460972 0.972828
16.561649 0.982795
16.662331 0.972622
16.763008 0.974764
16.863686 0.971783
16.964367 0.976322
17.065044 0.985564
17.165722 0.991591
17.266403 0.992384
17.367081 0.998245
17.467758 0.995048
17.568438 0.984875
17.669117 0.980951
17.769794 0.981523
17.870474 0.981735
17.971153 0.977734
18.071831 0.973302
18.172510 0.974148
18.273190 0.972635
18.373867 0.982054
18.474546 0.988678
18.575226 0.989316
18.675903 0.985880
18.776583 0.990464
18.877262 0.988324
18.977940 0.991290
19.078619 0.979272
19.179298 0.984775
19.279976 0.983576
19.380653 0.992675
19.481335 0.985778
19.582012 0.992654
19.682690 0.997954
19.783371 0.990079
19.884048 0.995319
19.984726 0.988903
20.085407 0.987342
