# RDF for density=0.7gcm3, timestep 275
# r	g(r)
0.060296 0.000000
0.180889 0.000000
0.301481 0.000000
0.422073 0.000000
0.542666 0.000000
0.663258 0.000000
0.783851 0.000000
0.904443 0.000000
1.025036 0.000000
1.145628 0.021546
1.266220 1.693497
1.386813 10.491626
1.507405 10.366677
1.627998 2.917737
1.748590 0.465766
1.869183 0.078286
1.989775 0.038117
2.110367 0.120720
2.230960 1.483924
2.351552 3.848332
2.472145 5.286463
2.592737 4.677122
2.713329 3.045731
2.833922 2.224726
2.954515 1.676170
3.075107 1.072436
3.195699 0.621684
3.316292 0.420322
3.436884 0.543092
3.557477 1.124125
3.678069 1.841040
3.798661 2.253630
3.919254 1.878170
4.039846 1.441692
4.160439 1.430739
4.281031 1.597327
4.401624 1.484714
4.522216 1.183772
4.642808 1.093750
4.763401 1.298947
4.883993 1.610553
5.004585 1.826555
5.125178 1.783278
5.245770 1.463275
5.366363 1.084723
5.486955 0.936355
5.607548 0.927415
5.728140 0.953762
5.848732 0.966142
5.969325 1.000575
6.089917 1.132292
6.210510 1.298871
6.331102 1.422859
6.451694 1.525658
6.572287 1.492035
6.692880 1.308164
6.813472 1.102322
6.934064 0.976412
7.054657 1.015350
7.175249 1.093482
7.295841 1.157241
7.416434 1.211683
7.537026 1.219729
7.657619 1.172599
7.778212 1.096600
7.898804 1.039938
8.019396 1.023717
8.139988 0.963981
8.260581 0.959557
8.381173 1.030996
8.501766 1.123211
8.622358 1.224509
8.742950 1.268604
8.863543 1.274179
8.984136 1.193689
9.104728 1.096153
9.225321 1.040069
9.345913 0.985973
9.466505 1.000284
9.587097 0.995392
9.707690 1.025583
9.828282 1.059862
9.948875 1.093031
10.069468 1.107495
10.190060 1.081981
10.310652 1.037910
10.431245 1.014880
10.551837 0.997410
10.672430 1.043452
10.793022 1.053642
10.913614 1.076511
11.034206 1.096658
11.154799 1.089141
11.275392 1.099295
11.395984 1.066128
11.516577 1.030682
11.637169 1.002609
11.757761 0.983036
11.878353 0.980755
11.998946 0.974323
12.119538 1.007767
12.240131 1.022566
12.360723 1.039775
12.481316 1.032254
12.601908 1.033674
12.722501 1.039420
12.843093 1.023883
12.963686 1.020577
13.084278 1.018339
13.204870 1.010483
13.325462 1.002789
13.446055 1.016414
13.566648 1.025383
13.687241 1.008696
13.807833 1.000713
13.928425 0.993430
14.049017 0.981327
14.169609 0.988647
14.290202 0.972506
14.410794 0.974787
14.531387 0.995619
14.651979 0.987654
14.772572 0.995290
14.893164 1.005388
15.013757 1.008899
15.134349 1.012495
15.254942 0.995848
15.375534 0.997859
15.496126 0.988006
15.616718 0.980844
15.737311 0.978640
15.857903 0.978408
15.978496 0.986131
16.099087 0.974578
16.219681 0.989347
16.340275 0.985772
16.460865 0.984752
16.581459 0.989699
16.702049 0.972072
16.822643 0.985729
16.943235 0.977445
17.063828 0.988619
17.184422 0.986064
17.305012 0.990424
17.425606 1.000409
17.546196 0.985146
17.666790 0.989802
17.787384 0.985713
17.907974 0.980809
18.028568 0.980911
18.149158 0.969237
18.269753 0.974631
18.390345 0.985082
18.510937 0.986325
18.631531 0.983294
18.752121 0.991167
18.872715 0.984420
18.993305 0.987020
19.113899 0.990881
19.234491 0.989341
19.355083 0.987414
19.475677 0.982688
19.596268 0.990930
19.716862 0.985878
19.837452 0.993039
19.958046 0.988185
20.078640 0.986434
20.199230 0.986252
20.319824 0.987054
20.440414 0.988229
20.561008 0.984973
20.681601 0.988476
20.802193 0.982691
20.922787 0.988121
21.043377 0.992513
21.163971 0.987592
21.284561 0.991002
21.405155 0.997498
21.525749 0.990189
21.646339 0.990741
21.766933 0.987922
21.887524 0.986617
22.008118 0.984503
22.128708 0.987357
22.249302 0.981680
22.369896 0.989400
22.490486 0.981688
22.611080 0.989605
22.731670 0.991884
22.852264 0.989746
22.972857 0.989537
23.093449 0.986199
23.214043 0.987939
23.334633 0.999071
23.455227 0.985665
23.575817 0.992604
23.696411 0.986560
23.817005 1.000441
23.937595 0.986537
24.058189 0.998560
