# RDF for density=0.6gcm3, timestep 939
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.337348
1.333261 7.034211
1.460238 15.075986
1.587215 5.640468
1.714193 0.785876
1.841170 0.098644
1.968147 0.024280
2.095124 0.085710
2.222101 1.282644
2.349079 4.424371
2.476056 6.752559
2.603033 5.408116
2.730010 3.210101
2.856987 2.472713
2.983965 1.855913
3.110942 0.980666
3.237919 0.412755
3.364896 0.321265
3.491874 0.696099
3.618851 1.659389
3.745828 2.593262
3.872805 2.451799
3.999783 1.721674
4.126760 1.595878
4.253737 1.870034
4.380714 1.740864
4.507691 1.304132
4.634668 0.999574
4.761646 1.284923
4.888623 1.866396
5.015600 2.254713
5.142577 2.053828
5.269555 1.566048
5.396532 1.077556
5.523509 0.866523
5.650486 0.924599
5.777463 0.918232
5.904441 0.988906
6.031418 1.068686
6.158395 1.308701
6.285373 1.588701
6.412350 1.743021
6.539327 1.781345
6.666304 1.526894
6.793282 1.139169
6.920259 0.932296
7.047235 0.962987
7.174213 1.110171
7.301190 1.253676
7.428167 1.344941
7.555144 1.329231
7.682122 1.235527
7.809099 1.106529
7.936076 1.028587
8.063053 0.943541
8.190031 0.903295
8.317008 0.940899
8.443985 1.117642
8.570963 1.258668
8.697939 1.397810
8.824917 1.398136
8.951895 1.329804
9.078871 1.184180
9.205849 1.024562
9.332826 0.974182
9.459803 0.953116
9.586781 0.940891
9.713757 1.010514
9.840734 1.133673
9.967712 1.160327
10.094688 1.153172
10.221666 1.076466
10.348644 1.000631
10.475620 1.000433
10.602598 1.032967
10.729575 1.081844
10.856552 1.119135
10.983530 1.136477
11.110506 1.155024
11.237484 1.194620
11.364462 1.156836
11.491438 1.097050
11.618416 1.021089
11.745393 0.972142
11.872370 0.957550
11.999348 0.982260
12.126325 1.039068
12.253302 1.076346
12.380280 1.102121
12.507256 1.110130
12.634233 1.093357
12.761211 1.071524
12.888187 1.068071
13.015165 1.069491
13.142142 1.040078
13.269119 1.040522
13.396097 1.035365
13.523073 1.070891
13.650051 1.100394
13.777029 1.069753
13.904005 1.019261
14.030983 0.988523
14.157960 0.990267
14.284937 0.979408
14.411915 0.988998
14.538892 1.022883
14.665869 1.050017
14.792847 1.053662
14.919823 1.092156
15.046801 1.071673
15.173779 1.058540
15.300755 1.017308
15.427732 1.015217
15.554709 0.996388
15.681686 0.994311
15.808664 1.005551
15.935640 1.025158
16.062618 1.026801
16.189594 1.023909
16.316574 1.008904
16.443550 1.000200
16.570526 0.983541
16.697506 0.982143
16.824482 0.992831
16.951458 1.016340
17.078436 1.028650
17.205414 1.034025
17.332390 1.022649
17.459368 1.031100
17.586346 1.002154
17.713322 0.997831
17.840300 0.988094
17.967278 0.975104
18.094254 0.982109
18.221230 0.999828
18.348209 0.996533
18.475185 1.008887
18.602161 1.002728
18.729141 1.008994
18.856117 0.992991
18.983093 1.002515
19.110073 0.993501
19.237049 0.998945
19.364025 1.002182
19.491003 1.000905
19.617981 1.008970
19.744957 1.010705
19.871935 1.002717
19.998913 1.005766
20.125889 0.993248
20.252867 0.986070
20.379845 0.974059
20.506821 0.990373
20.633799 0.994585
20.760777 0.994259
20.887753 1.000301
21.014729 1.009037
21.141708 0.997694
21.268684 1.002581
21.395660 1.000526
21.522640 0.999470
21.649616 0.980865
21.776592 0.999078
21.903570 0.992167
22.030548 0.986940
22.157524 0.999060
22.284502 0.995777
22.411480 0.981050
22.538456 0.989443
22.665434 0.987840
22.792412 0.979786
22.919388 0.979436
23.046366 0.981948
23.173344 0.987568
23.300320 0.994178
23.427296 0.997338
23.554276 0.997291
23.681252 0.986562
23.808228 0.983177
23.935207 0.983027
24.062183 0.979319
24.189159 0.973110
24.316139 0.989435
24.443115 0.975627
24.570091 0.976731
24.697069 0.992975
24.824047 0.985785
24.951023 0.977015
25.078001 0.976077
25.204979 0.979878
25.331955 0.976795
