# RDF for density=0.6gcm3, timestep 417
# r	g(r)
0.063489 0.000000
0.190466 0.000000
0.317443 0.000000
0.444420 0.000000
0.571397 0.000000
0.698375 0.000000
0.825352 0.000000
0.952329 0.000000
1.079306 0.000000
1.206284 0.344525
1.333261 7.128235
1.460238 14.399845
1.587215 5.843691
1.714193 0.974344
1.841170 0.123305
1.968147 0.026978
2.095124 0.111899
2.222101 1.509118
2.349079 4.130802
2.476056 6.358760
2.603033 5.233810
2.730010 3.367170
2.856987 2.417650
2.983965 1.754959
3.110942 1.023867
3.237919 0.617138
3.364896 0.439432
3.491874 0.762965
3.618851 1.644223
3.745828 2.441287
3.872805 2.382106
3.999783 1.730168
4.126760 1.563347
4.253737 1.738316
4.380714 1.620485
4.507691 1.298987
4.634668 1.155301
4.761646 1.356384
4.888623 1.778041
5.015600 2.019103
5.142577 1.922598
5.269555 1.490004
5.396532 1.150063
5.523509 0.932309
5.650486 0.926890
5.777463 0.984312
5.904441 1.011395
6.031418 1.134492
6.158395 1.314214
6.285373 1.491855
6.412350 1.643108
6.539327 1.625139
6.666304 1.489139
6.793282 1.225813
6.920259 1.029651
7.047235 1.009926
7.174213 1.139621
7.301190 1.262305
7.428167 1.352899
7.555144 1.342601
7.682122 1.208956
7.809099 1.168584
7.936076 1.102116
8.063053 1.080859
8.190031 1.005064
8.317008 1.027645
8.443985 1.159427
8.570963 1.292678
8.697939 1.346684
8.824917 1.373840
8.951895 1.306453
9.078871 1.212082
9.205849 1.130274
9.332826 1.087718
9.459803 1.040145
9.586781 1.037232
9.713757 1.085740
9.840734 1.179227
9.967712 1.168534
10.094688 1.157378
10.221666 1.125492
10.348644 1.089361
10.475620 1.063496
10.602598 1.088019
10.729575 1.118347
10.856552 1.140865
10.983530 1.156147
11.110506 1.172554
11.237484 1.175746
11.364462 1.151412
11.491438 1.118582
11.618416 1.053925
11.745393 1.033446
11.872370 1.025040
11.999348 1.032503
12.126325 1.058618
12.253302 1.095145
12.380280 1.108260
12.507256 1.095762
12.634233 1.105080
12.761211 1.094827
12.888187 1.098972
13.015165 1.075292
13.142142 1.073126
13.269119 1.058631
13.396097 1.085434
13.523073 1.073664
13.650051 1.069143
13.777029 1.080383
13.904005 1.057492
14.030983 1.027286
14.157960 1.019889
14.284937 1.014603
14.411915 1.025085
14.538892 1.033911
14.665869 1.054488
14.792847 1.071051
14.919823 1.070224
15.046801 1.070935
15.173779 1.058132
15.300755 1.031240
15.427732 1.031073
15.554709 1.022182
15.681686 1.015141
15.808664 1.035585
15.935640 1.021247
16.062618 1.023074
16.189594 1.020200
16.316574 1.035958
16.443550 1.012998
16.570526 1.005965
16.697506 1.016676
16.824482 0.999959
16.951458 1.023544
17.078436 1.026643
17.205414 1.039357
17.332390 1.020909
17.459368 1.020572
17.586346 1.013004
17.713322 1.018488
17.840300 1.009378
17.967278 1.009041
18.094254 0.995679
18.221230 1.009353
18.348209 1.014807
18.475185 1.016421
18.602161 1.006353
18.729141 1.006103
18.856117 1.008456
18.983093 1.011479
19.110073 1.006855
19.237049 1.003677
19.364025 1.008399
19.491003 1.009601
19.617981 1.012963
19.744957 1.009203
19.871935 1.009693
19.998913 1.003218
20.125889 0.997984
20.252867 0.996557
20.379845 0.995856
20.506821 0.996190
20.633799 0.998366
20.760777 1.005197
20.887753 0.994179
21.014729 0.995201
21.141708 0.996069
21.268684 1.003390
21.395660 1.006155
21.522640 0.994144
21.649616 0.993065
21.776592 1.000125
21.903570 0.995011
22.030548 1.000488
22.157524 0.990213
22.284502 0.989041
22.411480 0.989646
22.538456 0.991882
22.665434 0.980240
22.792412 0.989305
22.919388 0.984720
23.046366 0.987873
23.173344 0.982993
23.300320 0.991241
23.427296 0.991852
23.554276 0.990423
23.681252 0.980187
23.808228 0.986699
23.935207 0.977325
24.062183 0.984817
24.189159 0.979024
24.316139 0.982116
24.443115 0.980141
24.570091 0.985761
24.697069 0.983197
24.824047 0.979576
24.951023 0.979466
25.078001 0.977115
25.204979 0.966640
25.331955 0.976509
