# RDF for density=1.8gcm3, timestep 356
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.028597
1.274373 0.737509
1.362260 3.368266
1.450148 5.126461
1.538036 3.200016
1.625924 1.167105
1.713811 0.269051
1.801699 0.066677
1.889587 0.014098
1.977475 0.006436
2.065362 0.005900
2.153250 0.130283
2.241138 0.686520
2.329026 1.325207
2.416914 1.877772
2.504801 2.161534
2.592689 1.828019
2.680577 1.338816
2.768465 0.993100
2.856352 0.839144
2.944240 0.720691
3.032128 0.545915
3.120016 0.405442
3.207903 0.355159
3.295791 0.314224
3.383679 0.322737
3.471567 0.467843
3.559454 0.648465
3.647342 0.913522
3.735230 1.166198
3.823118 1.226516
3.911005 1.188798
3.998893 1.031656
4.086781 0.992282
4.174669 1.050315
4.262557 1.132412
4.350444 1.155483
4.438332 1.113754
4.526220 1.055686
4.614108 1.022240
4.701995 1.080931
4.789883 1.158804
4.877771 1.247974
4.965659 1.309134
5.053546 1.332400
5.141434 1.274859
5.229322 1.195916
5.317210 1.086373
5.405097 0.989297
5.492985 0.948882
5.580873 0.929416
5.668761 0.923851
5.756649 0.917125
5.844536 0.925714
5.932424 0.926097
6.020312 0.942730
6.108200 0.980430
6.196087 1.000942
6.283975 1.029233
6.371863 1.053492
6.459751 1.081481
6.547638 1.062626
6.635526 1.040836
6.723414 0.977500
6.811302 0.911199
6.899189 0.880836
6.987077 0.856546
7.074965 0.882467
7.162853 0.897839
7.250741 0.912980
7.338628 0.953500
7.426516 0.975337
7.514404 0.984486
7.602292 0.989294
7.690179 0.973537
7.778067 0.981617
7.865955 0.965258
7.953843 0.955104
8.041731 0.963302
8.129618 0.961858
8.217506 0.973076
8.305393 0.979235
8.393282 1.012433
8.481169 1.030474
8.569057 1.063401
8.656944 1.086461
8.744833 1.109495
8.832720 1.108565
8.920609 1.140099
9.008495 1.089610
9.096384 1.059285
9.184271 1.036067
9.272160 1.028992
9.360046 1.016482
9.447935 1.011083
9.535822 0.991812
9.623711 1.000687
9.711597 0.988953
9.799486 1.009512
9.887373 1.017858
9.975262 1.015538
10.063148 1.015198
10.151037 0.997159
10.238924 0.984267
10.326813 0.970041
10.414700 0.957916
10.502588 0.952903
10.590475 0.967229
10.678364 0.959274
10.766251 0.964092
10.854139 0.975292
10.942026 0.970682
11.029915 0.970920
11.117802 0.980049
11.205690 0.995043
11.293577 0.995446
11.381466 0.993621
11.469353 0.997105
11.557241 0.976345
11.645128 0.979802
11.733017 0.982183
11.820904 0.978617
11.908792 0.976904
11.996679 0.979305
12.084568 0.991700
12.172455 0.988385
12.260344 1.007956
12.348230 1.017087
12.436119 1.027960
12.524006 1.033561
12.611895 1.014835
12.699781 1.029313
12.787670 1.020262
12.875557 1.035044
12.963446 1.024117
13.051332 1.033211
13.139221 1.021792
13.227108 1.022006
13.314997 1.021240
13.402884 1.008341
13.490772 1.014028
13.578659 1.014158
13.666548 1.017194
13.754435 1.015774
13.842323 1.010720
13.930210 1.002348
14.018099 0.998020
14.105986 0.987061
14.193874 0.983952
14.281761 0.970158
14.369650 0.961355
14.457537 0.978980
14.545425 0.975274
14.633312 0.976466
14.721201 0.978328
14.809088 0.982786
14.896976 0.983208
14.984863 0.990881
15.072752 0.999916
15.160639 0.993413
15.248528 0.991035
15.336414 0.987779
15.424303 0.990404
15.512190 0.983301
15.600079 0.993076
15.687965 0.994002
15.775854 1.003003
15.863741 1.002632
15.951630 1.003109
16.039516 1.009799
16.127405 1.004805
16.215292 1.011075
16.303181 1.017974
16.391068 1.011761
16.478956 1.008984
16.566843 1.010572
16.654732 1.009233
16.742619 1.011316
16.830507 1.001020
16.918394 1.009822
17.006283 1.011688
17.094170 1.009954
17.182058 1.012541
17.269945 1.021570
17.357834 1.016450
17.445721 1.015967
17.533609 1.012097
