# RDF for density=1.3gcm3, timestep 728
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.249711
1.323201 2.736945
1.421216 6.938379
1.519231 5.246588
1.617246 1.732107
1.715261 0.388681
1.813276 0.074123
1.911290 0.008553
2.009305 0.003096
2.107320 0.037997
2.205335 0.517852
2.303350 1.454800
2.401365 2.633608
2.499380 3.132452
2.597394 2.479015
2.695410 1.763510
2.793424 1.331173
2.891439 1.083973
2.989454 0.821045
3.087469 0.529774
3.185484 0.296882
3.283499 0.224350
3.381514 0.213720
3.479529 0.354657
3.577543 0.669517
3.675559 1.113124
3.773573 1.323800
3.871588 1.262213
3.969603 0.984479
4.067618 0.895301
4.165633 0.952720
4.263648 1.099552
4.361663 1.030985
4.459678 0.917341
4.557693 0.822647
4.655707 0.782895
4.753722 0.928240
4.851737 1.159300
4.949752 1.328652
5.047767 1.407324
5.145782 1.316685
5.243797 1.180872
5.341812 0.983729
5.439826 0.889668
5.537841 0.866200
5.635856 0.898912
5.733871 0.896580
5.831886 0.923662
5.929901 0.937823
6.027916 0.998058
6.125931 1.085966
6.223946 1.194827
6.321960 1.238609
6.419975 1.350762
6.517990 1.354135
6.616005 1.252053
6.714020 1.127709
6.812035 1.032795
6.910050 0.934588
7.008065 0.958071
7.106080 0.968834
7.204094 1.041048
7.302109 1.090890
7.400125 1.112859
7.498139 1.136322
7.596154 1.076639
7.694169 1.028057
7.792184 0.999373
7.890199 0.982427
7.988214 0.940639
8.086228 0.929926
8.184243 0.903399
8.282258 0.896086
8.380273 0.936389
8.478288 1.003039
8.576303 1.066573
8.674318 1.121949
8.772333 1.146808
8.870348 1.140588
8.968363 1.076551
9.066378 1.028382
9.164392 0.995119
9.262407 0.957116
9.360422 0.928764
9.458437 0.944894
9.556452 0.945874
9.654467 0.969011
9.752481 1.001419
9.850496 1.014119
9.948511 1.058084
10.046526 1.058162
10.144541 1.031011
10.242556 1.001354
10.340571 0.989339
10.438586 0.975838
10.536601 0.971590
10.634616 1.004664
10.732631 1.013477
10.830646 1.027345
10.928660 1.035116
11.026675 1.051035
11.124690 1.060675
11.222705 1.068534
11.320720 1.055817
11.418735 1.047833
11.516749 1.000061
11.614764 0.977458
11.712780 0.972910
11.810795 0.952406
11.908810 0.961957
12.006824 0.954776
12.104839 0.984717
12.202854 1.014886
12.300869 1.026991
12.398884 1.026020
12.496899 1.009029
12.594913 1.021762
12.692928 1.014047
12.790943 1.014389
12.888958 1.017285
12.986973 1.004005
13.084988 1.002637
13.183002 1.010120
13.281017 0.996774
13.379032 1.003005
13.477048 1.018641
13.575063 1.024610
13.673078 1.033674
13.771092 1.019609
13.869107 1.008726
13.967122 0.998269
14.065137 0.977263
14.163152 0.977337
14.261167 0.975261
14.359181 0.967450
14.457196 0.988438
14.555211 0.994759
14.653226 1.009327
14.751241 1.008515
14.849257 1.028711
14.947271 1.027776
15.045286 1.024015
15.143301 1.023312
15.241316 1.005859
15.339331 1.006117
15.437346 0.990548
15.535360 0.989228
15.633375 0.990953
15.731390 1.001701
15.829405 0.993601
15.927420 0.993114
16.025434 1.007870
16.123449 1.006211
16.221464 1.007112
16.319479 1.000469
16.417494 0.980902
16.515509 0.990884
16.613523 0.982552
16.711538 0.985448
16.809553 0.992755
16.907568 0.999837
17.005583 1.005920
17.103598 1.006007
17.201614 1.008323
17.299629 1.017777
17.397644 1.016562
17.495659 1.008207
17.593674 1.002216
17.691689 0.993392
17.789703 0.992018
17.887718 0.987457
17.985733 0.987007
18.083748 0.983818
18.181763 0.991994
18.279778 0.993919
18.377792 0.997601
18.475807 0.995787
18.573822 0.999723
18.671837 0.995391
18.769852 1.001155
18.867867 0.998469
18.965881 0.989842
19.063896 0.999204
19.161911 1.001783
19.259926 0.995760
19.357941 1.003909
19.455956 1.000889
19.553970 1.002474
