# RDF for density=1.1gcm3, timestep 536
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.083514
1.295703 1.941969
1.399359 7.234249
1.503016 6.910998
1.606672 2.442591
1.710328 0.572911
1.813985 0.093376
1.917641 0.017091
2.021297 0.006837
2.124953 0.069598
2.228610 0.805706
2.332266 2.064556
2.435922 3.354445
2.539578 3.510730
2.643235 2.528075
2.746891 1.771641
2.850547 1.376119
2.954203 1.109191
3.057860 0.715578
3.161516 0.445819
3.265172 0.291527
3.368829 0.243709
3.472485 0.374186
3.576141 0.772250
3.679797 1.172441
3.783453 1.498461
3.887110 1.377080
3.990766 1.044215
4.094422 0.962436
4.198079 1.052230
4.301735 1.150847
4.405391 1.066738
4.509048 0.888399
4.612703 0.807230
4.716360 0.889577
4.820016 1.068192
4.923673 1.321032
5.027328 1.460297
5.130985 1.406667
5.234641 1.215902
5.338298 1.007866
5.441954 0.876438
5.545610 0.826719
5.649266 0.884424
5.752923 0.901596
5.856579 0.898064
5.960235 0.949485
6.063891 1.007910
6.167547 1.112220
6.271204 1.229030
6.374860 1.318293
6.478517 1.339853
6.582172 1.321688
6.685829 1.217347
6.789485 1.099393
6.893142 0.984477
6.996798 0.950531
7.100454 0.998211
7.204110 1.037120
7.307767 1.108358
7.411423 1.132250
7.515079 1.122389
7.618735 1.123097
7.722391 1.054498
7.826048 1.030511
7.929704 0.989974
8.033360 0.967509
8.137016 0.944714
8.240673 0.925818
8.344330 0.967270
8.447985 0.994772
8.551641 1.066595
8.655298 1.135004
8.758954 1.156455
8.862610 1.120327
8.966267 1.113415
9.069923 1.048296
9.173579 1.009542
9.277235 0.965125
9.380892 0.933984
9.484549 0.935664
9.588204 0.932781
9.691860 0.956742
9.795517 0.974521
9.899174 1.009896
10.002829 1.030471
10.106485 1.010256
10.210142 1.007008
10.313798 0.994083
10.417454 0.968553
10.521111 0.974664
10.624767 0.960392
10.728423 0.998170
10.832079 1.008572
10.935736 1.013194
11.039392 1.031116
11.143048 1.038143
11.246704 1.036002
11.350361 1.030416
11.454018 1.023729
11.557673 0.999019
11.661329 0.973676
11.764986 0.956952
11.868642 0.967628
11.972298 0.962064
12.075954 0.969462
12.179611 0.980351
12.283267 1.009423
12.386923 1.015548
12.490580 1.013530
12.594236 1.014144
12.697892 1.024285
12.801548 1.009480
12.905205 1.007160
13.008862 1.020236
13.112517 1.014526
13.216173 0.999040
13.319830 0.996900
13.423486 1.000917
13.527142 0.996942
13.630798 1.009706
13.734455 1.014121
13.838111 1.006743
13.941767 1.004848
14.045424 0.986277
14.149080 0.978688
14.252736 0.976155
14.356392 0.976485
14.460049 0.981035
14.563705 0.978325
14.667361 0.984377
14.771017 1.000997
14.874674 1.007843
14.978331 1.018395
15.081985 1.005044
15.185642 0.999295
15.289299 1.002176
15.392955 0.997619
15.496611 0.985516
15.600267 0.966025
15.703924 0.989463
15.807580 0.975659
15.911236 0.986914
16.014893 0.984003
16.118549 0.979830
16.222206 0.977107
16.325861 0.996963
16.429518 0.978411
16.533175 0.979075
16.636829 0.974789
16.740486 0.975781
16.844143 0.979069
16.947800 0.981635
17.051455 0.982988
17.155111 0.987896
17.258768 1.004345
17.362423 1.003293
17.466080 0.999938
17.569736 0.993100
17.673393 0.993292
17.777050 0.998374
17.880705 0.973904
17.984362 0.985433
18.088018 0.985477
18.191673 0.983508
18.295330 0.989089
18.398987 0.986578
18.502644 0.994529
18.606298 0.995287
18.709955 0.996012
18.813612 0.992876
18.917267 0.998719
19.020924 0.996481
19.124580 0.991313
19.228237 1.000164
19.331894 1.000025
19.435549 1.004971
19.539206 0.998290
19.642862 0.994542
19.746517 1.005903
19.850174 0.998512
19.953831 1.002039
20.057487 0.996017
20.161142 0.992886
20.264799 0.994512
20.368456 0.998071
20.472111 0.986872
20.575768 0.991640
20.679424 0.990549
