# RDF for density=0.5gcm3, timestep 284
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.026873
1.282165 3.514579
1.417130 16.072880
1.552095 10.570827
1.687059 1.927199
1.822024 0.245193
1.956989 0.052368
2.091954 0.129406
2.226918 1.924745
2.361883 5.323711
2.496848 7.411711
2.631813 5.470176
2.766778 3.804319
2.901742 2.637485
3.036707 1.684011
3.171671 1.042860
3.306636 0.642169
3.441601 0.769143
3.576566 1.621815
3.711531 2.713922
3.846495 2.867414
3.981460 2.120211
4.116425 1.851852
4.251390 1.971851
4.386354 1.886730
4.521319 1.561607
4.656284 1.438644
4.791248 1.698561
4.926213 2.107663
5.061178 2.367637
5.196143 2.019837
5.331108 1.495724
5.466072 1.175513
5.601037 1.060104
5.736002 1.108730
5.870967 1.180581
6.005931 1.262914
6.140896 1.466209
6.275861 1.653123
6.410826 1.779527
6.545790 1.831948
6.680755 1.596322
6.815720 1.365806
6.950685 1.174767
7.085649 1.176989
7.220614 1.315846
7.355579 1.418512
7.490543 1.462517
7.625508 1.386238
7.760473 1.314928
7.895438 1.209962
8.030403 1.138519
8.165367 1.116595
8.300332 1.109025
8.435297 1.232711
8.570261 1.336718
8.705227 1.444944
8.840191 1.429249
8.975156 1.412679
9.110121 1.259209
9.245085 1.168447
9.380051 1.109309
9.515015 1.085627
9.649980 1.128224
9.784945 1.148467
9.919909 1.205819
10.054874 1.207286
10.189838 1.177790
10.324803 1.155954
10.459768 1.122859
10.594732 1.119248
10.729698 1.152569
10.864662 1.144210
10.999627 1.185372
11.134592 1.201353
11.269556 1.191149
11.404522 1.183270
11.539486 1.131911
11.674451 1.081652
11.809416 1.054695
11.944380 1.045635
12.079346 1.068103
12.214310 1.091143
12.349275 1.129269
12.484240 1.137761
12.619204 1.109407
12.754169 1.112750
12.889133 1.103498
13.024097 1.091734
13.159063 1.080295
13.294027 1.087517
13.428993 1.081668
13.563957 1.106323
13.698921 1.090061
13.833887 1.100163
13.968851 1.082723
14.103817 1.059551
14.238781 1.062037
14.373745 1.045208
14.508711 1.058593
14.643675 1.080228
14.778641 1.097118
14.913605 1.100710
15.048569 1.098814
15.183535 1.085975
15.318499 1.080199
15.453465 1.082762
15.588428 1.063862
15.723392 1.050108
15.858358 1.063707
15.993322 1.073843
16.128288 1.063010
16.263252 1.069641
16.398216 1.059417
16.533182 1.046914
16.668146 1.064102
16.803112 1.041707
16.938076 1.045798
17.073040 1.055270
17.208006 1.066015
17.342970 1.055020
17.477936 1.054194
17.612900 1.046979
17.747864 1.040799
17.882830 1.030927
18.017794 1.033022
18.152760 1.024047
18.287724 1.027456
18.422688 1.023988
18.557653 1.020750
18.692617 1.036629
18.827583 1.026215
18.962547 1.018634
19.097511 1.016427
19.232477 1.029947
19.367441 1.021059
19.502407 1.010406
19.637371 1.013720
19.772335 1.017148
19.907301 1.019321
20.042265 1.002729
20.177231 1.003916
20.312195 0.998122
20.447159 1.007551
20.582125 1.012751
20.717089 1.013360
20.852055 1.002230
20.987019 1.007626
21.121983 1.002979
21.256948 1.004454
21.391912 1.001592
21.526878 1.003768
21.661842 1.000644
21.796806 1.004922
21.931772 1.001214
22.066736 1.000337
22.201702 0.989563
22.336666 1.001380
22.471630 0.994188
22.606596 1.000460
22.741560 1.002099
22.876526 0.996257
23.011490 1.008059
23.146454 1.000594
23.281420 1.014125
23.416384 1.007999
23.551350 0.997386
23.686314 1.006688
23.821278 1.002019
23.956244 0.993803
24.091208 1.002127
24.226173 0.998231
24.361137 1.007086
24.496101 0.999052
24.631067 1.002444
24.766031 1.002162
24.900997 0.998767
25.035961 0.999959
25.170925 1.011289
25.305891 1.000243
25.440855 1.009735
25.575821 1.006672
25.710785 0.997038
25.845749 0.992659
25.980713 0.993617
26.115679 1.000686
26.250645 0.997618
26.385609 0.995505
26.520573 1.000328
26.655537 0.994311
26.790503 0.992496
26.925468 0.994573
