# RDF for density=0.8gcm3, timestep 784
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.211807
1.326188 4.699383
1.441509 10.958020
1.556830 6.305175
1.672151 1.327102
1.787471 0.248495
1.902792 0.035755
2.018113 0.023310
2.133433 0.199106
2.248754 1.402982
2.364075 3.462470
2.479396 4.786480
2.594716 4.198744
2.710037 2.625588
2.825358 2.007998
2.940679 1.568140
3.055999 0.989898
3.171320 0.552736
3.286641 0.329236
3.401961 0.325942
3.517282 0.637752
3.632603 1.284125
3.747924 1.865099
3.863244 1.804585
3.978565 1.400461
4.093885 1.139316
4.209207 1.278972
4.324527 1.325220
4.439848 1.125464
4.555169 0.904455
4.670489 0.835411
4.785810 1.096029
4.901131 1.410542
5.016452 1.585195
5.131772 1.524917
5.247093 1.265167
5.362413 0.952860
5.477735 0.755215
5.593055 0.745916
5.708376 0.778874
5.823697 0.805858
5.939017 0.823817
6.054338 0.923442
6.169659 1.109456
6.284980 1.244393
6.400300 1.392992
6.515621 1.375432
6.630941 1.272252
6.746263 1.090659
6.861584 0.919542
6.976904 0.869533
7.092225 0.905846
7.207545 0.984776
7.322866 1.091646
7.438187 1.149182
7.553508 1.135089
7.668828 1.071706
7.784149 1.003430
7.899469 0.952349
8.014791 0.932803
8.130112 0.884844
8.245432 0.888334
8.360752 0.934756
8.476073 1.033870
8.591394 1.111787
8.706715 1.201651
8.822036 1.186863
8.937357 1.153183
9.052677 1.081334
9.167997 0.992363
9.283319 0.943524
9.398640 0.909268
9.513960 0.929524
9.629280 0.936990
9.744601 1.018320
9.859922 1.028020
9.975243 1.043168
10.090564 1.047025
10.205885 1.002770
10.321205 0.957481
10.436525 0.973920
10.551847 0.977486
10.667168 0.981270
10.782488 1.012525
10.897808 1.024713
11.013129 1.044227
11.128450 1.070093
11.243771 1.049481
11.359092 1.042476
11.474413 1.016864
11.589733 0.973727
11.705053 0.954095
11.820374 0.938664
11.935696 0.955755
12.051016 0.978689
12.166336 0.992822
12.281658 1.023998
12.396978 1.032285
12.512299 1.012844
12.627620 1.038454
12.742941 1.021857
12.858261 1.016208
12.973581 1.010876
13.088902 1.002626
13.204224 1.004791
13.319544 1.018764
13.434864 1.018179
13.550186 1.022500
13.665506 1.018546
13.780827 1.020246
13.896148 1.008128
14.011469 0.992519
14.126789 0.973578
14.242109 0.977442
14.357430 0.989079
14.472752 0.986106
14.588072 0.987580
14.703392 1.017347
14.818714 1.018163
14.934034 1.013344
15.049355 1.010253
15.164676 0.999349
15.279997 1.003688
15.395317 0.985402
15.510637 0.983858
15.625958 0.984884
15.741280 0.987499
15.856600 0.995717
15.971920 0.977424
16.087242 0.998563
16.202562 0.999540
16.317883 0.985678
16.433205 0.989407
16.548523 0.972607
16.663845 0.980179
16.779167 0.982433
16.894485 0.983909
17.009808 0.995733
17.125128 1.005341
17.240448 1.008450
17.355770 1.001889
17.471090 0.999550
17.586411 0.994451
17.701733 0.986773
17.817051 0.982144
17.932373 0.981740
18.047695 0.980060
18.163013 0.976305
18.278336 0.982217
18.393656 0.994396
18.508976 1.000878
18.624298 0.997953
18.739618 0.996491
18.854939 0.979372
18.970261 0.988998
19.085579 0.982074
19.200901 0.986005
19.316223 0.996204
19.431541 0.994294
19.546864 0.997327
19.662184 1.006101
19.777504 0.999053
19.892826 0.995250
20.008146 0.998735
20.123466 0.995183
20.238789 0.992352
20.354107 0.991889
20.469429 0.995108
20.584751 0.990936
20.700069 1.000657
20.815392 1.006457
20.930712 1.001825
21.046032 1.003643
21.161354 1.006867
21.276674 1.006045
21.391994 1.002905
21.507317 1.013672
21.622635 1.003321
21.737957 1.003077
21.853279 1.001400
21.968597 0.998779
22.083920 1.003749
22.199240 1.007209
22.314560 0.999803
22.429882 1.003170
22.545202 0.995189
22.660522 1.001918
22.775845 0.997118
22.891163 0.995734
23.006485 0.993845
