# RDF for density=1.1gcm3, timestep 746
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.108076
1.295703 1.908702
1.399359 7.833240
1.503016 6.778095
1.606672 2.318162
1.710328 0.436845
1.813985 0.080643
1.917641 0.015192
2.021297 0.008546
2.124953 0.123730
2.228610 0.853514
2.332266 2.142875
2.435922 3.515693
2.539578 3.554046
2.643235 2.456102
2.746891 1.732765
2.850547 1.353771
2.954203 1.057973
3.057860 0.702879
3.161516 0.401797
3.265172 0.232567
3.368829 0.214784
3.472485 0.368394
3.576141 0.759689
3.679797 1.258065
3.783453 1.543839
3.887110 1.350269
3.990766 1.031497
4.094422 0.962436
4.198079 1.079973
4.301735 1.159528
4.405391 1.037946
4.509048 0.857480
4.612703 0.730742
4.716360 0.850640
4.820016 1.076309
4.923673 1.355030
5.027328 1.463060
5.130985 1.378810
5.234641 1.182255
5.338298 0.970365
5.441954 0.836578
5.545610 0.807414
5.649266 0.843278
5.752923 0.854744
5.856579 0.846543
5.960235 0.937295
6.063891 1.045521
6.167547 1.154454
6.271204 1.283555
6.374860 1.361950
6.478517 1.410415
6.582172 1.306855
6.685829 1.249615
6.789485 1.074315
6.893142 0.968895
6.996798 0.964085
7.100454 0.999043
7.204110 1.065383
7.307767 1.160153
7.411423 1.197612
7.515079 1.176808
7.618735 1.140545
7.722391 1.076283
7.826048 1.048416
7.929704 1.010636
8.033360 0.996624
8.137016 0.957584
8.240673 0.931578
8.344330 0.982017
8.447985 1.043512
8.551641 1.114734
8.655298 1.208104
8.758954 1.197425
8.862610 1.180620
8.966267 1.130965
9.069923 1.074872
9.173579 1.006222
9.277235 0.968290
9.380892 0.938825
9.484549 0.953601
9.588204 0.954814
9.691860 0.969978
9.795517 1.018999
9.899174 1.045251
10.002829 1.063352
10.106485 1.041235
10.210142 1.014177
10.313798 0.997891
10.417454 0.966236
10.521111 0.969300
10.624767 0.989721
10.728423 1.006242
10.832079 1.027801
10.935736 1.038952
11.039392 1.055418
11.143048 1.057185
11.246704 1.056628
11.350361 1.041151
11.454018 1.016009
11.557673 0.994287
11.661329 0.969824
11.764986 0.949459
11.868642 0.936538
11.972298 0.951733
12.075954 0.979951
12.179611 1.002199
12.283267 1.022525
12.386923 1.033394
12.490580 1.017761
12.594236 1.016632
12.697892 1.031996
12.801548 1.014637
12.905205 1.032073
13.008862 1.018214
13.112517 1.013592
13.216173 0.994242
13.319830 1.017215
13.423486 1.019272
13.527142 1.013566
13.630798 1.040308
13.734455 1.023674
13.838111 1.020385
13.941767 1.000535
14.045424 0.991552
14.149080 0.981723
14.252736 0.975295
14.356392 0.982077
14.460049 0.989086
14.563705 0.994363
14.667361 1.009865
14.771017 1.015980
14.874674 1.039965
14.978331 1.027595
15.081985 1.027000
15.185642 1.017348
15.289299 1.015921
15.392955 1.001068
15.496611 0.993864
15.600267 1.002949
15.703924 0.987806
15.807580 0.994388
15.911236 1.002916
16.014893 1.003530
16.118549 1.006473
16.222206 1.010365
16.325861 0.994748
16.429518 1.001817
16.533175 0.994292
16.636829 0.982663
16.740486 0.990698
16.844143 0.995773
16.947800 0.999971
17.051455 1.001066
17.155111 1.010325
17.258768 1.008777
17.362423 1.020196
17.466080 1.007860
17.569736 0.999945
17.673393 1.003132
17.777050 0.999612
17.880705 0.983539
17.984362 0.986297
18.088018 0.980738
18.191673 0.981640
18.295330 0.988035
18.398987 0.995967
18.502644 0.996722
18.606298 0.994914
18.709955 0.993748
18.813612 0.994948
18.917267 0.993566
19.020924 0.989879
19.124580 0.995963
19.228237 0.991171
19.331894 0.990698
19.435549 0.999627
19.539206 1.002644
19.642862 1.000426
19.746517 0.993077
19.850174 0.993362
19.953831 0.992837
20.057487 0.985443
20.161142 0.984449
20.264799 0.989044
20.368456 0.983112
20.472111 0.986680
20.575768 0.983580
20.679424 0.977482
