# RDF for density=1.4gcm3, timestep 787
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.004919
1.195139 0.058288
1.290750 1.342223
1.386361 5.520648
1.481972 6.036698
1.577583 2.693560
1.673195 0.684172
1.768806 0.138796
1.864417 0.039361
1.960028 0.007742
2.055639 0.008447
2.151250 0.141403
2.246861 0.771869
2.342472 1.734727
2.438083 2.826391
2.533695 2.785789
2.629306 2.103252
2.724917 1.453470
2.820528 1.177125
2.916139 1.008158
3.011750 0.716912
3.107361 0.449190
3.202972 0.259232
3.298584 0.182087
3.394195 0.199345
3.489806 0.334154
3.585417 0.603983
3.681028 1.023088
3.776639 1.295857
3.872250 1.185042
3.967861 0.974625
4.063473 0.832013
4.159083 0.918369
4.254695 1.038280
4.350306 1.060425
4.445917 0.929821
4.541528 0.769347
4.637139 0.730482
4.732750 0.824251
4.828362 1.027243
4.923972 1.239762
5.019584 1.367259
5.115195 1.366191
5.210806 1.238294
5.306417 1.084617
5.402028 0.924231
5.497640 0.869134
5.593250 0.871628
5.688862 0.902326
5.784472 0.916846
5.880084 0.916869
5.975695 0.946584
6.071306 1.002878
6.166917 1.101566
6.262528 1.160879
6.358139 1.259429
6.453751 1.287959
6.549361 1.311662
6.644973 1.223255
6.740583 1.100010
6.836195 0.992812
6.931806 0.931192
7.027417 0.906507
7.123028 0.924782
7.218639 0.983006
7.314251 1.048894
7.409862 1.110969
7.505473 1.104183
7.601084 1.068751
7.696695 1.022277
7.792306 0.992543
7.887918 0.965855
7.983528 0.937349
8.079140 0.918676
8.174750 0.888665
8.270362 0.867365
8.365973 0.908280
8.461584 0.950019
8.557196 1.029023
8.652806 1.073473
8.748417 1.112342
8.844028 1.131389
8.939640 1.108822
9.035251 1.042023
9.130861 1.000345
9.226473 0.949378
9.322084 0.936449
9.417695 0.931742
9.513306 0.926987
9.608917 0.914621
9.704529 0.943509
9.800139 0.966376
9.895750 1.024907
9.991362 1.037683
10.086973 1.047472
10.182584 1.021942
10.278195 0.989053
10.373806 0.987140
10.469418 0.962997
10.565029 0.977048
10.660640 0.990272
10.756250 1.009577
10.851862 1.039425
10.947474 1.038138
11.043084 1.049971
11.138695 1.049803
11.234306 1.061697
11.329918 1.063217
11.425529 1.057517
11.521139 1.047225
11.616751 1.008221
11.712362 0.979649
11.807973 0.965544
11.903584 0.949520
11.999195 0.964275
12.094807 0.965452
12.190417 1.002802
12.286029 1.016550
12.381639 1.020168
12.477251 1.010776
12.572863 1.015155
12.668473 1.003461
12.764084 1.023333
12.859695 1.010339
12.955307 1.006305
13.050918 1.007255
13.146528 1.002442
13.242140 0.977968
13.337751 0.984776
13.433362 0.971985
13.528973 0.987429
13.624584 1.004126
13.720196 1.020848
13.815806 1.008789
13.911417 1.004415
14.007029 0.995258
14.102640 0.970872
14.198251 0.970580
14.293862 0.959854
14.389473 0.970772
14.485085 0.972649
14.580696 0.975809
14.676307 0.984818
14.771917 0.992894
14.867529 1.023360
14.963140 1.020273
15.058751 1.029427
15.154362 1.032422
15.249973 1.027604
15.345585 1.008002
15.441195 1.007826
15.536806 1.005134
15.632418 0.990820
15.728029 0.988443
15.823640 0.993417
15.919250 1.001463
16.014862 1.010061
16.110474 1.017106
16.206085 1.017530
16.301695 1.018265
16.397306 1.013736
16.492918 1.007576
16.588530 1.001355
16.684139 0.994911
16.779751 0.992457
16.875362 0.986277
16.970974 1.000587
17.066586 0.993091
17.162195 1.006577
17.257807 1.015542
17.353418 1.025494
17.449028 1.013114
17.544640 1.010250
17.640251 1.013061
17.735863 0.992840
17.831474 0.999709
17.927084 0.979903
18.022696 0.987259
18.118307 0.981517
18.213917 0.973912
18.309528 0.983641
18.405140 0.977143
18.500751 0.988843
18.596363 0.991435
18.691975 0.999990
18.787584 0.996253
18.883196 0.995722
18.978807 0.993453
19.074417 0.991639
