# RDF for density=1.5gcm3, timestep 162
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.012495
1.261251 0.514230
1.354677 3.522865
1.448103 5.976590
1.541529 3.887600
1.634955 1.277445
1.728381 0.327145
1.821807 0.068479
1.915233 0.023236
2.008659 0.008450
2.102085 0.034721
2.195511 0.376055
2.288937 1.092192
2.382363 1.909310
2.475789 2.594898
2.569215 2.347653
2.662642 1.724121
2.756067 1.272567
2.849494 1.025324
2.942919 0.865464
3.036345 0.624410
3.129771 0.440334
3.223197 0.316718
3.316623 0.257797
3.410049 0.289315
3.503475 0.460213
3.596901 0.679088
3.690328 1.011109
3.783753 1.211475
3.877180 1.189333
3.970606 0.977581
4.064032 0.862276
4.157457 0.888727
4.250884 0.995711
4.344310 1.014169
4.437736 0.985486
4.531161 0.864162
4.624588 0.843422
4.718014 0.896257
4.811440 1.008353
4.904865 1.164597
4.998292 1.259777
5.091718 1.298374
5.185143 1.223677
5.278570 1.116909
5.371996 0.991942
5.465422 0.914946
5.558847 0.937413
5.652274 0.923230
5.745700 0.944747
5.839126 0.937931
5.932551 0.936876
6.025978 0.982078
6.119404 1.041564
6.212830 1.090418
6.306256 1.143097
6.399682 1.205569
6.493108 1.207799
6.586534 1.188704
6.679960 1.147162
6.773386 1.043014
6.866812 0.994342
6.960238 0.956560
7.053664 0.925676
7.147090 0.954266
7.240516 0.992888
7.333942 1.030520
7.427368 1.034317
7.520794 1.038329
7.614220 1.031818
7.707646 0.988307
7.801072 0.959731
7.894498 0.940164
7.987924 0.913392
8.081350 0.922163
8.174776 0.905633
8.268202 0.898247
8.361628 0.911690
8.455054 0.942936
8.548480 0.972601
8.641906 1.034708
8.735332 1.055437
8.828758 1.056631
8.922184 1.055396
9.015610 1.049355
9.109036 1.016994
9.202462 0.978931
9.295888 0.973266
9.389315 0.963652
9.482740 0.944798
9.576166 0.952545
9.669592 0.959756
9.763018 0.998645
9.856444 0.993855
9.949870 1.036819
10.043297 1.033044
10.136723 1.030585
10.230148 1.008371
10.323574 0.999800
10.417000 0.998069
10.510427 0.983036
10.603852 1.006128
10.697278 1.005962
10.790705 1.030190
10.884130 1.029240
10.977556 1.030707
11.070982 1.026312
11.164409 1.054491
11.257834 1.045135
11.351260 1.044765
11.444687 1.032281
11.538113 1.029129
11.631538 1.004767
11.724964 0.982949
11.818390 0.980315
11.911817 0.976625
12.005242 0.964559
12.098669 0.976149
12.192095 0.994217
12.285521 0.991874
12.378946 0.995804
12.472372 0.987287
12.565799 1.006465
12.659225 0.995749
12.752650 1.000256
12.846077 0.990229
12.939503 0.991230
13.032928 0.994840
13.126354 0.985067
13.219781 0.984897
13.313207 0.983274
13.406632 0.980215
13.500059 0.990723
13.593485 0.998155
13.686911 1.001683
13.780336 0.996481
13.873762 1.007512
13.967189 0.988760
14.060615 0.988509
14.154041 0.988180
14.247467 0.990168
14.340893 0.989600
14.434319 0.982265
14.527744 0.983179
14.621171 0.995227
14.714597 1.007292
14.808022 1.009547
14.901449 1.014410
14.994875 1.020050
15.088301 1.024079
15.181726 1.019588
15.275153 1.022389
15.368579 1.014882
15.462005 1.010050
15.555431 1.003792
15.648857 1.002200
15.742283 1.003551
15.835709 1.006339
15.929134 1.003742
16.022562 0.996664
16.115988 1.007100
16.209414 1.003059
16.302839 1.001503
16.396265 0.999337
16.489691 0.998444
16.583117 0.993153
16.676542 0.987386
16.769970 0.989987
16.863396 0.986032
16.956821 0.994218
17.050247 0.988906
17.143673 0.994035
17.237099 0.991529
17.330524 0.999274
17.423950 1.006650
17.517378 0.996155
17.610804 0.997854
17.704229 0.992724
17.797655 0.997423
17.891081 0.985995
17.984507 0.985565
18.077934 0.985558
18.171360 0.986227
18.264786 0.985104
18.358212 0.985249
18.451637 0.988525
18.545063 0.996066
18.638489 0.989006
