# RDF for density=0.8gcm3, timestep 935
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.288293
1.326188 4.836734
1.441509 11.095047
1.556830 6.055958
1.672151 1.404259
1.787471 0.194475
1.902792 0.040522
2.018113 0.010595
2.133433 0.201002
2.248754 1.467840
2.364075 3.474825
2.479396 4.929696
2.594716 4.200026
2.710037 2.591505
2.825358 2.076121
2.940679 1.528213
3.055999 1.001914
3.171320 0.508963
3.286641 0.319647
3.401961 0.312516
3.517282 0.660779
3.632603 1.319450
3.747924 1.918564
3.863244 1.821359
3.978565 1.391190
4.093885 1.186186
4.209207 1.280921
4.324527 1.357531
4.439848 1.156994
4.555169 0.884901
4.670489 0.833828
4.785810 1.074168
4.901131 1.418089
5.016452 1.598917
5.131772 1.597032
5.247093 1.236321
5.362413 0.929144
5.477735 0.779382
5.593055 0.704247
5.708376 0.754501
5.823697 0.783713
5.939017 0.793713
6.054338 0.911902
6.169659 1.069315
6.284980 1.234340
6.400300 1.352108
6.515621 1.414475
6.630941 1.307593
6.746263 1.055189
6.861584 0.898456
6.976904 0.826969
7.092225 0.843031
7.207545 0.979458
7.322866 1.056712
7.438187 1.142785
7.553508 1.118294
7.668828 1.059963
7.784149 0.985479
7.899469 0.962587
8.014791 0.889932
8.130112 0.857548
8.245432 0.852780
8.360752 0.921542
8.476073 1.012000
8.591394 1.116114
8.706715 1.200967
8.822036 1.189303
8.937357 1.155885
9.052677 1.067218
9.167997 0.975622
9.283319 0.940118
9.398640 0.888843
9.513960 0.897287
9.629280 0.912969
9.744601 0.959499
9.859922 1.024734
9.975243 1.046205
10.090564 1.019470
10.205885 1.007079
10.321205 0.982036
10.436525 0.942613
10.551847 0.967949
10.667168 0.973911
10.782488 1.025594
10.897808 1.023259
11.013129 1.040170
11.128450 1.043430
11.243771 1.056002
11.359092 1.046624
11.474413 1.019323
11.589733 0.969324
11.705053 0.946533
11.820374 0.927357
11.935696 0.917579
12.051016 0.954138
12.166336 0.965819
12.281658 1.020220
12.396978 1.012624
12.512299 1.016924
12.627620 1.013604
12.742941 1.021857
12.858261 1.003363
12.973581 1.019596
13.088902 1.009933
13.204224 0.980034
13.319544 1.000857
13.434864 0.991993
13.550186 1.028166
13.665506 1.032160
13.780827 1.015450
13.896148 0.997846
14.011469 0.996784
14.126789 0.972972
14.242109 0.968845
14.357430 0.983383
14.472752 0.991505
14.588072 1.003441
14.703392 1.013673
14.818714 1.019696
14.934034 1.038698
15.049355 1.030684
15.164676 1.030357
15.279997 1.011323
15.395317 1.013721
15.510637 0.998355
15.625958 0.992592
15.741280 0.989659
15.856600 0.995443
15.971920 1.002737
16.087242 1.003800
16.202562 1.015391
16.317883 0.999295
16.433205 0.991997
16.548523 0.993129
16.663845 0.996703
16.779167 0.992506
16.894485 0.995977
17.009808 1.001015
17.125128 1.011847
17.240448 1.013794
17.355770 1.015746
17.471090 1.015388
17.586411 0.998079
17.701733 0.996678
17.817051 0.983150
17.932373 0.987445
18.047695 0.991788
18.163013 0.977954
18.278336 0.992346
18.393656 0.993937
18.508976 0.994427
18.624298 1.001736
18.739618 0.996958
18.854939 0.999867
18.970261 0.995978
19.085579 0.992300
19.200901 0.998802
19.316223 0.994330
19.431541 1.001690
19.546864 0.995757
19.662184 1.008870
19.777504 0.997001
19.892826 1.004849
20.008146 0.990821
20.123466 0.998338
20.238789 0.993090
20.354107 0.997286
20.469429 0.993150
20.584751 0.996457
20.700069 0.998350
20.815392 0.999374
20.930712 1.001884
21.046032 1.003224
21.161354 1.004332
21.276674 1.004091
21.391994 1.008235
21.507317 1.001121
21.622635 1.000690
21.737957 0.990691
21.853279 0.997793
21.968597 0.996775
22.083920 0.999660
22.199240 1.000263
22.314560 0.996570
22.429882 1.001506
22.545202 0.995062
22.660522 1.004844
22.775845 0.992924
22.891163 1.002241
23.006485 1.005327
