# RDF for density=1.8gcm3, timestep 908
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.028597
1.274373 0.613558
1.362260 3.365554
1.450148 5.059448
1.538036 3.340442
1.625924 1.163298
1.713811 0.277619
1.801699 0.054272
1.889587 0.023966
1.977475 0.006436
2.065362 0.007080
2.153250 0.124854
2.241138 0.572267
2.329026 1.241686
2.416914 1.911380
2.504801 2.199244
2.592689 1.914890
2.680577 1.312194
2.768465 1.055497
2.856352 0.842846
2.944240 0.725337
3.032128 0.561247
3.120016 0.397685
3.207903 0.320915
3.295791 0.285953
3.383679 0.305150
3.471567 0.436932
3.559454 0.656412
3.647342 0.951743
3.735230 1.166559
3.823118 1.273358
3.911005 1.218419
3.998893 1.052434
4.086781 1.027549
4.174669 1.068224
4.262557 1.188659
4.350444 1.203894
4.438332 1.138033
4.526220 1.021037
4.614108 0.991499
4.701995 1.022638
4.789883 1.118868
4.877771 1.208194
4.965659 1.335676
5.053546 1.385033
5.141434 1.329898
5.229322 1.230342
5.317210 1.090646
5.405097 0.990159
5.492985 0.910673
5.580873 0.897897
5.668761 0.904268
5.756649 0.900870
5.844536 0.891963
5.932424 0.894054
6.020312 0.913005
6.108200 0.963294
6.196087 0.991631
6.283975 1.042237
6.371863 1.059692
6.459751 1.101388
6.547638 1.112181
6.635526 1.060160
6.723414 0.981287
6.811302 0.911307
6.899189 0.859471
6.987077 0.843861
7.074965 0.849276
7.162853 0.866145
7.250741 0.932323
7.338628 0.965279
7.426516 0.992042
7.514404 1.001783
7.602292 1.003667
7.690179 0.996266
7.778067 0.984030
7.865955 0.980962
7.953843 0.967837
8.041731 0.971788
8.129618 0.959116
8.217506 0.947056
8.305393 0.966426
8.393282 1.004608
8.481169 1.017806
8.569057 1.081228
8.656944 1.121057
8.744833 1.150312
8.832720 1.138830
8.920609 1.135986
9.008495 1.113308
9.096384 1.076990
9.184271 1.049734
9.272160 1.019154
9.360046 0.997346
9.447935 0.971039
9.535822 0.972102
9.623711 0.980575
9.711597 0.980466
9.799486 0.977480
9.887373 1.007404
9.975262 1.029047
10.063148 1.016217
10.151037 1.003828
10.238924 0.983883
10.326813 0.963479
10.414700 0.959633
10.502588 0.952538
10.590475 0.946984
10.678364 0.947044
10.766251 0.957664
10.854139 0.963583
10.942026 0.967381
11.029915 0.974872
11.117802 0.971841
11.205690 0.999273
11.293577 1.017195
11.381466 1.014744
11.469353 0.991058
11.557241 0.992647
11.645128 0.986169
11.733017 0.971376
11.820904 0.972384
11.908792 0.959581
11.996679 0.971486
12.084568 0.990373
12.172455 0.996880
12.260344 1.015827
12.348230 1.020570
12.436119 1.037677
12.524006 1.033111
12.611895 1.044999
12.699781 1.035462
12.787670 1.032884
12.875557 1.035151
12.963446 1.040759
13.051332 1.038487
13.139221 1.015960
13.227108 1.022452
13.314997 1.016696
13.402884 1.008369
13.490772 1.005591
13.578659 1.017435
13.666548 1.019404
13.754435 1.017491
13.842323 1.007501
13.930210 0.998950
14.018099 0.990014
14.105986 0.977611
14.193874 0.968234
14.281761 0.962087
14.369650 0.962172
14.457537 0.968972
14.545425 0.953941
14.633312 0.962618
14.721201 0.969918
14.809088 0.979250
14.896976 0.990003
14.984863 0.993146
15.072752 1.005799
15.160639 0.995888
15.248528 1.001092
15.336414 0.993420
15.424303 0.988372
15.512190 0.991356
15.600079 0.985867
15.687965 0.996130
15.775854 0.998603
15.863741 0.996040
15.951630 1.003574
16.039516 1.009045
16.127405 1.003430
16.215292 1.015747
16.303181 1.021175
16.391068 1.018357
16.478956 1.019375
16.566843 1.018267
16.654732 1.017065
16.742619 1.007895
16.830507 1.005570
16.918394 1.010164
17.006283 1.014891
17.094170 1.016673
17.182058 1.021264
17.269945 1.021402
17.357834 1.015882
17.445721 1.025189
17.533609 1.019958
