# RDF for density=1.1gcm3, timestep 630
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.058951
1.295703 2.016820
1.399359 7.405389
1.503016 6.910998
1.606672 2.312752
1.710328 0.522782
1.813985 0.091254
1.917641 0.032283
2.021297 0.006837
2.124953 0.094344
2.228610 0.790239
2.332266 2.169838
2.435922 3.372100
2.539578 3.417602
2.643235 2.559064
2.746891 1.734616
2.850547 1.370102
2.954203 1.109191
3.057860 0.753672
3.161516 0.418567
3.265172 0.252875
3.368829 0.229554
3.472485 0.367814
3.576141 0.728012
3.679797 1.275087
3.783453 1.481871
3.887110 1.379392
3.990766 1.134997
4.094422 0.982851
4.198079 1.067291
4.301735 1.181043
4.405391 1.122522
4.509048 0.930311
4.612703 0.805917
4.716360 0.866341
4.820016 1.125315
4.923673 1.353589
5.027328 1.483511
5.130985 1.414361
5.234641 1.257962
5.338298 1.048798
5.441954 0.871721
5.545610 0.820814
5.649266 0.876327
5.752923 0.887456
5.856579 0.884420
5.960235 0.930610
6.063891 0.978086
6.167547 1.093490
6.271204 1.224057
6.374860 1.324481
6.478517 1.355995
6.582172 1.329749
6.685829 1.196330
6.789485 1.091740
6.893142 0.985506
6.996798 0.933552
7.100454 0.984495
7.204110 1.028237
7.307767 1.112936
7.411423 1.136320
7.515079 1.159616
7.618735 1.143674
7.722391 1.098772
7.826048 1.043512
7.929704 1.015523
8.033360 0.965344
8.137016 0.945347
8.240673 0.924892
8.344330 0.973490
8.447985 1.010431
8.551641 1.092957
8.655298 1.145727
8.758954 1.189959
8.862610 1.178842
8.966267 1.129749
9.069923 1.079288
9.173579 1.012945
9.277235 0.972267
9.380892 0.962082
9.484549 0.950107
9.588204 0.948432
9.691860 0.961352
9.795517 1.002548
9.899174 1.042542
10.002829 1.054276
10.106485 1.036687
10.210142 1.022988
10.313798 0.973793
10.417454 0.966558
10.521111 0.980974
10.624767 0.999312
10.728423 1.028210
10.832079 1.017800
10.935736 1.025751
11.039392 1.045187
11.143048 1.032856
11.246704 1.073691
11.350361 1.054000
11.454018 1.039595
11.557673 1.011830
11.661329 0.981587
11.764986 0.957154
11.868642 0.961876
11.972298 0.953146
12.075954 0.959978
12.179611 0.996925
12.283267 1.006414
12.386923 1.021011
12.490580 1.031528
12.594236 1.020838
12.697892 1.041960
12.801548 1.025506
12.905205 1.017058
13.008862 1.012931
13.112517 0.999576
13.216173 1.009518
13.319830 1.006979
13.423486 1.005433
13.527142 1.015170
13.630798 1.015890
13.734455 1.028174
13.838111 1.010792
13.941767 1.001362
14.045424 0.990030
14.149080 0.985910
14.252736 0.976155
14.356392 0.977027
14.460049 0.971915
14.563705 0.976168
14.667361 0.994913
14.771017 1.002214
14.874674 1.011458
14.978331 1.022146
15.081985 1.022378
15.185642 1.008488
15.289299 0.997096
15.392955 0.986417
15.496611 0.988949
15.600267 0.979199
15.703924 0.978502
15.807580 0.991480
15.911236 0.978871
16.014893 0.980625
16.118549 0.980838
16.222206 0.988919
16.325861 0.985156
16.429518 0.979304
16.533175 0.968688
16.636829 0.968253
16.740486 0.972429
16.844143 0.969444
16.947800 0.975628
17.051455 0.982604
17.155111 0.994304
17.258768 0.999655
17.362423 0.985451
17.466080 0.993744
17.569736 0.988994
17.673393 0.991816
17.777050 0.980824
17.880705 0.975051
17.984362 0.980088
18.088018 0.970672
18.191673 0.964311
18.295330 0.973865
18.398987 0.973032
18.502644 0.980675
18.606298 0.979832
18.709955 0.978643
18.813612 0.983650
18.917267 0.986822
19.020924 0.984598
19.124580 0.985832
19.228237 0.986863
19.331894 0.987371
19.435549 0.986387
19.539206 0.985959
19.642862 0.987871
19.746517 0.990873
19.850174 0.988222
19.953831 0.995092
20.057487 0.995635
20.161142 0.983555
20.264799 0.976916
20.368456 0.987085
20.472111 0.980580
20.575768 0.981600
20.679424 0.977874
