# RDF for density=1.2gcm3, timestep 455
# r	g(r)
0.050339 0.000000
0.151018 0.000000
0.251697 0.000000
0.352376 0.000000
0.453054 0.000000
0.553733 0.000000
0.654412 0.000000
0.755090 0.000000
0.855769 0.000000
0.956448 0.000000
1.057127 0.000000
1.157805 0.019659
1.258484 0.624024
1.359163 4.915249
1.459841 7.127292
1.560520 4.148496
1.661199 1.060338
1.761878 0.246278
1.862556 0.056995
1.963235 0.010260
2.063914 0.023209
2.164593 0.274310
2.265271 1.080244
2.365950 2.322030
2.466629 3.219718
2.567307 3.030184
2.667986 2.065020
2.768665 1.569321
2.869344 1.235361
2.970022 0.972941
3.070701 0.675307
3.171380 0.422731
3.272058 0.293684
3.372737 0.300172
3.473416 0.392845
3.574095 0.749795
3.674774 1.213042
3.775452 1.448886
3.876131 1.438660
3.976810 1.144576
4.077488 0.997170
4.178167 1.122635
4.278846 1.163685
4.379525 1.147576
4.480204 1.038121
4.580882 0.930482
4.681561 0.928184
4.782239 1.058432
4.882918 1.261852
4.983597 1.445750
5.084276 1.464298
5.184955 1.360409
5.285633 1.143209
5.386312 0.994076
5.486991 0.912607
5.587669 0.919292
5.688348 0.908632
5.789027 0.943006
5.889706 0.929852
5.990384 0.983732
6.091063 1.058630
6.191742 1.139681
6.292420 1.227881
6.393099 1.268539
6.493778 1.299387
6.594457 1.269270
6.695135 1.191080
6.795814 1.068984
6.896493 0.964122
6.997171 0.942367
7.097850 0.953905
7.198529 1.005390
7.299208 1.063968
7.399886 1.122490
7.500566 1.113415
7.601244 1.083552
7.701922 1.055960
7.802601 1.016762
7.903280 1.006109
8.003959 0.964806
8.104637 0.957948
8.205317 0.928513
8.305995 0.936804
8.406673 0.981392
8.507353 1.041281
8.608031 1.099884
8.708710 1.138318
8.809389 1.151016
8.910067 1.135202
9.010746 1.086337
9.111425 1.042065
9.212103 1.003022
9.312782 0.980682
9.413462 0.967414
9.514139 0.956301
9.614819 0.981801
9.715497 0.992141
9.816175 1.011172
9.916855 1.040214
10.017533 1.058355
10.118212 1.049838
10.218891 1.034175
10.319570 1.005544
10.420248 0.994959
10.520927 0.976963
10.621605 0.982311
10.722284 1.013598
10.822964 1.026578
10.923641 1.023544
11.024321 1.039529
11.125000 1.034123
11.225677 1.048199
11.326357 1.044588
11.427036 1.032688
11.527714 1.005451
11.628393 1.001668
11.729072 0.973562
11.829750 0.963618
11.930429 0.960303
12.031108 0.960178
12.131786 0.981141
12.232466 0.992810
12.333144 1.009461
12.433823 1.008801
12.534502 1.017288
12.635180 1.007792
12.735859 1.001054
12.836538 1.004350
12.937216 0.998345
13.037895 0.988371
13.138575 0.992081
13.239252 0.984759
13.339931 0.993917
13.440610 0.981006
13.541288 0.995277
13.641968 1.002323
13.742646 1.006042
13.843325 0.996355
13.944004 0.985511
14.044683 0.985761
14.145361 0.969616
14.246040 0.974439
14.346718 0.973240
14.447397 0.976771
14.548077 0.977817
14.648754 0.984027
14.749434 0.990020
14.850113 0.996624
14.950790 0.995895
15.051470 1.008245
15.152149 0.993579
15.252827 0.994191
15.353506 0.991041
15.454185 0.973247
15.554863 0.983992
15.655542 0.981923
15.756221 0.980796
15.856899 0.975993
15.957579 0.983628
16.058258 0.979861
16.158936 0.982224
16.259613 0.985614
16.360294 0.977043
16.460972 0.971563
16.561649 0.980320
16.662331 0.973785
16.763008 0.980371
16.863686 0.972548
16.964367 0.979712
17.065044 0.979588
17.165722 0.987866
17.266403 0.988072
17.367081 0.991371
17.467758 0.995674
17.568438 0.993472
17.669117 0.991530
17.769794 0.976575
17.870474 0.981250
17.971153 0.976765
18.071831 0.981326
18.172510 0.974208
18.273190 0.983030
18.373867 0.978354
18.474546 0.977900
18.575226 0.982533
18.675903 0.995604
18.776583 0.976281
18.877262 0.984346
18.977940 0.988490
19.078619 0.989451
19.179298 0.983342
19.279976 0.987043
19.380653 0.986067
19.481335 0.993698
19.582012 0.996831
19.682690 0.994380
19.783371 0.991612
19.884048 0.990550
19.984726 0.990504
20.085407 0.992554
