# RDF for density=0.8gcm3, timestep 166
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.217690
1.326188 4.532599
1.441509 10.634138
1.556830 6.387061
1.672151 1.530797
1.787471 0.278207
1.902792 0.042906
2.018113 0.031786
2.133433 0.242719
2.248754 1.542938
2.364075 3.447027
2.479396 4.533748
2.594716 3.974384
2.710037 2.817159
2.825358 1.924737
2.940679 1.540191
3.055999 1.053673
3.171320 0.672896
3.286641 0.516229
3.401961 0.490031
3.517282 0.834521
3.632603 1.450937
3.747924 1.886608
3.863244 1.790126
3.978565 1.470811
4.093885 1.267566
4.209207 1.285306
4.324527 1.336298
4.439848 1.276548
4.555169 1.080020
4.670489 1.089081
4.785810 1.229075
4.901131 1.433183
5.016452 1.579706
5.131772 1.500660
5.247093 1.307183
5.362413 1.055832
5.477735 0.888421
5.593055 0.907076
5.708376 0.912130
5.823697 0.940507
5.939017 0.962099
6.054338 1.046379
6.169659 1.128507
6.284980 1.194127
6.400300 1.296051
6.515621 1.308328
6.630941 1.239072
6.746263 1.127646
6.861584 1.030107
6.976904 0.970798
7.092225 0.999726
7.207545 1.023994
7.322866 1.079733
7.438187 1.100500
7.553508 1.093632
7.668828 1.060256
7.784149 1.041043
7.899469 0.995789
8.014791 0.981855
8.130112 0.951583
8.245432 0.968203
8.360752 0.984526
8.476073 1.033749
8.591394 1.081612
8.706715 1.134348
8.822036 1.141607
8.937357 1.129946
9.052677 1.079859
9.167997 1.043101
9.283319 1.013644
9.398640 0.986865
9.513960 0.983887
9.629280 0.971997
9.744601 1.023412
9.859922 1.036189
9.975243 1.046118
10.090564 1.038801
10.205885 1.045204
10.321205 1.031795
10.436525 1.008159
10.551847 1.004081
10.667168 0.997885
10.782488 1.022475
10.897808 1.024059
11.013129 1.036896
11.128450 1.058452
11.243771 1.042789
11.359092 1.041071
11.474413 1.024765
11.589733 0.997025
11.705053 0.986229
11.820374 0.975551
11.935696 0.973935
12.051016 1.006330
12.166336 1.006353
12.281658 1.013524
12.396978 1.021837
12.512299 1.028118
12.627620 1.001856
12.742941 1.010161
12.858261 1.004094
12.973581 1.005080
13.088902 0.994665
13.204224 1.008157
13.319544 1.010978
13.434864 1.018274
13.550186 1.009429
13.665506 0.996495
13.780827 1.004336
13.896148 1.013850
14.011469 1.003864
14.126789 0.988069
14.242109 0.994466
14.357430 0.985268
14.472752 0.981572
14.588072 1.007336
14.703392 1.002632
14.818714 1.001160
14.934034 1.001422
15.049355 1.000266
15.164676 1.006031
15.279997 1.004428
15.395317 1.001101
15.510637 0.996238
15.625958 0.991778
15.741280 0.994398
15.856600 0.996404
15.971920 1.002365
16.087242 0.992425
16.202562 0.980090
16.317883 0.997722
16.433205 0.993915
16.548523 0.986036
16.663845 0.984019
16.779167 0.983705
16.894485 0.986374
17.009808 0.981546
17.125128 0.989799
17.240448 0.984880
17.355770 0.986456
17.471090 0.986682
17.586411 0.988533
17.701733 0.985258
17.817051 0.981301
17.932373 0.980573
18.047695 0.970955
18.163013 0.976488
18.278336 0.973354
18.393656 0.982863
18.508976 0.979181
18.624298 0.976101
18.739618 0.986633
18.854939 0.982504
18.970261 0.977291
19.085579 0.978388
19.200901 0.982762
19.316223 0.978735
19.431541 0.980347
19.546864 0.982460
19.662184 0.980064
19.777504 0.987907
19.892826 0.984015
20.008146 0.981095
20.123466 0.982584
20.238789 0.989654
20.354107 0.987659
20.469429 0.972773
20.584751 0.982338
20.700069 0.991732
20.815392 0.985078
20.930712 0.992711
21.046032 0.989493
21.161354 0.984340
21.276674 0.993602
21.391994 0.983748
21.507317 0.982393
21.622635 0.993009
21.737957 0.992189
21.853279 0.992352
21.968597 0.993537
22.083920 0.988092
22.199240 0.986879
22.314560 0.991004
22.429882 0.989794
22.545202 0.994391
22.660522 0.989377
22.775845 0.991526
22.891163 0.996294
23.006485 0.980153
