# RDF for density=1.8gcm3, timestep 896
# r	g(r)
0.043944 0.000000
0.131832 0.000000
0.219719 0.000000
0.307607 0.000000
0.395495 0.000000
0.483383 0.000000
0.571270 0.000000
0.659158 0.000000
0.747046 0.000000
0.834934 0.000000
0.922822 0.000000
1.010709 0.000000
1.098597 0.000000
1.186485 0.010724
1.274373 0.653842
1.362260 3.284195
1.450148 5.167147
1.538036 3.306399
1.625924 1.132835
1.713811 0.293043
1.801699 0.068227
1.889587 0.012688
1.977475 0.003862
2.065362 0.010620
2.153250 0.135711
2.241138 0.521154
2.329026 1.209206
2.416914 1.922583
2.504801 2.228129
2.592689 1.896168
2.680577 1.368941
2.768465 0.968798
2.856352 0.871846
2.944240 0.725337
3.032128 0.591362
3.120016 0.393031
3.207903 0.313088
3.295791 0.263707
3.383679 0.292398
3.471567 0.393489
3.559454 0.589658
3.647342 0.905197
3.735230 1.148518
3.823118 1.261992
3.911005 1.187153
3.998893 1.039212
4.086781 1.013382
4.174669 1.045115
4.262557 1.185888
4.350444 1.216662
4.438332 1.159500
4.526220 1.080014
4.614108 1.005214
4.701995 1.029924
4.789883 1.087051
4.877771 1.234643
4.965659 1.326693
5.053546 1.372811
5.141434 1.344372
5.229322 1.283179
5.317210 1.107206
5.405097 1.005323
5.492985 0.919516
5.580873 0.895957
5.668761 0.905051
5.756649 0.900870
5.844536 0.899332
5.932424 0.899347
6.020312 0.917728
6.108200 0.930639
6.196087 0.987566
6.283975 1.050524
6.371863 1.037000
6.459751 1.113573
6.547638 1.110420
6.635526 1.073080
6.723414 0.989417
6.811302 0.904145
6.899189 0.857990
6.987077 0.832311
7.074965 0.849377
7.162853 0.868696
7.250741 0.898520
7.338628 0.942843
7.426516 0.977893
7.514404 0.996790
7.602292 0.991472
7.690179 0.969195
7.778067 0.958399
7.865955 0.963224
7.953843 0.960913
8.041731 0.957931
8.129618 0.958964
8.217506 0.974418
8.305393 0.964273
8.393282 0.995925
8.481169 1.042653
8.569057 1.081982
8.656944 1.098217
8.744833 1.151036
8.832720 1.142185
8.920609 1.147880
9.008495 1.120504
9.096384 1.101267
9.184271 1.049973
9.272160 1.028992
9.360046 1.005276
9.447935 0.996532
9.535822 0.983811
9.623711 0.974187
9.711597 0.993384
9.799486 0.991163
9.887373 0.992469
9.975262 1.022318
10.063148 1.015074
10.151037 1.009789
10.238924 0.991855
10.326813 0.981796
10.414700 0.958473
10.502588 0.941310
10.590475 0.937917
10.678364 0.943865
10.766251 0.951931
10.854139 0.975036
10.942026 0.972848
11.029915 0.980913
11.117802 0.984651
11.205690 0.977122
11.293577 0.997933
11.381466 0.997119
11.469353 1.003668
11.557241 0.985825
11.645128 0.989752
11.733017 0.971431
11.820904 0.962584
11.908792 0.976780
11.996679 0.960730
12.084568 0.977204
12.172455 1.001909
12.260344 1.017435
12.348230 1.025061
12.436119 1.022833
12.524006 1.040526
12.611895 1.037529
12.699781 1.034307
12.787670 1.042398
12.875557 1.040845
12.963446 1.038168
13.051332 1.040275
13.139221 1.029826
13.227108 1.027617
13.314997 1.013246
13.402884 1.008705
13.490772 1.011856
13.578659 1.010485
13.666548 1.011170
13.754435 1.010638
13.842323 1.008841
13.930210 1.000921
14.018099 0.987157
14.105986 0.994664
14.193874 0.973144
14.281761 0.964876
14.369650 0.964184
14.457537 0.956122
14.545425 0.964304
14.633312 0.968014
14.721201 0.962461
14.809088 0.973798
14.896976 0.986486
14.984863 0.989345
15.072752 0.995451
15.160639 1.002460
15.248528 0.995788
15.336414 0.997540
15.424303 0.995133
15.512190 0.982673
15.600079 0.984584
15.687965 0.989256
15.775854 0.989086
15.863741 0.993389
15.951630 0.993592
16.039516 1.004183
16.127405 1.012257
16.215292 1.017030
16.303181 1.023542
16.391068 1.020606
16.478956 1.020024
16.566843 1.021771
16.654732 1.018208
16.742619 1.014710
16.830507 1.012901
16.918394 1.012214
17.006283 1.021027
17.094170 1.018784
17.182058 1.010836
17.269945 1.015882
17.357834 1.027537
17.445721 1.017067
17.533609 1.018673
