# RDF for density=1.5gcm3, timestep 662
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.012495
1.261251 0.528515
1.354677 3.569300
1.448103 6.258351
1.541529 3.858909
1.634955 1.188173
1.728381 0.260575
1.821807 0.046223
1.915233 0.004647
2.008659 0.005633
2.102085 0.029577
2.195511 0.339511
2.288937 1.073754
2.382363 1.923327
2.475789 2.694096
2.569215 2.424272
2.662642 1.771412
2.756067 1.246382
2.849494 1.047720
2.942919 0.856278
3.036345 0.631191
3.129771 0.346930
3.223197 0.219350
3.316623 0.179269
3.410049 0.182777
3.503475 0.329649
3.596901 0.620228
3.690328 0.943924
3.783753 1.177735
3.877180 1.156065
3.970606 0.978302
4.064032 0.834749
4.157457 0.864397
4.250884 1.009234
4.344310 1.040667
4.437736 0.966729
4.531161 0.845893
4.624588 0.773004
4.718014 0.834600
4.811440 0.961832
4.904865 1.184440
4.998292 1.297994
5.091718 1.385838
5.185143 1.297448
5.278570 1.153826
5.371996 1.035266
5.465422 0.946719
5.558847 0.898791
5.652274 0.897614
5.745700 0.964889
5.839126 0.934097
5.932551 0.937199
6.025978 0.983800
6.119404 1.057195
6.212830 1.112209
6.306256 1.188398
6.399682 1.239288
6.493108 1.296497
6.586534 1.265601
6.679960 1.218231
6.773386 1.092811
6.866812 0.991449
6.960238 0.929461
7.053664 0.920193
7.147090 0.925228
7.240516 0.955922
7.333942 1.023652
7.427368 1.042765
7.520794 1.056515
7.614220 1.027504
7.707646 0.995482
7.801072 0.975700
7.894498 0.934693
7.987924 0.889878
8.081350 0.879784
8.174776 0.846612
8.268202 0.826919
8.361628 0.859587
8.455054 0.879019
8.548480 0.968713
8.641906 0.992246
8.735332 1.050149
8.828758 1.058746
8.922184 1.047471
9.015610 1.033623
9.109036 0.993158
9.202462 0.938195
9.295888 0.931273
9.389315 0.894449
9.482740 0.908836
9.576166 0.931226
9.669592 0.942068
9.763018 0.971098
9.856444 1.004092
9.949870 1.028036
10.043297 1.042735
10.136723 1.065707
10.230148 1.028952
10.323574 1.027316
10.417000 1.007444
10.510427 1.012206
10.603852 1.019471
10.697278 1.026722
10.790705 1.044833
10.884130 1.051836
10.977556 1.057966
11.070982 1.075972
11.164409 1.081711
11.257834 1.086704
11.351260 1.072464
11.444687 1.074630
11.538113 1.062598
11.631538 1.029173
11.724964 1.001717
11.818390 0.980559
11.911817 0.975624
12.005242 0.980450
12.098669 0.974673
12.192095 0.980185
12.285521 1.002379
12.378946 0.999031
12.472372 1.003179
12.565799 1.009057
12.659225 1.002381
12.752650 1.003925
12.846077 0.989161
12.939503 0.985154
13.032928 0.980051
13.126354 0.970884
13.219781 0.959499
13.313207 0.963233
13.406632 0.969875
13.500059 0.966119
13.593485 0.974734
13.686911 0.980583
13.780336 0.985991
13.873762 0.981042
13.967189 0.985322
14.060615 0.971405
14.154041 0.968138
14.247467 0.956123
14.340893 0.972205
14.434319 0.963703
14.527744 0.961624
14.621171 0.972205
14.714597 0.987382
14.808022 1.000204
14.901449 1.017046
14.994875 1.038653
15.088301 1.035026
15.181726 1.027614
15.275153 1.033349
15.368579 1.017841
15.462005 1.012189
15.555431 1.010838
15.648857 1.006285
15.742283 1.004813
15.835709 1.012549
15.929134 1.011402
16.022562 1.016754
16.115988 1.029890
16.209414 1.023370
16.302839 1.028553
16.396265 1.024938
16.489691 1.014862
16.583117 1.017901
16.676542 1.007351
16.769970 0.997242
16.863396 0.999322
16.956821 0.999841
17.050247 1.007772
17.143673 1.010046
17.237099 1.011843
17.330524 1.009388
17.423950 1.017601
17.517378 1.008045
17.610804 1.004414
17.704229 0.999687
17.797655 0.991422
17.891081 0.976309
17.984507 0.971667
18.077934 0.971246
18.171360 0.966399
18.264786 0.976356
18.358212 0.978815
18.451637 0.972267
18.545063 0.978467
18.638489 0.981023
