# RDF for density=0.5gcm3, timestep 528
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.026873
1.282165 3.392644
1.417130 16.848043
1.552095 10.213408
1.687059 1.848453
1.822024 0.174123
1.956989 0.030805
2.091954 0.115926
2.226918 1.762962
2.361883 5.387164
2.496848 7.725894
2.631813 5.744452
2.766778 3.546895
2.901742 2.727177
3.036707 1.710884
3.171671 0.896226
3.306636 0.533162
3.441601 0.659550
3.576566 1.496350
3.711531 2.773888
3.846495 2.962330
3.981460 2.112022
4.116425 1.770368
4.251390 2.039103
4.386354 1.922919
4.521319 1.440951
4.656284 1.334678
4.791248 1.683652
4.926213 2.180123
5.061178 2.404495
5.196143 1.982246
5.331108 1.418487
5.466072 1.080714
5.601037 1.010447
5.736002 1.059948
5.870967 1.092928
6.005931 1.194860
6.140896 1.377955
6.275861 1.647130
6.410826 1.844712
6.545790 1.837732
6.680755 1.540793
6.815720 1.252497
6.950685 1.071923
7.085649 1.129740
7.220614 1.278949
7.355579 1.399971
7.490543 1.418555
7.625508 1.348690
7.760473 1.232427
7.895438 1.146160
8.030403 1.074099
8.165367 1.032691
8.300332 1.050439
8.435297 1.166199
8.570261 1.349412
8.705227 1.428124
8.840191 1.434233
8.975156 1.365941
9.110121 1.203608
9.245085 1.106725
9.380051 1.053643
9.515015 1.049388
9.649980 1.073980
9.784945 1.113090
9.919909 1.176556
10.054874 1.186740
10.189838 1.149033
10.324803 1.096722
10.459768 1.070109
10.594732 1.073615
10.729698 1.118637
10.864662 1.144510
10.999627 1.177471
11.134592 1.165941
11.269556 1.185853
11.404522 1.148335
11.539486 1.095041
11.674451 1.037056
11.809416 1.007728
11.944380 1.016351
12.079346 1.059853
12.214310 1.057047
12.349275 1.099552
12.484240 1.097552
12.619204 1.095103
12.754169 1.099328
12.889133 1.091350
13.024097 1.073470
13.159063 1.061313
13.294027 1.058334
13.428993 1.073357
13.563957 1.087912
13.698921 1.073520
13.833887 1.063562
13.968851 1.045072
14.103817 1.040980
14.238781 1.014477
14.373745 1.012704
14.508711 1.036111
14.643675 1.050508
14.778641 1.072423
14.913605 1.088558
15.048569 1.071401
15.183535 1.070566
15.318499 1.045948
15.453465 1.048464
15.588428 1.039917
15.723392 1.024854
15.858358 1.048689
15.993322 1.047127
16.128288 1.055841
16.263252 1.047687
16.398216 1.044100
16.533182 1.037286
16.668146 1.026379
16.803112 1.039282
16.938076 1.044441
17.073040 1.058752
17.208006 1.074604
17.342970 1.069715
17.477936 1.071812
17.612900 1.062844
17.747864 1.057585
17.882830 1.039490
18.017794 1.044292
18.152760 1.049225
18.287724 1.060540
18.422688 1.050538
18.557653 1.056425
18.692617 1.054835
18.827583 1.057495
18.962547 1.051144
19.097511 1.051521
19.232477 1.042662
19.367441 1.052524
19.502407 1.052607
19.637371 1.051549
19.772335 1.059624
19.907301 1.054135
20.042265 1.040925
20.177231 1.039428
20.312195 1.040602
20.447159 1.035300
20.582125 1.036571
20.717089 1.031949
20.852055 1.043026
20.987019 1.042085
21.121983 1.041192
21.256948 1.039416
21.391912 1.035495
21.526878 1.030866
21.661842 1.027243
21.796806 1.040557
21.931772 1.024781
22.066736 1.030610
22.201702 1.039964
22.336666 1.031919
22.471630 1.021744
22.606596 1.023219
22.741560 1.021440
22.876526 1.019406
23.011490 1.013108
23.146454 1.017512
23.281420 1.023640
23.416384 1.019041
23.551350 1.020856
23.686314 1.018921
23.821278 1.012304
23.956244 1.007345
24.091208 1.008746
24.226173 1.007642
24.361137 1.001597
24.496101 1.014373
24.631067 0.997377
24.766031 1.002748
24.900997 0.988175
25.035961 1.002905
25.170925 0.985750
25.305891 0.991185
25.440855 0.990205
25.575821 0.995278
25.710785 0.995512
25.845749 0.990672
25.980713 0.987707
26.115679 0.987569
26.250645 0.983677
26.385609 0.988012
26.520573 0.975821
26.655537 0.981521
26.790503 0.985260
26.925468 0.981249
