# RDF for density=1.5gcm3, timestep 62
# r	g(r)
0.046713 0.000000
0.140139 0.000000
0.233565 0.000000
0.326991 0.000000
0.420417 0.000000
0.513843 0.000000
0.607269 0.000000
0.700695 0.000000
0.794121 0.000000
0.887547 0.000000
0.980973 0.000000
1.074399 0.000000
1.167825 0.012495
1.261251 0.599935
1.354677 3.442378
1.448103 5.602714
1.541529 3.796746
1.634955 1.455990
1.728381 0.391813
1.821807 0.147230
1.915233 0.037177
2.008659 0.018308
2.102085 0.052724
2.195511 0.495119
2.288937 1.184383
2.382363 1.934340
2.475789 2.318628
2.569215 2.171170
2.662642 1.762595
2.756067 1.285285
2.849494 1.051920
2.942919 0.845780
3.036345 0.659545
3.129771 0.511112
3.223197 0.449094
3.316623 0.414851
3.410049 0.469648
3.503475 0.585220
3.596901 0.829313
3.690328 1.058680
3.783753 1.186071
3.877180 1.173833
3.970606 1.034174
4.064032 0.937974
4.157457 0.965665
4.250884 0.998856
4.344310 0.985261
4.437736 0.963266
4.531161 0.966853
4.624588 0.942007
4.718014 1.005656
4.811440 1.090469
4.904865 1.194598
4.998292 1.231797
5.091718 1.209375
5.185143 1.184571
5.278570 1.071833
5.371996 1.028177
5.465422 0.960418
5.558847 0.954517
5.652274 0.946355
5.745700 0.972291
5.839126 0.958266
5.932551 0.990324
6.025978 1.010562
6.119404 1.051580
6.212830 1.084971
6.306256 1.085220
6.399682 1.123699
6.493108 1.146196
6.586534 1.116129
6.679960 1.076985
6.773386 1.030007
6.866812 0.981084
6.960238 0.976385
7.053664 0.961086
7.147090 0.982860
7.240516 1.006764
7.333942 1.021645
7.427368 1.031021
7.520794 1.018233
7.614220 0.998489
7.707646 0.993569
7.801072 0.980182
7.894498 0.966882
7.987924 0.955966
8.081350 0.964542
8.174776 0.960656
8.268202 0.976558
8.361628 0.970297
8.455054 0.976087
8.548480 1.017164
8.641906 1.031208
8.735332 1.046202
8.828758 1.029873
8.922184 1.051112
9.015610 1.032574
9.109036 1.016104
9.202462 1.008795
9.295888 1.007300
9.389315 0.992436
9.482740 0.991820
9.576166 0.990907
9.669592 1.001818
9.763018 1.005740
9.856444 1.009767
9.949870 1.026257
10.043297 1.042059
10.136723 1.029755
10.230148 1.004081
10.323574 1.001987
10.417000 1.013048
10.510427 1.004181
10.603852 0.997737
10.697278 0.998761
10.790705 0.997245
10.884130 1.014368
10.977556 1.013729
11.070982 1.014163
11.164409 1.012041
11.257834 1.017737
11.351260 1.012346
11.444687 1.015923
11.538113 0.993867
11.631538 0.983553
11.724964 0.988013
11.818390 0.981922
11.911817 0.985097
12.005242 0.979129
12.098669 0.987447
12.192095 0.987526
12.285521 0.998896
12.378946 1.001237
12.472372 1.002192
12.565799 1.004215
12.659225 0.999916
12.752650 1.010390
12.846077 0.995223
12.939503 1.003348
13.032928 1.000360
13.126354 0.999613
13.219781 0.993092
13.313207 0.996773
13.406632 1.008167
13.500059 1.003680
13.593485 1.003783
13.686911 0.999666
13.780336 1.000671
13.873762 0.999835
13.967189 0.999903
14.060615 1.002868
14.154041 0.993031
14.247467 0.985423
14.340893 1.001773
14.434319 1.004537
14.527744 1.002473
14.621171 0.995386
14.714597 0.992579
14.808022 1.007875
14.901449 1.003789
14.994875 1.007589
15.088301 1.004632
15.181726 1.002599
15.275153 0.990603
15.368579 1.004511
15.462005 1.000232
15.555431 1.001913
15.648857 1.002177
15.742283 0.997497
15.835709 0.994124
15.929134 0.994581
16.022562 0.998557
16.115988 1.004923
16.209414 0.999144
16.302839 0.996371
16.396265 0.997688
16.489691 0.998245
16.583117 0.998123
16.676542 0.987845
16.769970 0.993008
16.863396 0.996804
16.956821 0.992202
17.050247 0.998212
17.143673 0.995137
17.237099 0.997277
17.330524 1.001573
17.423950 0.994370
17.517378 0.987895
17.610804 0.999109
17.704229 1.000131
17.797655 0.999173
17.891081 0.995538
17.984507 0.988465
18.077934 0.994131
18.171360 1.000151
18.264786 0.996578
18.358212 0.997205
18.451637 0.996847
18.545063 0.999271
18.638489 1.002421
