# RDF for density=1.4gcm3, timestep 952
# r	g(r)
0.047806 0.000000
0.143417 0.000000
0.239028 0.000000
0.334639 0.000000
0.430250 0.000000
0.525861 0.000000
0.621472 0.000000
0.717083 0.000000
0.812694 0.000000
0.908306 0.000000
1.003917 0.000000
1.099528 0.000000
1.195139 0.054125
1.290750 1.499292
1.386361 5.403055
1.481972 5.993366
1.577583 2.753311
1.673195 0.618304
1.768806 0.161612
1.864417 0.032516
1.960028 0.009291
2.055639 0.008447
2.151250 0.161971
2.246861 0.701163
2.342472 1.792190
2.438083 2.808376
2.533695 2.767254
2.629306 2.056781
2.724917 1.457477
2.820528 1.213022
2.916139 0.992067
3.011750 0.707074
3.107361 0.446725
3.202972 0.261552
3.298584 0.209974
3.394195 0.227233
3.489806 0.357115
3.585417 0.688217
3.681028 1.103882
3.776639 1.268117
3.872250 1.211032
3.967861 1.009014
4.063473 0.918493
4.159083 0.959988
4.254695 1.093497
4.350306 1.136506
4.445917 0.975574
4.541528 0.828484
4.637139 0.780840
4.732750 0.888533
4.828362 1.057613
4.923972 1.240989
5.019584 1.399138
5.115195 1.367328
5.210806 1.244868
5.306417 1.034328
5.402028 0.940950
5.497640 0.875040
5.593250 0.845763
5.688862 0.883390
5.784472 0.881459
5.880084 0.894842
5.975695 0.906761
6.071306 0.977859
6.166917 1.049624
6.262528 1.149653
6.358139 1.250893
6.453751 1.266960
6.549361 1.279897
6.644973 1.215574
6.740583 1.078927
6.836195 0.960347
6.931806 0.924752
7.027417 0.893494
7.123028 0.918684
7.218639 0.980837
7.314251 1.042221
7.409862 1.072283
7.505473 1.104394
7.601084 1.076269
7.696695 1.037644
7.792306 0.984606
7.887918 0.962604
7.983528 0.949765
8.079140 0.895613
8.174750 0.888398
8.270362 0.887503
8.365973 0.916569
8.461584 0.986750
8.557196 1.020735
8.652806 1.092784
8.748417 1.131700
8.844028 1.144397
8.939640 1.104429
9.035251 1.066221
9.130861 1.018329
9.226473 0.960282
9.322084 0.945898
9.417695 0.927650
9.513306 0.926724
9.608917 0.926543
9.704529 0.958988
9.800139 0.999644
9.895750 1.016887
9.991362 1.038636
10.086973 1.039782
10.182584 1.028599
10.278195 1.002542
10.373806 0.980560
10.469418 0.974614
10.565029 0.958551
10.660640 0.995769
10.756250 1.009474
10.851862 1.032731
10.947474 1.038014
11.043084 1.044751
11.138695 1.046326
11.234306 1.061532
11.329918 1.050331
11.425529 1.057153
11.521139 1.026874
11.616751 0.989107
11.712362 0.966484
11.807973 0.963623
11.903584 0.955357
11.999195 0.972003
12.094807 0.988108
12.190417 0.984465
12.286029 1.015013
12.381639 1.013726
12.477251 1.021210
12.572863 1.033109
12.668473 1.016474
12.764084 1.025707
12.859695 1.016887
12.955307 1.017046
13.050918 1.008653
13.146528 1.008364
13.242140 0.999955
13.337751 1.002603
13.433362 0.996220
13.528973 1.016069
13.624584 1.022044
13.720196 1.024136
13.815806 1.017299
13.911417 1.006782
14.007029 0.986797
14.102640 0.976198
14.198251 0.974624
14.293862 0.976540
14.389473 0.971950
14.485085 0.980915
14.580696 0.980805
14.676307 0.998878
14.771917 1.006446
14.867529 1.007062
14.963140 1.017814
15.058751 1.028075
15.154362 1.020931
15.249973 1.008595
15.345585 0.998224
15.441195 0.995898
15.536806 0.994313
15.632418 0.995349
15.728029 0.986086
15.823640 0.979147
15.919250 0.982645
16.014862 0.994610
16.110474 0.991900
16.206085 1.002249
16.301695 1.002010
16.397306 0.993819
16.492918 0.992801
16.588530 0.979766
16.684139 0.985848
16.779751 0.984955
16.875362 0.986757
16.970974 0.997396
17.066586 0.991314
17.162195 1.004386
17.257807 1.012216
17.353418 1.009066
17.449028 1.024175
17.544640 1.016590
17.640251 1.002315
17.735863 0.994296
17.831474 1.000664
17.927084 0.999602
18.022696 0.991573
18.118307 0.985513
18.213917 0.982790
18.309528 0.997396
18.405140 0.993566
18.500751 1.006348
18.596363 1.003634
18.691975 1.000671
18.787584 1.008929
18.883196 1.005508
18.978807 0.997946
19.074417 0.999113
