# RDF for density=0.8gcm3, timestep 358
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.217690
1.326188 4.498261
1.441509 10.638289
1.556830 6.582873
1.672151 1.478330
1.787471 0.251196
1.902792 0.047673
2.018113 0.021191
2.133433 0.218068
2.248754 1.362019
2.364075 3.385252
2.479396 4.710660
2.594716 4.105154
2.710037 2.699631
2.825358 2.007998
2.940679 1.558159
3.055999 1.084174
3.171320 0.659163
3.286641 0.452300
3.401961 0.472876
3.517282 0.701249
3.632603 1.318142
3.747924 1.878619
3.863244 1.796488
3.978565 1.436999
4.093885 1.242843
4.209207 1.265817
4.324527 1.309064
4.439848 1.240200
4.555169 1.030512
4.670489 0.999644
4.785810 1.179701
4.901131 1.421324
5.016452 1.557066
5.131772 1.530161
5.247093 1.309064
5.362413 1.000894
5.477735 0.886119
5.593055 0.804420
5.708376 0.848019
5.823697 0.891127
5.939017 0.919758
6.054338 0.989621
6.169659 1.108323
6.284980 1.238929
6.400300 1.308274
6.515621 1.364655
6.630941 1.248888
6.746263 1.125370
6.861584 0.987384
6.976904 0.943309
7.092225 0.957505
7.207545 1.007708
7.322866 1.042706
7.438187 1.117352
7.553508 1.101197
7.668828 1.048953
7.784149 1.024089
7.899469 0.976144
8.014791 0.932937
8.130112 0.932645
8.245432 0.909539
8.360752 0.953528
8.476073 1.018970
8.591394 1.082314
8.706715 1.139131
8.822036 1.155139
8.937357 1.116436
9.052677 1.065111
9.167997 1.000066
9.283319 0.975078
9.398640 0.952073
9.513960 0.945451
9.629280 0.963338
9.744601 0.968136
9.859922 1.003511
9.975243 1.018703
10.090564 1.036851
10.205885 1.021169
10.321205 0.996218
10.436525 0.999678
10.551847 0.992528
10.667168 0.995609
10.782488 1.019134
10.897808 1.035107
11.013129 1.059744
11.128450 1.062216
11.243771 1.057197
11.359092 1.061277
11.474413 1.022798
11.589733 1.020226
11.705053 1.004250
11.820374 0.975118
11.935696 0.992114
12.051016 0.991232
12.166336 1.008686
12.281658 1.032926
12.396978 1.037228
12.512299 1.041517
12.627620 1.034664
12.742941 1.040464
12.858261 1.021273
12.973581 1.026366
13.088902 1.017995
13.204224 1.025042
13.319544 1.014725
13.434864 1.020140
13.550186 1.018692
13.665506 1.018915
13.780827 1.009609
13.896148 1.019483
14.011469 1.005315
14.126789 0.986858
14.242109 1.003468
14.357430 0.986419
14.472752 0.989898
14.588072 0.999831
14.703392 0.999956
14.818714 1.011185
14.934034 1.018569
15.049355 1.013378
15.164676 1.010836
15.279997 1.008439
15.395317 0.993871
15.510637 0.993260
15.625958 0.993334
15.741280 0.990077
15.856600 0.986928
15.971920 0.991637
16.087242 0.988855
16.202562 1.001678
16.317883 0.991044
16.433205 0.990094
16.548523 0.994863
16.663845 0.983677
16.779167 0.980915
16.894485 0.989958
17.009808 0.990213
17.125128 0.985678
17.240448 1.000579
17.355770 0.990139
17.471090 0.996976
17.586411 0.986719
17.701733 0.989225
17.817051 0.979588
17.932373 0.982962
18.047695 0.979145
18.163013 0.984391
18.278336 0.978522
18.393656 0.969237
18.508976 0.986489
18.624298 0.984837
18.739618 0.980512
18.854939 0.979809
18.970261 0.978658
19.085579 0.983531
19.200901 0.983933
19.316223 0.977879
19.431541 0.984531
19.546864 0.989069
19.662184 0.986372
19.777504 0.989960
19.892826 0.984430
20.008146 0.983920
20.123466 0.977489
20.238789 0.985344
20.354107 0.994900
20.469429 0.985239
20.584751 0.994236
20.700069 0.986110
20.815392 0.992211
20.930712 0.984898
21.046032 0.990945
21.161354 0.994211
21.276674 0.998570
21.391994 0.993662
21.507317 1.000757
21.622635 0.998391
21.737957 0.999277
21.853279 1.000695
21.968597 0.985828
22.083920 0.986464
22.199240 0.986319
22.314560 1.006747
22.429882 0.997851
22.545202 0.995698
22.660522 0.995236
22.775845 1.003184
22.891163 0.991096
23.006485 0.998395
