# RDF for density=1.7gcm3, timestep 625
# r	g(r)
0.044794 0.000000
0.134382 0.000000
0.223970 0.000000
0.313558 0.000000
0.403146 0.000000
0.492734 0.000000
0.582322 0.000000
0.671910 0.000000
0.761498 0.000000
0.851086 0.000000
0.940673 0.000000
1.030261 0.000000
1.119849 0.000000
1.209437 0.082190
1.299025 1.239113
1.388613 4.497707
1.478201 5.153521
1.567789 2.616193
1.657377 0.690901
1.746965 0.162749
1.836553 0.043403
1.926141 0.014093
2.015729 0.002574
2.105317 0.029492
2.194905 0.358163
2.284492 0.938778
2.374081 1.685658
2.463669 2.324275
2.553257 2.142391
2.642845 1.670966
2.732432 1.161894
2.822021 0.920554
2.911608 0.823454
3.001196 0.634538
3.090784 0.445021
3.180372 0.312256
3.269960 0.251368
3.359548 0.280301
3.449136 0.343732
3.538724 0.529494
3.628312 0.830181
3.717900 1.090653
3.807488 1.197204
3.897076 1.125236
3.986664 0.996595
4.076252 0.958628
4.165840 0.986538
4.255427 1.100515
4.345016 1.111826
4.434604 1.060448
4.524191 0.981565
4.613779 0.947260
4.703367 1.006778
4.792955 1.074890
4.882544 1.215247
4.972131 1.282260
5.061719 1.371989
5.151307 1.305562
5.240895 1.206674
5.330483 1.092466
5.420071 1.005210
5.509659 0.968131
5.599247 0.947580
5.688835 0.943010
5.778423 0.950176
5.868011 0.949182
5.957599 0.957972
6.047187 0.975996
6.136775 1.011852
6.226362 1.046756
6.315950 1.105488
6.405539 1.134182
6.495126 1.156283
6.584714 1.152656
6.674302 1.067918
6.763890 0.992036
6.853478 0.923632
6.943066 0.860679
7.032654 0.858455
7.122242 0.881422
7.211830 0.906015
7.301418 0.936295
7.391006 0.954906
7.480594 0.993092
7.570182 0.978677
7.659770 0.970350
7.749358 0.941601
7.838945 0.916633
7.928534 0.942117
8.018122 0.902228
8.107710 0.886789
8.197297 0.901041
8.286885 0.916390
8.376473 0.940716
8.466061 0.978601
8.555649 1.022569
8.645237 1.064774
8.734825 1.091845
8.824413 1.113032
8.914001 1.111651
9.003589 1.086596
9.093177 1.065100
9.182765 1.031207
9.272352 1.023556
9.361940 0.991278
9.451529 0.992598
9.541117 0.999723
9.630705 0.996207
9.720293 1.008711
9.809880 1.030575
9.899468 1.054002
9.989057 1.065422
10.078644 1.055844
10.168232 1.033945
10.257820 1.012934
10.347408 1.006187
10.436996 1.000473
10.526584 0.981712
10.616172 0.986140
10.705760 0.990330
10.795348 0.986387
10.884935 0.991989
10.974524 1.006504
11.064112 1.020943
11.153700 1.003054
11.243288 1.010309
11.332875 1.008233
11.422463 0.985862
11.512052 0.988337
11.601640 0.980592
11.691227 0.954460
11.780815 0.964746
11.870403 0.936914
11.959991 0.950273
12.049580 0.946908
12.139167 0.967039
12.228755 0.980198
12.318343 0.979705
12.407931 0.997372
12.497519 0.994053
12.587107 1.005686
12.676695 1.005998
12.766283 1.008617
12.855871 1.002560
12.945458 1.006729
13.035047 1.006142
13.124635 1.020016
13.214222 1.001092
13.303810 1.009450
13.393398 1.013747
13.482986 1.004202
13.572575 1.016367
13.662163 1.017768
13.751750 1.020445
13.841338 1.025324
13.930926 1.013660
14.020514 1.018257
14.110102 1.017064
14.199690 1.003478
14.289278 1.003931
14.378866 1.004017
14.468454 1.005575
14.558042 0.998629
14.647630 1.002341
14.737218 1.004259
14.826805 1.013387
14.916393 1.010285
15.005981 1.012076
15.095570 1.014194
15.185158 1.008099
15.274745 1.002214
15.364333 0.999166
15.453921 0.994998
15.543509 0.988917
15.633097 0.983680
15.722685 0.982690
15.812273 0.983548
15.901861 0.987474
15.991449 0.977703
16.081038 0.989347
16.170624 0.993348
16.260212 0.985781
16.349800 0.990777
16.439388 0.993580
16.528976 0.989518
16.618565 0.988041
16.708153 0.992325
16.797741 0.982004
16.887329 0.981318
16.976917 0.985965
17.066504 0.999333
17.156092 0.996857
17.245680 1.001608
17.335268 1.002736
17.424856 1.005308
17.514444 1.008386
17.604033 1.004098
17.693621 1.009081
17.783207 1.007452
17.872795 1.009267
