# RDF for density=1.9gcm3, timestep 363
# r	g(r)
0.043155 0.000000
0.129464 0.000000
0.215773 0.000000
0.302082 0.000000
0.388391 0.000000
0.474700 0.000000
0.561009 0.000000
0.647318 0.000000
0.733627 0.000000
0.819936 0.000000
0.906245 0.000000
0.992554 0.000000
1.078863 0.000000
1.165172 0.007152
1.251482 0.319274
1.337790 2.343869
1.424100 4.984407
1.510409 3.824615
1.596718 1.533135
1.683027 0.418272
1.769336 0.094617
1.855645 0.012692
1.941954 0.002575
2.028263 0.004722
2.114572 0.033667
2.200881 0.358906
2.287190 0.925518
2.373499 1.605957
2.459808 2.077931
2.546118 1.960434
2.632427 1.541060
2.718736 1.070938
2.805045 0.919645
2.891354 0.783070
2.977663 0.619482
3.063972 0.465575
3.150281 0.361142
3.236590 0.292996
3.322899 0.312722
3.409208 0.343887
3.495517 0.527043
3.581826 0.776771
3.668135 1.055752
3.754445 1.238954
3.840754 1.245797
3.927063 1.151328
4.013371 1.077018
4.099681 1.019435
4.185989 1.154106
4.272299 1.198411
4.358608 1.230418
4.444917 1.153603
4.531226 1.081693
4.617535 1.022266
4.703844 1.045467
4.790154 1.133009
4.876462 1.238265
4.962771 1.348979
5.049081 1.322311
5.135389 1.297023
5.221699 1.206231
5.308008 1.066825
5.394317 0.989235
5.480626 0.918712
5.566935 0.907998
5.653244 0.890059
5.739553 0.905797
5.825862 0.898194
5.912171 0.884530
5.998480 0.901103
6.084789 0.895915
6.171099 0.968597
6.257407 1.022935
6.343717 1.026184
6.430026 1.061895
6.516335 1.086798
6.602644 1.022920
6.688952 0.961199
6.775262 0.917394
6.861571 0.866613
6.947880 0.831030
7.034189 0.842173
7.120498 0.870637
7.206807 0.904981
7.293117 0.950988
7.379425 0.976320
7.465734 1.008859
7.552043 1.013902
7.638352 0.997450
7.724662 0.985417
7.810970 0.979841
7.897280 0.987582
7.983589 0.993023
8.069898 0.993293
8.156207 0.983696
8.242516 0.987377
8.328825 1.001804
8.415134 1.042409
8.501443 1.077521
8.587752 1.108851
8.674061 1.130346
8.760370 1.138548
8.846680 1.135433
8.932989 1.112632
9.019298 1.091967
9.105606 1.059547
9.191916 1.037198
9.278225 0.999316
9.364534 1.004313
9.450843 0.991096
9.537152 0.993263
9.623461 0.966462
9.709770 0.975467
9.796080 0.987869
9.882388 0.994698
9.968698 0.995293
10.055006 0.988760
10.141315 0.989790
10.227625 0.970894
10.313933 0.950957
10.400243 0.949475
10.486551 0.929240
10.572861 0.930762
10.659170 0.935666
10.745480 0.954252
10.831788 0.959999
10.918097 0.963695
11.004406 0.965312
11.090715 0.972122
11.177025 0.990806
11.263333 0.994292
11.349642 0.993680
11.435951 0.997702
11.522261 0.995428
11.608570 0.990825
11.694879 0.975494
11.781188 0.987469
11.867496 0.978922
11.953806 0.996475
12.040115 1.008849
12.126424 1.014540
12.212733 1.038581
12.299042 1.033215
12.385351 1.049253
12.471661 1.050590
12.557969 1.051615
12.644279 1.038612
12.730587 1.041643
12.816896 1.044735
12.903206 1.043530
12.989515 1.037916
13.075824 1.030534
13.162132 1.009020
13.248442 1.011182
13.334751 1.013427
13.421061 1.005034
13.507369 1.014740
13.593678 1.012331
13.679987 1.007031
13.766296 1.008855
13.852606 0.995757
13.938914 0.982649
14.025224 0.973685
14.111532 0.971521
14.197842 0.962555
14.284151 0.949136
14.370460 0.954389
14.456769 0.953135
14.543077 0.954980
14.629387 0.969353
14.715696 0.969611
14.802006 0.971956
14.888314 0.980113
14.974623 0.985963
15.060932 0.986950
15.147242 0.989830
15.233551 0.992185
15.319860 0.993321
15.406168 0.988709
15.492477 0.989223
15.578787 0.999607
15.665096 1.000818
15.751405 1.002120
15.837714 1.005506
15.924023 1.012841
16.010332 1.024273
16.096642 1.021008
16.182949 1.025863
16.269260 1.031157
16.355568 1.033178
16.441877 1.028710
16.528187 1.022706
16.614494 1.021756
16.700806 1.021374
16.787113 1.012058
16.873423 1.019346
16.959732 1.013287
17.046040 1.017346
17.132351 1.025373
17.218658 1.020434
