# RDF for density=1.1gcm3, timestep 894
# r	g(r)
0.051828 0.000000
0.155484 0.000000
0.259141 0.000000
0.362797 0.000000
0.466453 0.000000
0.570109 0.000000
0.673766 0.000000
0.777422 0.000000
0.881078 0.000000
0.984735 0.000000
1.088391 0.000000
1.192047 0.063863
1.295703 2.095830
1.399359 7.540875
1.503016 6.892454
1.606672 2.247833
1.710328 0.491749
1.813985 0.063665
1.917641 0.022788
2.021297 0.003419
2.124953 0.106717
2.228610 0.890073
2.332266 2.154431
2.435922 3.416826
2.539578 3.469581
2.643235 2.405121
2.746891 1.750351
2.850547 1.421674
2.954203 1.051570
3.057860 0.736492
3.161516 0.373845
3.265172 0.253531
3.368829 0.206168
3.472485 0.324372
3.576141 0.737843
3.679797 1.250844
3.783453 1.513099
3.887110 1.301731
3.990766 1.004744
4.094422 0.908690
4.198079 1.048267
4.301735 1.106685
4.405391 1.010234
4.509048 0.828966
4.612703 0.692662
4.716360 0.784699
4.820016 1.009566
4.923673 1.219037
5.027328 1.427962
5.130985 1.352279
5.234641 1.155489
5.338298 0.985071
5.441954 0.825493
5.545610 0.772210
5.649266 0.833429
5.752923 0.825830
5.856579 0.875256
5.960235 0.875752
6.063891 0.970868
6.167547 1.091287
6.271204 1.162783
6.374860 1.288387
6.478517 1.350171
6.582172 1.315884
6.685829 1.193049
6.789485 1.054768
6.893142 0.964043
6.996798 0.917572
7.100454 0.958726
7.204110 1.008184
7.307767 1.085992
7.411423 1.147510
7.515079 1.159245
7.618735 1.146442
7.722391 1.086825
7.826048 1.021501
7.929704 0.992751
8.033360 0.957876
8.137016 0.938595
8.240673 0.907715
8.344330 0.942993
8.447985 0.981657
8.551641 1.083979
8.655298 1.138174
8.758954 1.191962
8.862610 1.187957
8.966267 1.142825
9.069923 1.077759
9.173579 1.021992
9.277235 0.972429
9.380892 0.948112
9.484549 0.931549
9.588204 0.935288
9.691860 0.964029
9.795517 0.992138
9.899174 1.042328
10.002829 1.051728
10.106485 1.037371
10.210142 1.031397
10.313798 0.993032
10.417454 0.973960
10.521111 0.966019
10.624767 0.987617
10.728423 1.010975
10.832079 1.028337
10.935736 1.059453
11.039392 1.063557
11.143048 1.072205
11.246704 1.083742
11.350361 1.083224
11.454018 1.064831
11.557673 1.041531
11.661329 1.005985
11.764986 0.971991
11.868642 0.960885
11.972298 0.953877
12.075954 0.969078
12.179611 1.001916
12.283267 1.014377
12.386923 1.030344
12.490580 1.028618
12.594236 1.036515
12.697892 1.028921
12.801548 1.019667
12.905205 1.029431
13.008862 1.010743
13.112517 0.986454
13.216173 0.991882
13.319830 0.997451
13.423486 1.003766
13.527142 1.008089
13.630798 1.024800
13.734455 1.027933
13.838111 1.015278
13.941767 1.005890
14.045424 0.982488
14.149080 0.972756
14.252736 0.967490
14.356392 0.958252
14.460049 0.983975
14.563705 0.977617
14.667361 1.000238
14.771017 1.009161
14.874674 1.024338
14.978331 1.026007
15.081985 1.028842
15.185642 1.014501
15.289299 1.006478
15.392955 0.993964
15.496611 0.985342
15.600267 0.986230
15.703924 0.977312
15.807580 0.976609
15.911236 0.985341
16.014893 0.988115
16.118549 1.000101
16.222206 1.000014
16.325861 0.996085
16.429518 0.996176
16.533175 0.978398
16.636829 0.974587
16.740486 0.974423
16.844143 0.979537
16.947800 0.978206
17.051455 0.981619
17.155111 1.003133
17.258768 1.001039
17.362423 1.006930
17.466080 1.005696
17.569736 1.000737
17.673393 0.996647
17.777050 0.979863
17.880705 0.975641
17.984362 0.975628
18.088018 0.970554
18.191673 0.964090
18.295330 0.973584
18.398987 0.977850
18.502644 0.995080
18.606298 0.993168
18.709955 0.989797
18.813612 0.997859
18.917267 0.984909
19.020924 0.995275
19.124580 0.993376
19.228237 0.986750
19.331894 0.987726
19.435549 0.992322
19.539206 0.995015
19.642862 0.993845
19.746517 1.004739
19.850174 1.000418
19.953831 0.997179
20.057487 1.001156
20.161142 0.988986
20.264799 0.984672
20.368456 0.988314
20.472111 0.975497
20.575768 0.986146
20.679424 0.979238
