# RDF for density=1.3gcm3, timestep 60
# r	g(r)
0.049007 0.000000
0.147022 0.000000
0.245037 0.000000
0.343052 0.000000
0.441067 0.000000
0.539082 0.000000
0.637097 0.000000
0.735112 0.000000
0.833127 0.000000
0.931141 0.000000
1.029156 0.000000
1.127171 0.004917
1.225186 0.233063
1.323201 2.383676
1.421216 6.421790
1.519231 5.268247
1.617246 2.002076
1.715261 0.520366
1.813276 0.146345
1.911290 0.061585
2.009305 0.017027
2.107320 0.078808
2.205335 0.675907
2.303350 1.513699
2.401365 2.430939
2.499380 2.791294
2.597394 2.412316
2.695410 1.740283
2.793424 1.358405
2.891439 1.050332
2.989454 0.877693
3.087469 0.690411
3.185484 0.568510
3.283499 0.442323
3.381514 0.487565
3.479529 0.634976
3.577543 0.911247
3.675559 1.206116
3.773573 1.343113
3.871588 1.276807
3.969603 1.132032
4.067618 1.009385
4.165633 1.004228
4.263648 1.092675
4.361663 1.020800
4.459678 1.017906
4.557693 0.980015
4.655707 1.008681
4.753722 1.077322
4.851737 1.193022
4.949752 1.248035
5.047767 1.260385
5.145782 1.216836
5.243797 1.100859
5.341812 1.010233
5.439826 0.946486
5.537841 0.894326
5.635856 0.922330
5.733871 0.933842
5.831886 0.956742
5.929901 0.967152
6.027916 1.031946
6.125931 1.063314
6.223946 1.100919
6.321960 1.116938
6.419975 1.144970
6.517990 1.149043
6.616005 1.088977
6.714020 1.062678
6.812035 1.008348
6.910050 0.989175
7.008065 0.968062
7.106080 1.011044
7.204094 1.018406
7.302109 1.057950
7.400125 1.040951
7.498139 1.049939
7.596154 1.048258
7.694169 1.018977
7.792184 0.972814
7.890199 0.997688
7.988214 0.984815
8.086228 0.980399
8.184243 0.977493
8.282258 0.994405
8.380273 1.005010
8.478288 1.023821
8.576303 1.045923
8.674318 1.064879
8.772333 1.066315
8.870348 1.043275
8.968363 1.042669
9.066378 1.013098
9.164392 0.983955
9.262407 0.998280
9.360422 1.001245
9.458437 1.006238
9.556452 1.001792
9.654467 1.004955
9.752481 1.005888
9.850496 1.002910
9.948511 1.017918
10.046526 1.022677
10.144541 1.001675
10.242556 1.007014
10.340571 1.003339
10.438586 1.006957
10.536601 0.999178
10.634616 1.011683
10.732631 1.007508
10.830646 1.003900
10.928660 1.015596
11.026675 1.015101
11.124690 1.018301
11.222705 1.024514
11.320720 1.000704
11.418735 0.989109
11.516749 1.006706
11.614764 0.991590
11.712780 0.995121
11.810795 1.000530
11.908810 0.999618
12.006824 0.974373
12.104839 0.979684
12.202854 0.982984
12.300869 1.001875
12.398884 0.994876
12.496899 0.997783
12.594913 0.996623
12.692928 0.988616
12.790943 0.997980
12.888958 0.992189
12.986973 0.986235
13.084988 0.981956
13.183002 0.999780
13.281017 1.001346
13.379032 0.994712
13.477048 0.994637
13.575063 0.986129
13.673078 0.988672
13.771092 0.991692
13.869107 0.991618
13.967122 0.991076
14.065137 0.979317
14.163152 0.991141
14.261167 0.990120
14.359181 0.992384
14.457196 0.989694
14.555211 0.998152
14.653226 0.995005
14.751241 0.990561
14.849257 0.993079
14.947271 0.996274
15.045286 0.987952
15.143301 0.998481
15.241316 0.992324
15.339331 0.987734
15.437346 1.005066
15.535360 0.999082
15.633375 0.993894
15.731390 0.995109
15.829405 0.998378
15.927420 0.997081
16.025434 0.982496
16.123449 0.984908
16.221464 0.996969
16.319479 0.986950
16.417494 0.993888
16.515509 0.995043
16.613523 0.994860
16.711538 1.000175
16.809553 1.004092
16.907568 0.994622
17.005583 0.995524
17.103598 1.002418
17.201614 0.992586
17.299629 0.992610
17.397644 1.000186
17.495659 0.998507
17.593674 0.994502
17.691689 0.994710
17.789703 0.992670
17.887718 1.000340
17.985733 0.996542
18.083748 1.002760
18.181763 0.994868
18.279778 0.993321
18.377792 0.998286
18.475807 0.999302
18.573822 0.991461
18.671837 0.999085
18.769852 0.990155
18.867867 0.996871
18.965881 0.990989
19.063896 0.998791
19.161911 0.991842
19.259926 0.995272
19.357941 1.002033
19.455956 0.996670
19.553970 0.988938
