# RDF for density=0.8gcm3, timestep 480
# r	g(r)
0.057660 0.000000
0.172981 0.000000
0.288302 0.000000
0.403623 0.000000
0.518943 0.000000
0.634264 0.000000
0.749585 0.000000
0.864905 0.000000
0.980226 0.000000
1.095547 0.000000
1.210868 0.188273
1.326188 4.655234
1.441509 10.945563
1.556830 6.422663
1.672151 1.351792
1.787471 0.213382
1.902792 0.042906
2.018113 0.014834
2.133433 0.208587
2.248754 1.464426
2.364075 3.436216
2.479396 4.661518
2.594716 4.216693
2.710037 2.757220
2.825358 2.001510
2.940679 1.556162
3.055999 1.039809
3.171320 0.641997
3.286641 0.385174
3.401961 0.375168
3.517282 0.743114
3.632603 1.304404
3.747924 1.860798
3.863244 1.860690
3.978565 1.439726
4.093885 1.243358
4.209207 1.283357
4.324527 1.369071
4.439848 1.236259
4.555169 0.993486
4.670489 0.979065
4.785810 1.111105
4.901131 1.430308
5.016452 1.653803
5.131772 1.528522
5.247093 1.291819
5.362413 0.969972
5.477735 0.857924
5.593055 0.804420
5.708376 0.852787
5.823697 0.862110
5.939017 0.881578
6.054338 0.942754
6.169659 1.103560
6.284980 1.203306
6.400300 1.343468
6.515621 1.331510
6.630941 1.285014
6.746263 1.106592
6.861584 0.977483
6.976904 0.909258
7.092225 0.919748
7.207545 0.993833
7.322866 1.062105
7.438187 1.087393
7.553508 1.115268
7.668828 1.042054
7.784149 0.975791
7.899469 0.969089
8.014791 0.933474
8.130112 0.905479
8.245432 0.895953
8.360752 0.925247
8.476073 0.985324
8.591394 1.101728
8.706715 1.138675
8.822036 1.137503
8.937357 1.113626
9.052677 1.055630
9.167997 0.991952
9.283319 0.959351
9.398640 0.926371
9.513960 0.919700
9.629280 0.940435
9.744601 0.964500
9.859922 1.014878
9.975243 1.031803
10.090564 1.019046
10.205885 0.996388
10.321205 0.986737
10.436525 0.950618
10.551847 0.957327
10.667168 0.979222
10.782488 1.005768
10.897808 1.004505
11.013129 1.026006
11.128450 1.035030
11.243771 1.039443
11.359092 1.029161
11.474413 1.015848
11.589733 0.979158
11.705053 0.969532
11.820374 0.948488
11.935696 0.961603
12.051016 0.964333
12.166336 0.985998
12.281658 0.992634
12.396978 1.007962
12.512299 1.014829
12.627620 1.013225
12.742941 1.019305
12.858261 1.009107
12.973581 1.012671
13.088902 1.002374
13.204224 1.007959
13.319544 1.000565
13.434864 1.011865
13.550186 1.011827
13.665506 1.021874
13.780827 1.013109
13.896148 1.013940
14.011469 1.012527
14.126789 0.996375
14.242109 0.981953
14.357430 0.992052
14.472752 0.987342
14.588072 0.990420
14.703392 1.012195
14.818714 1.016354
14.934034 1.026659
15.049355 1.030150
15.164676 1.018682
15.279997 1.005444
15.395317 1.008914
15.510637 0.991358
15.625958 0.994678
15.741280 0.989503
15.856600 1.008576
15.971920 0.996646
16.087242 1.002265
16.202562 1.002895
16.317883 0.993621
16.433205 0.997303
16.548523 0.991174
16.663845 0.980226
16.779167 0.978860
16.894485 0.988597
17.009808 0.992541
17.125128 0.998453
17.240448 1.004413
17.355770 0.992718
17.471090 0.993017
17.586411 0.995511
17.701733 0.987572
17.817051 0.989079
17.932373 0.979230
18.047695 0.974706
18.163013 0.974329
18.278336 0.984388
18.393656 0.989421
18.508976 0.989362
18.624298 0.989964
18.739618 0.978496
18.854939 0.990105
18.970261 0.989190
19.085579 0.984550
19.200901 0.981966
19.316223 0.994006
19.431541 0.982267
19.546864 0.995339
19.662184 0.997928
19.777504 0.993204
19.892826 0.992087
20.008146 0.993430
20.123466 0.994885
20.238789 0.994080
20.354107 0.984033
20.469429 0.990554
20.584751 0.989591
20.700069 0.985959
20.815392 0.986084
20.930712 0.992445
21.046032 0.997114
21.161354 0.993604
21.276674 1.002193
21.391994 0.991879
21.507317 0.994300
21.622635 0.989759
21.737957 0.994938
21.853279 0.989984
21.968597 1.000174
22.083920 0.994836
22.199240 0.998861
22.314560 0.999049
22.429882 0.997688
22.545202 0.997770
22.660522 0.992974
22.775845 0.988830
22.891163 0.984951
23.006485 0.995190
