# RDF for density=0.5gcm3, timestep 325
# r	g(r)
0.067482 0.000000
0.202447 0.000000
0.337412 0.000000
0.472377 0.000000
0.607341 0.000000
0.742306 0.000000
0.877271 0.000000
1.012236 0.000000
1.147200 0.035830
1.282165 3.557614
1.417130 16.419355
1.552095 10.174238
1.687059 1.997656
1.822024 0.191890
1.956989 0.067770
2.091954 0.126710
2.226918 1.910470
2.361883 5.239107
2.496848 7.415496
2.631813 5.643941
2.766778 3.668670
2.901742 2.657105
3.036707 1.726240
3.171671 1.027610
3.306636 0.542876
3.441601 0.701395
3.576566 1.581223
3.711531 2.681368
3.846495 2.847474
3.981460 2.196890
4.116425 1.787779
4.251390 1.950958
4.386354 1.950521
4.521319 1.536206
4.656284 1.350463
4.791248 1.632757
4.926213 2.124684
5.061178 2.369941
5.196143 1.981809
5.331108 1.491986
5.466072 1.117843
5.601037 1.037909
5.736002 1.049187
5.870967 1.119635
6.005931 1.198786
6.140896 1.399236
6.275861 1.553941
6.410826 1.777229
6.545790 1.803853
6.680755 1.570673
6.815720 1.281968
6.950685 1.110031
7.085649 1.105998
7.220614 1.218057
7.355579 1.338676
7.490543 1.394366
7.625508 1.345239
7.760473 1.245557
7.895438 1.186864
8.030403 1.100270
8.165367 1.048091
8.300332 1.066713
8.435297 1.148120
8.570261 1.311330
8.705227 1.394796
8.840191 1.432723
8.975156 1.368578
9.110121 1.241434
9.245085 1.137793
9.380051 1.093884
9.515015 1.056948
9.649980 1.077783
9.784945 1.163999
9.919909 1.162403
10.054874 1.198647
10.189838 1.165401
10.324803 1.117204
10.459768 1.099558
10.594732 1.081606
10.729698 1.135039
10.864662 1.139911
10.999627 1.156596
11.134592 1.171177
11.269556 1.176839
11.404522 1.136811
11.539486 1.104436
11.674451 1.083211
11.809416 1.036924
11.944380 1.008079
12.079346 1.035991
12.214310 1.068518
12.349275 1.094367
12.484240 1.093917
12.619204 1.118523
12.754169 1.091782
12.889133 1.088579
13.024097 1.104397
13.159063 1.056781
13.294027 1.066348
13.428993 1.071099
13.563957 1.086533
13.698921 1.075501
13.833887 1.081631
13.968851 1.062885
14.103817 1.036946
14.238781 1.037645
14.373745 1.030584
14.508711 1.032746
14.643675 1.054636
14.778641 1.053024
14.913605 1.097473
15.048569 1.068587
15.183535 1.055207
15.318499 1.065462
15.453465 1.039420
15.588428 1.032705
15.723392 1.033280
15.858358 1.039867
15.993322 1.030009
16.128288 1.041367
16.263252 1.050320
16.398216 1.030977
16.533182 1.034652
16.668146 1.032029
16.803112 1.029585
16.938076 1.036131
17.073040 1.040370
17.208006 1.036003
17.342970 1.054078
17.477936 1.048824
17.612900 1.045077
17.747864 1.031469
17.882830 1.025281
18.017794 1.022552
18.152760 1.012263
18.287724 1.024421
18.422688 1.018181
18.557653 1.025993
18.692617 1.034298
18.827583 1.024767
18.962547 1.018683
19.097511 1.015294
19.232477 1.016833
19.367441 1.017283
19.502407 1.025734
19.637371 1.005548
19.772335 1.007699
19.907301 1.011250
20.042265 1.013248
20.177231 1.001727
20.312195 1.003114
20.447159 1.005434
20.582125 0.991786
20.717089 1.000917
20.852055 0.994575
20.987019 1.001543
21.121983 1.011259
21.256948 1.005761
21.391912 1.007060
21.526878 1.003832
21.661842 1.000079
21.796806 0.995706
21.931772 1.002097
22.066736 0.997380
22.201702 0.981661
22.336666 0.998565
22.471630 0.994632
22.606596 0.992227
22.741560 0.992766
22.876526 0.993223
23.011490 0.990296
23.146454 0.999184
23.281420 0.990478
23.416384 0.989747
23.551350 0.996854
23.686314 0.996475
23.821278 0.993169
23.956244 0.996754
24.091208 0.995325
24.226173 0.990439
24.361137 0.986473
24.496101 0.981016
24.631067 0.982397
24.766031 0.991915
24.900997 0.991172
25.035961 0.993472
25.170925 0.998258
25.305891 0.999055
25.440855 0.985582
25.575821 0.995775
25.710785 0.991361
25.845749 0.999691
25.980713 0.992104
26.115679 1.001214
26.250645 1.001472
26.385609 0.998438
26.520573 0.994866
26.655537 0.994253
26.790503 0.998481
26.925468 0.993198
